GeneName	expression_specificity
HTATSF1	0.04087145457748547
HTRA1	0.02279631834953454
HUWE1	0.038596216452056784
HYAL2	0.0392601989717567
HYI	0.05394499130464146
HYOU1	0.07129435171880182
IAH1	0.04565431537470637
IARS1	0.059604429366958984
IARS2	0.07059957536048768
ICA1	0.08116285968555326
ICAM1	0.008285169727879429
ICAM2	0.04142078187858314
ICAM3	0.04500097828213657
ICMT	0.060242307949753444
ID1	0.09431935278770476
ID2	0.04789680009766551
ID3	0.07594041407379373
IDH1	0.07751970059644864
IDH2	0.03245121700910899
IDH3A	0.07439166359067549
IDH3B	0.0574426644432214
IDH3G	0.06105540693982025
IDI1	0.03932386842845094
IDS	0.035134460078261605
IER2	0.025487833488598795
IER3IP1	0.035826811667852426
IFI16	0.038811386275428655
IFI27	0.17982680143003296
IFI27L1	0.06862857236229351
IFI27L2	0.052169813791477886
IFI30	0.0911914265920798
IFI35	0.09073453559730434
IFI6	0.04157329536127536
IFIT3	0.046018571780754365
IFITM1	0.07024089712764568
IFITM2	0.02271837873523903
IFITM3	0.04460408653572398
IFNAR1	0.05330464186904395
IFNAR2	0.058519150129069185
IFNGR1	0.05771087905437597
IFNGR2	0.04477457425332575
IFRD2	0.040237499386623486
IFT20	0.044245004088993276
IFT27	0.052428387588770796
IFT43	0.05494045793011127
IFT46	0.03910342307223779
IFT52	0.05953540469465278
IFT57	0.05214254910416748
IFTAP	0.03485838779956427
IGBP1	0.05393048718291876
IGF2BP2	0.07283798365962693
IGF2R	0.04895177923400257
IGFBP2	0.03982548209794118
IGFBP3	0.013159282846847045
IGFBP4	0.04626382886188807
IGFBP5	0.026298173005037794
IGFBP6	0.06352330286030583
IGFBP7	0.0477704326046388
IGHA1	0.5073566166575062
IGHA2	0.20946483856700576
IGHG1	0.07998168917372397
IGHG2	0.1438546150167384
IGHG4	0.07884601583618402
IGHJ1	0.6181073135968167
IGHJ2	0.4986062468729897
IGHJ4	0.5079258293739225
IGHJ5	0.24530302387717887
IGHM	0.26840339451351886
IGHV1-2	0.5893657503602333
IGHV1-24	0.26655697243932536
IGHV1-3	0.5538186050675978
IGHV1-58	0.45654082528533807
IGHV1-69	0.42664776754075123
IGHV1-69-2	0.4806007509386733
IGHV1-69D	0.5434256055363321
IGHV1OR15-1	0.48617062719127385
IGHV2-26	0.38845726970033306
IGHV2-5	0.5980084572363936
IGHV2-70	0.2885431400282885
IGHV2-70D	0.6023529411764706
IGHV3-11	0.5781550130518296
IGHV3-13	0.6372057348516136
IGHV3-15	0.6666060550959179
IGHV3-20	0.535924738964127
IGHV3-23	0.612589086061742
IGHV3-30	0.5682815867188123
IGHV3-33	0.544443026668368
IGHV3-35	0.5736164288200488
IGHV3-43	0.5145637202249321
IGHV3-48	0.6923652023086815
IGHV3-49	0.5319363797020954
IGHV3-53	0.6023891751118158
IGHV3-64	0.33368983957219245
IGHV3-64D	0.42911877394636005
IGHV3-66	0.5797101449275361
IGHV3-7	0.5428415927511289
IGHV3-72	0.6512239678480087
IGHV3-73	0.5275252958326186
IGHV3OR16-17	0.5696594427244583
IGHV3OR16-8	0.6323529411764706
IGHV3OR16-9	0.5446175308067891
IGHV4-28	0.5454683814017197
IGHV4-31	0.383114186851211
IGHV4-39	0.36241051475322905
IGHV4-4	0.5559280707101494
IGHV4-59	0.5953388331517356
IGHV4-61	0.5905925211614699
IGHV5-10-1	0.4332700822264388
IGHV6-1	0.8669195918818373
IGHV7-4-1	0.3914058099299911
IGKC	0.5292097214565983
IGKJ1	0.5786225696147901
IGKJ2	0.6172378021824104
IGKJ3	0.5864130502614795
IGKJ4	0.5367465145385218
IGKJ5	0.6196688035227322
IGKV1-12	0.5682954188540404
IGKV1-16	0.5697988286223579
IGKV1-17	0.61955887753559
IGKV1-27	0.5641585643427581
IGKV1-33	0.4014153829781573
IGKV1-39	0.6014936645128807
IGKV1-5	0.554207952787844
IGKV1-6	0.5858804690811473
IGKV1-8	0.5972850678733033
IGKV1-9	0.5346571749718996
IGKV1D-12	0.4392156862745098
IGKV1D-13	0.4436382482508422
IGKV1D-16	0.6301909410052232
IGKV1D-39	0.5096099032197235
IGKV1D-42	0.46198740592842885
IGKV1OR2-108	0.5049570389953735
IGKV2-24	0.5633424572638538
IGKV2-28	0.5254130724542917
IGKV2-30	0.5774818678930148
IGKV2D-24	0.5989304812834224
IGKV2D-28	0.6498903290129611
IGKV2D-29	0.6184593691567299
IGKV2D-30	0.5313653136531364
IGKV2D-40	0.2475995152419129
IGKV3-11	0.5617687965311299
IGKV3-15	0.5553209720590444
IGKV3-20	0.6000513742614949
IGKV3-7	0.6435986159169551
IGKV3D-11	0.5730191130079794
IGKV3D-15	0.5861344537815125
IGKV3D-20	0.5656500630347899
IGKV3OR2-268	0.6380426579814911
IGKV4-1	0.5398781260336021
IGKV5-2	0.41376248612652605
IGKV6-21	0.5889162095706449
IGKV6D-21	0.6694142625202948
IGLC1	0.5689797858131969
IGLC2	0.5271850861860521
IGLC3	0.5064058986560687
IGLC7	0.5158829489242505
IGLJ1	0.621394503747445
IGLJ2	0.625745107731674
IGLJ3	0.45333972167171194
IGLL5	0.5804761927478639
IGLV1-36	0.3706868222149195
IGLV1-40	0.5267012221218318
IGLV1-44	0.523844105543452
IGLV1-47	0.5382286291013654
IGLV1-51	0.48066589064468285
IGLV10-54	0.5921804271233594
IGLV2-11	0.5993983577069657
IGLV2-14	0.5793316763325048
IGLV2-18	0.6939962296705753
IGLV2-23	0.5500460829493088
IGLV2-8	0.7001337508095948
IGLV3-1	0.5941714756553407
IGLV3-10	0.48958343682009203
IGLV3-16	0.4044412945901252
IGLV3-19	0.5472030592632319
IGLV3-21	0.4641596116851598
IGLV3-25	0.3383906577183889
IGLV3-27	0.38726201656279347
IGLV3-9	0.5653549695740365
IGLV4-60	0.37679035374059033
IGLV4-69	0.5719740610290003
IGLV5-37	0.49411764705882344
IGLV5-52	0.1099485907670051
IGLV6-57	0.48783861091727493
IGLV7-43	0.6209310129919938
IGLV7-46	0.564086316752913
IGLV8-61	0.4310421048401141
IGLV9-49	0.32568001453928647
IGSF8	0.04743061077312821
IHH	0.6844547563805103
IK	0.0585084039343833
IKBKG	0.05536198752289536
IL10RA	0.053720919821527165
IL10RB	0.11769025625169094
IL11RA	0.043175443572531585
IL13RA1	0.09091279235471694
IL15RA	0.06702753760081376
IL16	0.0614937865653158
IL17RE	0.2062966031483016
IL18	0.10585459738002113
IL1R1	0.031038746908491333
IL1R2	0.22276670750306268
IL22RA1	0.06437041219649915
IL2RG	0.19846950379279443
IL32	0.05288205040653876
IL33	0.043321491535033695
IL4R	0.10805570872094057
IL6R	0.07788217010454929
IL6ST	0.01733966980526218
IL7R	0.012018618437811173
ILF2	0.061583891795954596
ILF3	0.055328353184692834
ILK	0.08126761332475466
ILKAP	0.042171685617893286
ILRUN	0.035804265840414386
ILVBL	0.08317154233439732
IMMP1L	0.038599705612911865
IMMT	0.05830545923220915
IMP3	0.04765289309598423
IMP4	0.046040111899395775
IMPA1	0.11273153968653091
IMPA2	0.04865501325038194
IMPACT	0.0605245460659045
IMPDH1	0.052749092938878035
IMPDH2	0.057820582037304724
INAFM2	0.09535603715170278
INAVA	0.31434550104626824
INF2	0.07532153769629786
ING4	0.053484247289217204
INIP	0.061394444106741226
INO80B	0.04999203558256651
INO80C	0.06245190315515304
INO80E	0.08123844519281664
INPP1	0.0676175849915478
INPP5A	0.060193252019642
INPP5K	0.046753246753246755
INPPL1	0.06377257476471374
INS	0.0009723414437751157
INSIG1	0.023573151920262624
INSL5	0.9843342036553525
INSR	0.043717152412804564
INTS1	0.05751669161299003
INTS10	0.056842735099557895
INTS11	0.05446301012485248
INTS12	0.05514843808618664
INTS14	0.07693156002558504
INTS6	0.03007431587145095
INTS8	0.07811228641171686
IP6K1	0.04593158679892172
IP6K2	0.08384565795059673
IPO5	0.03816448057525798
IPO7	0.04323580942333415
IPO8	0.07989275168028405
IPO9	0.04869584685995746
IQCB1	0.05870488003130925
IQGAP1	0.07456605003667183
IQGAP2	0.04913863979656221
IRAG1	0.0860245481235188
IRAG2	0.061486949242827785
IRAK1	0.07740636242539936
IREB2	0.055779361636194624
IRF1	0.06763600241522369
IRF2	0.05932269697767218
IRF2BP2	0.04902356591650997
IRF3	0.05714870954526833
IRF6	0.08977076984232146
IRF8	0.1379158255441144
IRF9	0.06150549581365818
ISCA1	0.03061481605912985
ISCA2	0.0499020659652162
ISCU	0.039610744414422416
ISG15	0.059192744979785106
ISG20	0.05764563106796117
ISG20L2	0.04793893603487596
ISOC1	0.041659876862472814
ISOC2	0.050203543919199595
IST1	0.07827541945539562
ISX	0.9857142857142859
ISY1	0.05209033472240892
ITCH	0.056451893926194374
ITFG1	0.07082610274829493
ITFG2	0.06041814572798794
ITGA3	0.10294514995947042
ITGA5	0.06253722453841577
ITGA6	0.10887298152155822
ITGA7	0.02650566926814902
ITGAV	0.033696563285834036
ITGB1	0.05880382276520929
ITGB1BP1	0.03690015789835008
ITGB2	0.044561020895346436
ITGB3BP	0.053887088922090355
ITGB4	0.13462202278218846
ITGB5	0.049047866559561504
ITIH5	0.050760996121725875
ITLN1	0.7644123214593013
ITM2A	0.024968959353808783
ITM2B	0.036769123549061554
ITM2C	0.3450646874375192
ITPA	0.06696612355798696
ITPK1	0.08358012504113196
ITPR3	0.11491082919654348
ITPRID2	0.06042712626451855
ITSN1	0.03641197549416252
ITSN2	0.04035314576180497
IVD	0.04483216262583757
IVNS1ABP	0.06047780474595309
IWS1	0.047341810939175735
JAG1	0.0681145397239014
JAGN1	0.05609789046335862
JAK1	0.03795318355812974
JAM3	0.03280872267995462
JAML	0.0760180995475113
JCHAIN	0.5898689730369057
JDP2	0.06459948320413438
JKAMP	0.0638591646530894
JMJD1C	0.025337459078882463
JMJD6	0.039098386924473885
JMJD8	0.04805218758797434
JOSD1	0.09129736004047741
JOSD2	0.05471360092964702
JPT1	0.16712144934019232
JPT2	0.06840735849796686
JTB	0.06204100576046302
JUN	0.02178378371229005
JUNB	0.014657162935448248
JUND	0.03287959492339054
JUP	0.06079794599584581
KANK1	0.032254260683790316
KANK2	0.0650291591937572
KARS1	0.061665810762026305
KAT2B	0.029261471532645102
KAT5	0.06688630747820161
KAT6A	0.03300472420562158
KAT8	0.04499953368358878
KATNBL1	0.05589992321953595
KBTBD2	0.044232887060515313
KCMF1	0.07089758057578349
KCNE3	0.24995225362872428
KCNK1	0.10816396830864622
KCNK5	0.10862409479921001
KCNMA1	0.10295458201512149
KCNMB1	0.16717791411042943
KCNN4	0.09421182266009848
KCNQ1	0.14599483204134367
KCTD10	0.10366316462269808
KCTD12	0.0770716668943045
KCTD20	0.04139845809335724
KCTD3	0.05531860985600271
KCTD5	0.11551236924297259
KCTD9	0.07016415974816277
KDELR1	0.077634926808494
KDELR2	0.08874395231349068
KDELR3	0.10789437081487074
KDM1A	0.056435146443514654
KDM1B	0.11901412413482643
KDM2A	0.03969188944268237
KDM3A	0.046756220909890886
KDM3B	0.059896616798402746
KDM4A	0.08631851532153649
KDM4C	0.06308325147347742
KDM5C	0.05619076905873474
KEAP1	0.04014840571397846
KHDC4	0.04487134543924841
KHDRBS1	0.05417572227118868
KHNYN	0.08267814800948459
KHSRP	0.07525197493870879
KIAA0040	0.03021936017699911
KIAA0100	0.06888171578092037
KIAA0232	0.04821490070026403
KIAA0319L	0.0554232517861009
KIAA0930	0.04375715183651103
KIAA1109	0.0504785629998689
KIAA1191	0.04644304457729807
KIAA1217	0.045025950070460466
KIAA1522	0.13481267941714412
KIAA1671	0.07307604475907743
KIAA2013	0.0843930842323355
KIDINS220	0.043257676902536714
KIF13A	0.05053554969329054
KIF13B	0.10873871018855964
KIF16B	0.13258771534229277
KIF1B	0.023025660327230055
KIF1C	0.03590848466194727
KIF21A	0.0521342932663522
KIF22	0.069913484640688
KIF2A	0.04425724792610965
KIF3B	0.07809237450931261
KIF5B	0.061342084357098085
KIFAP3	0.05551887362714007
KIFBP	0.041451736022761435
KIFC3	0.031553840292846136
KIT	0.04655065400795382
KITLG	0.12204673019188095
KIZ	0.04374863890434825
KLC1	0.036846267434617996
KLC4	0.11984720210728904
KLF10	0.04843350052780099
KLF13	0.03429913860610806
KLF2	0.018418245133758733
KLF3	0.07160903078383726
KLF4	0.14643556052558002
KLF5	0.2404797660841977
KLF6	0.03900316768397694
KLF9	0.03761157163975224
KLHDC10	0.05079566649470217
KLHDC2	0.043773238330839764
KLHDC3	0.03247012270036539
KLHL12	0.0709738786858857
KLHL23	0.0859996301091178
KLHL24	0.03783031988873436
KLHL5	0.03881272163739425
KLHL9	0.05855943782939684
KLK1	0.0070873669058424075
KMT2D	0.0519077493246411
KMT2E	0.039183717588985326
KMT5A	0.046710975837008506
KMT5B	0.061639457545132594
KPNA1	0.042066220372715755
KPNA2	0.06900168570893427
KPNA3	0.036122817579771226
KPNA4	0.030484806765660344
KPNA6	0.03800859114822145
KPNB1	0.054464693155964694
KRAS	0.06997381283065278
KRCC1	0.09374042683549473
KREMEN1	0.06253580294061485
KRIT1	0.051400413468890724
KRR1	0.037866165823513376
KRT18	0.17111155941093403
KRT19	0.3348948266060262
KRT20	0.9948402130492674
KRT8	0.3661958767900629
KRTCAP2	0.06177707284992874
KRTCAP3	0.24249846907532144
KTN1	0.04942381172267864
KXD1	0.060120677803358474
KYAT3	0.05964780816785313
LACC1	0.10673575129533679
LACTB	0.06034773342612025
LACTB2	0.052384407466173386
LAD1	0.1796693658415578
LAMA3	0.11152416356877325
LAMA4	0.06713144173817998
LAMB1	0.06329664214791242
LAMB2	0.024078211839865776
LAMB3	0.06970989685418574
LAMC1	0.04239163972472265
LAMC2	0.09855827971002687
LAMP1	0.04894484837737187
LAMP2	0.03296253193854796
LAMTOR1	0.05460859108888159
LAMTOR2	0.06347713647584342
LAMTOR3	0.06270881952955792
LAMTOR4	0.07032465842435232
LAMTOR5	0.04444426205288991
LANCL1	0.04066841684135349
LAP3	0.058390814986007504
LAPTM4A	0.052104836069074484
LAPTM4B	0.03824349860523711
LAPTM5	0.05474853637580673
LARGE1	0.05623381428042916
LARP1	0.04471286564107881
LARP1B	0.05792412461514378
LARP4	0.04485926505082096
LARP4B	0.05743437278286428
LARP7	0.05755441435998537
LARS1	0.04874746106973596
LASP1	0.10842404293436657
LBH	0.02406915352496636
LBR	0.07140859206607764
LCMT1	0.05151098901098902
LCN2	0.4892788162503679
LCP1	0.04316376453258982
LCP2	0.04706236300339537
LDAH	0.08230531078828292
LDB1	0.03482371545491633
LDHA	0.034375403078325706
LDHB	0.027048538917605544
LDHD	0.06308411214953272
LDLR	0.050678780558254345
LDLRAP1	0.06553677741501825
LEFTY1	0.36265992079125803
LEMD2	0.06437536454170358
LEMD3	0.057920433660682794
LENG8	0.04182559903388757
LEO1	0.07522456745873711
LEPROT	0.05092295438200336
LEPROTL1	0.03591375640188
LETM1	0.10307334548425617
LETMD1	0.05530436365843297
LFNG	0.07353365245977275
LGALS1	0.04087913891309582
LGALS2	0.11781674854335658
LGALS3	0.27885242609317035
LGALS3BP	0.12641300110941203
LGALS4	0.9233744658693624
LGALS8	0.04357091768964662
LGALS9	0.3234862085849518
LGALSL	0.0417578047325512
LGMN	0.06610060189165948
LGR4	0.09615300870080215
LHFPL2	0.0914618392269666
LHFPL6	0.0251824295321219
LHPP	0.032562977703405556
LIMA1	0.1782554805991049
LIMD2	0.02146168953438932
LIMK2	0.10402855685874556
LIMS1	0.037014304682215594
LIMS2	0.06767041824735194
LIPA	0.07041838436441428
LIPH	0.43612334801762115
LITAF	0.08102990277749898
LLGL2	0.23115941093715714
LLPH	0.05423393443360166
LMAN1	0.036890921155122186
LMAN2	0.06141533115734205
LMBRD1	0.042615375823529894
LMF2	0.027167811756253088
LMNA	0.05539435505143762
LMNB1	0.09299519420808453
LMNB2	0.0774457514429751
LMO4	0.04174773201678773
LMO7	0.05277025271829888
LMOD1	0.09870431853867268
LNPK	0.05533619621292908
LNX2	0.0786552645120188
LONP1	0.04849445324881139
LONP2	0.03674987346600453
LPAR1	0.0408151127433852
LPAR6	0.04573612394972476
LPCAT3	0.09164824192283004
LPCAT4	0.19391159299416186
LPIN2	0.029623630706278513
LPIN3	0.08490370677158837
LPP	0.11178434797992087
LPXN	0.06229949587534372
LRATD1	0.3616516897293125
LRBA	0.061504843046024285
LRIG1	0.03968603933327454
LRIG3	0.09979076130693706
LRP1	0.04317966854463956
LRP10	0.09543402480141723
LRP11	0.0549988804299149
LRP5	0.07236056234494163
LRPPRC	0.07290821153947755
LRR1	0.1011357042195142
LRRC1	0.1688890851289297
LRRC19	0.44350063298893294
LRRC26	0.28099173553719003
LRRC31	0.7
LRRC41	0.04701817307061473
LRRC42	0.052146008824709184
LRRC59	0.11446806483877624
LRRC75A	0.1984526587252855
LRRC8A	0.04050264825007789
LRRC8D	0.08130696787087785
LRRFIP1	0.037028896065468435
LRRFIP2	0.062440222589340066
LSG1	0.05848632736850261
LSM1	0.04867748004856241
LSM10	0.035397069909213076
LSM12	0.05129495903346756
LSM14A	0.03780387972663473
LSM14B	0.045019139873838585
LSM2	0.05172622002764098
LSM3	0.025922276018681172
LSM4	0.07216259243048105
LSM5	0.05987180632174828
LSM6	0.03447491182159518
LSM7	0.07755732497933256
LSM8	0.03494525146215974
LSP1	0.05016794522254539
LSR	0.1986306985897015
LSS	0.05895440633364582
LTA4H	0.05239244331398509
LTBP1	0.03668881662660824
LTBP3	0.03363065661584701
LTBP4	0.0927666052855171
LTBR	0.07853136731647746
LTV1	0.05268244022569282
LUC7L	0.03716922166540304
LUC7L2	0.043431472375170706
LUC7L3	0.03943383980360883
LUM	0.033020651503928806
LUZP1	0.06810147639841965
LXN	0.10118612625779974
LY6E	0.016301003010695456
LY75	0.17851144488699075
LY96	0.06458247634718221
LYN	0.06782791453045889
LYPD8	0.9921875000000002
LYPLA1	0.062252487907527305
LYPLA2	0.08640989413764155
LYRM1	0.03817287344433633
LYRM2	0.054209478085389826
LYRM4	0.038988948014735986
LYSMD3	0.05859375000000001
LYVE1	0.042329317838581355
LYZ	0.11426923162262309
LZIC	0.06937626276969516
LZTS2	0.04428523073451428
M6PR	0.06498296683713646
MAB21L2	0.7485530546623793
MACF1	0.024398316705281572
MACIR	0.1253422995597768
MACROH2A1	0.08687183482664589
MACROH2A2	0.08421463034260931
MAD2L1BP	0.0905509975759836
MADD	0.05753936743345101
MAEA	0.07998365026428977
MAF	0.020782886814197106
MAF1	0.04198792847056471
MAFF	0.038040235274060176
MAFK	0.04707287269495668
MAGED1	0.047055132930750525
MAGED2	0.032211613530034294
MAGEF1	0.056043863663961
MAGEH1	0.03250242226724215
MAGOH	0.06814461802269263
MAGT1	0.05410848464376988
MAIP1	0.0578197149166834
MAL2	0.16760777500271476
MALL	0.34779516358463736
MAMDC2	0.09143286573146293
MAN1A1	0.05340236686390533
MAN1A2	0.042713625076884525
MAN1B1	0.06463806463806464
MAN2A1	0.07503806278547089
MAN2A2	0.03744539213646765
MAN2B1	0.09117534955565809
MAN2B2	0.05450204945723165
MAN2C1	0.05504092094612824
MANBAL	0.07013985461921042
MANF	0.07161200255080061
MANSC1	0.1344446664573402
MAOA	0.14407723728184177
MAOB	0.01341913886644349
MAP11	0.09823727470786296
MAP1LC3A	0.060748318385650237
MAP1LC3B	0.030694728654894955
MAP2K1	0.03594462997425243
MAP2K2	0.05973224049752012
MAP2K3	0.041823415107046506
MAP2K4	0.044081452728764375
MAP2K5	0.06436556630406144
MAP2K6	0.2225013891237649
MAP3K11	0.07410129217955783
MAP3K13	0.06861733284985078
MAP3K2	0.04958218743389041
MAP3K20	0.02100990808165214
MAP3K8	0.02772806332081369
MAP4	0.02381949789082974
MAP4K3	0.04295732416257696
MAP4K4	0.023550041289033426
MAP4K5	0.04463591100046679
MAP7	0.09627928821165789
MAP7D1	0.023969602186318262
MAPK1	0.055023777588099024
MAPK13	0.15802655641249902
MAPK14	0.06022277900202252
MAPK1IP1L	0.044199962562873236
MAPK3	0.14163027891013968
MAPK6	0.06992525231648927
MAPK9	0.06385465464324062
MAPKAP1	0.06190778353071661
MAPKAPK2	0.04712298470702069
MAPKAPK3	0.028685839097196943
MAPKAPK5	0.08882169517150144
MAPRE1	0.06464786591900118
MAPRE2	0.04346463398047344
MAPRE3	0.0329470102252211
MARCHF2	0.03888077574624686
MARCHF6	0.05345786963434022
MARCHF7	0.04840002915664407
MARCHF8	0.07375665497987274
MARCKS	0.12396423541741723
MARCKSL1	0.0787667406648175
MARK2	0.0936257380407278
MARK3	0.03453327752197572
MARS1	0.055770571407966534
MARVELD1	0.08967263614055239
MARVELD3	0.27765794737048516
MAST2	0.08094350643932019
MAT2A	0.03845453767930648
MAT2B	0.06574938259726097
MATN2	0.08226390259953933
MATR3	0.056976987849041254
MAVS	0.0684794704254287
MAX	0.053605710066453365
MAZ	0.10489115849299849
MB	0.0002783933222213295
MBD1	0.05362767074312629
MBD2	0.05340165452525003
MBD4	0.04476158080277074
MBD6	0.06859145031821287
MBIP	0.04302962294238249
MBNL1	0.045494887940011046
MBNL2	0.03319169635320543
MBNL3	0.03457344641115806
MBOAT1	0.10755900806692562
MBOAT7	0.10020501716154892
MBP	0.0010350249639596687
MBTPS1	0.07044048052420825
MCAM	0.05034335959395191
MCCC1	0.043938654231410246
MCCC2	0.054085366214083476
MCEE	0.04758635384360426
MCF2L	0.0734851559984883
MCFD2	0.030028436018957348
MCL1	0.046305707750606516
MCM3	0.06736373687874528
MCM3AP	0.057847756962801214
MCM4	0.07393071953664514
MCM5	0.061645507812499986
MCM6	0.06372703586305326
MCM7	0.07082219408095305
MCMBP	0.05402080304216531
MCOLN2	0.2216748768472906
MCRIP2	0.0840734712857475
MCRS1	0.06286001984273888
MCTP2	0.08443523976421857
MCU	0.15318376714644077
MCUR1	0.04235847823244869
MDFIC	0.03289916096793882
MDH1	0.03872552906031129
MDH2	0.04519325101145643
MDK	0.07151575722325532
MDM2	0.08130187740567146
ME2	0.10391080423340313
ME3	0.07485002476655232
MEA1	0.05277685098122478
MEAF6	0.040709671631078415
MECOM	0.13533344203489317
MED10	0.036965729688101655
MED11	0.06318416325230304
MED13	0.041178472992412174
MED13L	0.03673818112777672
MED14	0.05186483709121683
MED15	0.05626010195200798
MED16	0.059193583518046364
MED20	0.06833419288292934
MED21	0.03841857170104356
MED23	0.06055528049662947
MED24	0.06184829278266203
MED25	0.04833725946094779
MED29	0.04530496956363669
MED30	0.044212168873146995
MED4	0.05575881947913432
MED6	0.0473140890843051
MED7	0.05768174327046329
MED8	0.05801600860267272
MEF2A	0.02654710636540618
MEF2C	0.016655493170200285
MEF2D	0.03804369141467624
MEIS1	0.06459092414706856
MEMO1	0.05152362726335934
MEP1A	0.9585406301824212
MEPCE	0.04378860931143589
MESD	0.04467222519697086
MEST	0.02284494618097533
METAP1	0.07974988296662877
METAP2	0.039375072808936415
METRNL	0.041973539880459355
METTL17	0.07717089982767665
METTL23	0.054383824298413805
METTL26	0.03744959731043801
METTL3	0.04835866765091369
