GeneName	expression_specificity
HINT2	0.027448046471067564
HINT3	0.027435267493858072
HIP1	0.07181230128275408
HIP1R	0.07860439170343324
HIPK1	0.1572821642025794
HIPK2	0.08934275046110937
HIPK3	0.06400392361217547
HIRIP3	0.08232711306256858
HIVEP1	0.11654478976234005
HIVEP2	0.1341398234933714
HIVEP3	0.3264390730127086
HK1	0.042220976607078776
HLA-A	0.5697345801905869
HLA-B	0.5171807573820274
HLA-C	0.5518509186599998
HLA-DMA	0.18396704884271356
HLA-DMB	0.1431306140480047
HLA-DPA1	0.3665426699248237
HLA-DPB1	0.5312406495661398
HLA-DQA1	0.06615098300360743
HLA-DQA2	0.8147429679922407
HLA-DQB1	0.17214802917060656
HLA-DRA	0.10774639350224269
HLA-DRB1	0.1262513713658804
HLA-DRB5	0.04850255204651871
HLA-E	0.3836263030089341
HLA-F	0.6385952457543455
HLTF	0.07513341447430014
HM13	0.07420352851970043
HMBOX1	0.22043851624516775
HMCES	0.08548852854377559
HMG20A	0.054131452119857516
HMG20B	0.077720207253886
HMGA1	0.06238077335449823
HMGB1	0.10787553781879404
HMGB2	0.10291606989401317
HMGCL	0.01776848498821397
HMGCR	0.038601491484151255
HMGCS1	0.040898686671908116
HMGN1	0.17316821903841456
HMGN2	0.07833629076668909
HMGN3	0.05552178593380172
HMGN4	0.1193891856310894
HMGXB3	0.12028586766876928
HMGXB4	0.16843294242716192
HMOX2	0.1646258413880683
HNRNPA0	0.3754402021448041
HNRNPA1	0.09544575514435688
HNRNPA1P48	0.4398625429553264
HNRNPA2B1	0.24106869362981448
HNRNPA3	0.11907834643721171
HNRNPAB	0.09426175893441159
HNRNPC	0.06719321978286286
HNRNPD	0.06799425671105061
HNRNPDL	0.12606804456626042
HNRNPF	0.11982687369011424
HNRNPH1	0.138568129330254
HNRNPH2	0.04903658350763946
HNRNPH3	0.10012705668006486
HNRNPK	0.07502124336781706
HNRNPL	0.0906377258530028
HNRNPLL	0.1707128991942989
HNRNPM	0.09963734481947693
HNRNPR	0.16280833038017456
HNRNPU	0.1796056904053315
HNRNPUL1	0.10720573440643866
HNRNPUL2	0.052078975989291384
HOOK2	0.07614089319124706
HOOK3	0.2314898870692473
HOPX	0.14232092276360633
HOXB2	0.24928520371694068
HP	0.0009767213572070266
HP1BP3	0.10034740525744189
HPCAL1	0.10093406255761075
HPF1	0.07185628742514971
HPGD	0.05761313428839201
HPGDS	0.203104786545925
HPRT1	0.09158342399367025
HPS1	0.14745360463759094
HPS3	0.13769662085049378
HPS4	0.1200400133377793
HPS5	0.14601500709795176
HRAS	0.09571117034165255
HS2ST1	0.07343351858911336
HS3ST3B1	0.14886393314181245
HSBP1	0.11643312835726319
HSBP1L1	0.08027231621195956
HSCB	0.1258436634488693
HSD17B10	0.05023813047983073
HSD17B11	0.0769705122101624
HSD17B12	0.030975568515007497
HSD17B4	0.014810779523671706
HSD17B7	0.14516005806402327
HSD17B8	0.051521739130434785
HSDL2	0.018032753368362943
HSF1	0.09733141668607405
HSF2	0.08063552741607931
HSH2D	0.28820399271454583
HSP90AA1	0.21660827122657816
HSP90AB1	0.10252822284413736
HSP90B1	0.05308625130050656
HSPA13	0.09923301968846365
HSPA14	0.07917163940764149
HSPA1A	0.4014350142865779
HSPA1B	0.3964068078432296
HSPA2	0.04923349440587676
HSPA4	0.07486942319820182
HSPA5	0.09409639841398787
HSPA6	0.3079894287456797
HSPA8	0.09892176972708482
HSPA9	0.11460885956644677
HSPB1	0.02514627871502402
HSPB11	0.10782019207489306
HSPBAP1	0.1481414975758664
HSPBP1	0.07009842101536502
HSPD1	0.10166033488110314
HSPE1	0.10505290443100333
HSPH1	0.21541768620366344
HTATIP2	0.05637342697585926
HTATSF1	0.06635739033413589
HTN1	0.8366650414431984
HTN3	0.7021966681409404
HTRA2	0.10128419524816198
HTT	0.14822009205692327
HUS1	0.17584241094130562
HUWE1	0.08994596529696712
HYI	0.030898070136930786
HYOU1	0.06764673372388637
IAH1	0.11138895203455328
IARS1	0.05755616718940025
IARS2	0.045329616652121235
IBTK	0.1345029239766082
ICAM1	0.013027339243178839
ICAM2	0.131621367796919
ICAM3	0.5017189814685412
ICE1	0.17588389686583297
ICE2	0.2101719962234719
ICMT	0.03614538476985207
ICOS	0.9258496395468591
ID1	0.052881980224068786
ID2	0.26621993733128957
ID3	0.14499407491050326
IDE	0.10622386374042304
IDH1	0.01197862467182913
IDH2	0.029513974902504795
IDH3A	0.04514608591953207
IDH3B	0.05131281040625113
IDH3G	0.07837608975962741
IDI1	0.15276215912285634
IDNK	0.04848433745098865
IDS	0.17966863708267425
IER2	0.4737457093202559
IER3	0.060012307211439735
IER3IP1	0.13263543042992176
IER5	0.3697788974110979
IER5L	0.6755552110383322
IFFO1	0.15528088884922583
IFFO2	0.10474267273104723
IFI16	0.2406786585439121
IFI27	0.009894316531673822
IFI27L2	0.13592436424586857
IFI35	0.11031211174278079
IFI44	0.06742788961804737
IFI6	0.04638342870886095
IFIH1	0.12449674821926295
IFIT2	0.07933333333333334
IFIT5	0.05977639201505481
IFITM1	0.13907133447361172
IFITM2	0.26495813306009536
IFITM3	0.008199559737630962
IFNAR1	0.0721180448816477
IFNAR2	0.0876035181572892
IFNG	0.974335044330378
IFNGR1	0.08026988398593927
IFNGR2	0.03468088410373208
IFRD1	0.27671566193266456
IFRD2	0.04637126453702341
IFT20	0.06940803958984254
IFT27	0.0872217720795005
IFT43	0.0396017514014
IFT52	0.045655985195285874
IFT57	0.1121260830360293
IGBP1	0.09212672760220932
IGF2R	0.2044226300811947
IGFBP2	0.009595379312486415
IGFBP3	0.002974521439160725
IGFBP4	0.004294762021256355
IGFBP5	0.004690866979716886
IGFBP6	0.023327022004718118
IGFBP7	0.015283845244895004
IGFLR1	0.17568286989639215
IGHA1	0.08946007749044939
IGHA2	0.35524104378593546
IGHD	0.12202400689700905
IGHG1	0.023535515373464565
IGHG2	0.39636537541846006
IGHG3	0.17362210064656147
IGHG4	0.4941272157500659
IGHM	0.05064682277094773
IGKC	0.0176895912768438
IGKV3-20	0.002921758947582427
IGLC2	0.03829582304301502
IGLC3	0.019834446355020595
IGLV2-14	0.002916321458160729
IGSF8	0.0524233066439838
IK	0.10310571882143071
IKBIP	0.12225160285434852
IKBKB	0.16046983822020391
IKBKE	0.2437729034999203
IKBKG	0.08345613044496165
IKZF1	0.6103153295869531
IKZF2	0.3469194312796209
IKZF3	0.8403213768275014
IKZF5	0.11147811725846407
IL10	0.41518537328593186
IL10RA	0.4906510677032814
IL12RB1	0.5204678362573097
IL12RB2	0.3824254270417269
IL13	0.9008327024981075
IL16	0.30490669171969087
IL17A	1.0
IL17RA	0.29507156454910805
IL18R1	0.5212663895107132
IL18RAP	0.49401197604790437
IL1B	0.13268976655410367
IL21R	0.7435211846976553
IL22	1.0
IL23A	0.3953757225433531
IL27RA	0.6337656859643571
IL2RA	0.42628774422735355
IL2RB	0.474847805190644
IL2RG	0.39653765368509786
IL32	0.4174736976888111
IL4R	0.09524910620586614
IL6R	0.11920740322124891
IL6ST	0.1514627567604953
IL7R	0.8761086538684202
ILF2	0.06992258025031367
ILF3	0.10657422594022388
ILK	0.03383182850942898
ILKAP	0.10964638260652254
ILRUN	0.023410481511040172
ILVBL	0.028135180492941527
IMMP1L	0.0728762441971776
IMMP2L	0.04888979425544919
IMMT	0.04449627151931751
IMP3	0.1303589312829128
IMP4	0.11154861397339319
IMPA1	0.10435001257229069
IMPDH1	0.08456600614010606
IMPDH2	0.034541411960036454
ING1	0.1760763873680522
ING2	0.1382724479344486
ING3	0.15247012532789275
ING4	0.0614383148347931
ING5	0.12370747555527786
INIP	0.13069114339553825
INO80	0.16635739869675914
INO80C	0.043213165216361815
INO80D	0.33514437458030655
INO80E	0.06328774058930475
INPP4A	0.27074854008140153
INPP4B	0.348458089933433
INPP5B	0.06561902739435123
INPP5D	0.4348398998550534
INPP5K	0.07574025974025975
INPPL1	0.019077265955256245
INSIG1	0.07768065498556342
INSIG2	0.08793842866013026
INTS1	0.0711390659423824
INTS10	0.07579031346607719
INTS11	0.07036461892042985
INTS12	0.043143335917765056
INTS13	0.07972672286815632
INTS14	0.04693530955689363
INTS3	0.08247710910742993
INTS4	0.07626256920122021
INTS6	0.3631287230428912
INTS6L	0.2594897869729114
INTS8	0.09947111472742066
IP6K1	0.11620298882462247
IP6K2	0.04516580449378135
IPCEF1	0.7129319142732178
IPMK	0.11894801935178786
IPO5	0.02783506275574371
IPO7	0.05651739793899889
IPO8	0.039402887733473425
IPO9	0.08437814843837457
IQCB1	0.09573411205105815
IQCG	0.1367954401519949
IQCN	0.3091254096946697
IQGAP1	0.21014068646698425
IQGAP2	0.24970841857708262
IQSEC1	0.08119431736094387
IRAG2	0.21185602313370366
IRAK1	0.06733724210990023
IRAK4	0.2669798748673006
IREB2	0.10803244178964133
IRF1	0.4454042578056523
IRF2	0.13315598170527854
IRF2BP2	0.11523421729551403
IRF2BPL	0.1921876539965176
IRF3	0.2061655059401884
IRF4	0.5451566456481803
IRF7	0.6715185615558682
IRF8	0.11450575921559314
IRF9	0.1587238601642792
IRS2	0.22153467462094661
ISCA1	0.09096253989585083
ISCA2	0.08858354905067964
ISCU	0.05300187675907091
ISG15	0.35582657642565163
ISG20	0.5744336569579288
ISG20L2	0.24016010673782517
ISOC1	0.05143719490162459
ISOC2	0.03631745730325077
IST1	0.05592738608233245
ISY1	0.09712326925662049
ISYNA1	0.08911602651121937
ITCH	0.08101892183851969
ITFG1	0.053270914887606435
ITFG2	0.1125776959967545
ITGA1	0.46088645594208033
ITGA4	0.40499829722578795
ITGA5	0.02290324327251071
ITGA6	0.05876477442983187
ITGAE	0.5158709940388241
ITGAL	0.592422349161014
ITGAM	0.1360715635630591
ITGB1	0.05482500523188669
ITGB1BP1	0.10246229890844184
ITGB2	0.4072382187380272
ITGB3BP	0.13446591347848716
ITGB7	0.551414373088685
ITK	0.8905651618892886
ITM2A	0.18051329631196184
ITM2B	0.10297050977753339
ITM2C	0.036525360498968616
ITPA	0.12295419407368101
ITPK1	0.043764396182954926
ITPKB	0.1602029995455234
ITPR1	0.21531995226985345
ITPR2	0.1497925948686434
ITPR3	0.06113256113256114
ITPRID2	0.01738478831022855
ITPRIP	0.11258018065191779
ITPRIPL1	0.3845449551364219
ITSN2	0.1895037231907968
IVD	0.029618360146311466
IVNS1ABP	0.1647343188975588
IWS1	0.08503140799754864
JADE1	0.12022819364470039
JADE2	0.23544341843805838
JAGN1	0.06548308886787489
JAK1	0.22275888329959706
JAK2	0.06526769644587725
JAK3	0.4973067293832032
JAKMIP2	0.40714900124247355
JAML	0.3864253393665158
JARID2	0.23670716073499787
JAZF1	0.09711185109516166
JCHAIN	0.017541719798192607
JKAMP	0.05501380738695201
JMJD1C	0.3018072559307592
JMJD6	0.22048926396752486
JMJD8	0.04281013076019532
JMY	0.365846147529204
JOSD1	0.1790231852138457
JOSD2	0.160751464678255
JPT1	0.18274808022068142
JPT2	0.021128878312827684
JTB	0.08422288350760326
JUN	0.4526979751794485
JUNB	0.6201686577652845
JUND	0.5295669757348589
KANSL1	0.39020160416215044
KANSL2	0.13518996145709566
KANSL3	0.07217147508365743
KARS1	0.038561470054354174
KAT2B	0.058522943065290205
KAT5	0.045371921951773704
KAT6A	0.24882973445218629
KAT6B	0.4708775520308967
KAT7	0.12777413748896044
KAT8	0.06271955731028694
KATNA1	0.10872607805294873
KATNAL1	0.11102299762093575
KATNBL1	0.10618176370344015
KBTBD2	0.0783632011504191
KBTBD3	0.260616105618106
KBTBD4	0.09727745487916793
KCMF1	0.04918804305471916
KCNA3	0.5968534088071256
KCNAB2	0.23865091788814574
KCNK6	0.13289349670122527
KCTD10	0.0326568929013702
KCTD13	0.0966839114578916
KCTD20	0.08750692040092878
KCTD5	0.08031332110455604
KCTD9	0.05786049192502522
KDELR1	0.0380026551883728
KDELR2	0.04477292774852316
KDM1A	0.04016736401673641
KDM2A	0.196284549161758
KDM2B	0.1345241209222376
KDM3A	0.08715105121979662
KDM3B	0.05415310559855591
KDM4B	0.11380626157588203
KDM4C	0.1519523575638507
KDM5A	0.339874037086292
KDM5B	0.24959556274555125
KDM5C	0.051997428084202296
KDM5D	0.1186714765518099
KDM6A	0.2221791642446554
KDM6B	0.3809638991352723
KDM7A	0.13208663747189014
KDSR	0.1641889531498661
KEAP1	0.033516749413008806
KHDC4	0.08553600224356728
KHDRBS1	0.13470720132295563
KHNYN	0.03899912641956821
KHSRP	0.04971397439389811
KIAA0040	0.09119771196272947
KIAA0100	0.0429392513958984
KIAA0232	0.09505223280909195
KIAA0319L	0.04979432777657502
KIAA0586	0.257060487961134
KIAA1109	0.11625366024212232
KIAA1143	0.19360235828387043
KIAA1191	0.026381254263130444
KIAA1328	0.10191701043436062
KIAA1586	0.09647920803154451
KIAA2013	0.043402157605201115
KIAA2026	0.2944311707406726
KIDINS220	0.11535380507343124
KIF13B	0.20262240532403739
KIF16B	0.05790565527194011
KIF1B	0.03630969513140124
KIF20B	0.2238900634249471
KIF21A	0.1542123632752603
KIF21B	0.45904790065050277
KIF22	0.09342421398888397
KIF2A	0.3540579834088772
KIF3A	0.24470669906282544
KIF3B	0.06264094211976948
KIF5B	0.11624827789640227
KIF5C	0.2780996523754346
KIFAP3	0.05942472403306954
KIFBP	0.041821840808678956
KIN	0.3181748817335571
KIR2DL4	1.0
KIR3DL2	0.9674796747967479
KIZ	0.06852662908026229
KLC1	0.03422188941220931
KLF10	0.04387992355510175
KLF11	0.03420646191162294
KLF12	0.4013607667397207
KLF13	0.24009397024275642
KLF16	0.1700666197707618
KLF2	0.5201392942692084
KLF3	0.14321806156767453
KLF4	0.03270897400055911
KLF5	0.020586977493560348
KLF6	0.3788516157446881
KLF9	0.09178346213581332
KLHDC10	0.04365252589388467
KLHDC2	0.0977676389115203
KLHDC3	0.022258388779857353
KLHDC4	0.15775904403339336
KLHL15	0.12176503444423756
KLHL18	0.13686545344558151
KLHL20	0.09363918439716311
KLHL21	0.03792798877747181
KLHL24	0.149095966620306
KLHL28	0.2704313491767861
KLHL36	0.23284177846767937
KLHL42	0.08065458796025715
KLHL5	0.03211124452014632
KLHL6	0.45733222866611417
KLHL7	0.06526882597699274
KLHL8	0.0903566710700132
KLHL9	0.08198321296115559
KLRB1	0.7990216486261449
KLRC1	0.8145389160030826
KLRC2	0.7924276169265034
KLRC4	0.5845881310894596
KLRD1	0.8533093807893108
KLRF1	0.6259124087591241
KLRG1	0.7219730941704037
KLRK1	0.4795020555576901
KMT2A	0.30549749671900056
KMT2B	0.20702153860452147
KMT2C	0.2918755001474119
KMT2D	0.06764751847469357
KMT2E	0.3622467132967919
KMT5A	0.05731204836739342
KMT5B	0.0945322622441047
KMT5C	0.25745950554134694
KNOP1	0.1202074167190446
KPNA1	0.08141849104396598
KPNA2	0.18340513204719983
KPNA3	0.07989517299996458
KPNA4	0.18635067361589144
KPNA5	0.20260998251042645
KPNA6	0.12162749167430864
KPNB1	0.11030823930321965
KRAS	0.25890310747341533
KRBOX4	0.054075601851049454
KRCC1	0.08679669151434698
KRI1	0.12574410829323984
KRIT1	0.08580895471666054
KRR1	0.22780285359425645
KRT1	0.0008125877225382286
KRT10	0.01010931770672698
KRT13	0.8222783584685899
KRT14	0.01683673469387755
KRT15	0.00987774269289936
KRT16	0.6690024146583969
KRT18	0.013274157756707684
KRT19	0.019169982944855037
KRT4	0.4732965009208103
KRT5	0.007000015909127066
KRT6A	0.6329196603527107
KRT6B	0.313953488372093
KRT6C	0.9768518518518516
KRT7	0.016561653515486986
KRT8	0.01017964816873785
KRT81	0.6624810565057373
KRT86	0.7989417989417992
KRTCAP2	0.06043797445000253
KRTDAP	0.003143561489717245
KTN1	0.09788350391483275
KXD1	0.045717901995657347
KYAT3	0.05455226676657925
L3MBTL2	0.0703192189001872
L3MBTL3	0.18661495115079219
LACTB	0.06654560875096502
LACTB2	0.03396614548034987
LAG3	0.6365117153238941
LAGE3	0.18534770246077156
LAIR1	0.5728175861340099
LAIR2	0.8905472636815918
LALBA	0.008969828757814624
LAMP1	0.054442276999467985
LAMP2	0.03432784391233397
LAMTOR1	0.0648343870795174
LAMTOR2	0.06486636673541576
LAMTOR3	0.07756753580362989
LAMTOR4	0.10044103404867841
LAMTOR5	0.04858911012984456
LANCL1	0.02459943262598943
LAP3	0.03486018805134777
LAPTM4A	0.023632248053186786
LAPTM4B	0.013497705390083686
LAPTM5	0.27787213352781714
LARP1	0.05650669396959525
LARP1B	0.07044825966706675
LARP4	0.062157935887412044
LARP4B	0.07297543835940402
LARP7	0.09110132438749065
LARS1	0.09940658727946156
LAS1L	0.09738975677279019
LASP1	0.06843539054029374
LAT	0.22010345876863777
LAT2	0.2119220636345213
LATS1	0.14090961163936308
LAX1	0.7231121281464529
LAYN	0.07536843049729705
LBH	0.25699644570206015
LBR	0.1331095644734028
LCK	0.8075820324944248
LCMT1	0.07188124375624377
LCN2	0.020623956526009086
LCOR	0.2708162363487154
LCORL	0.2147538697531725
LCP1	0.29417644273765053
LCP2	0.3358834400653286
LDB1	0.01842124078412241
LDHA	0.10251662228755887
LDHB	0.046875746979999196
LDLR	0.06958485413439068
LDLRAD4	0.4312612844983234
LDLRAP1	0.13719512195121952
LEF1	0.5480551359516616
LEMD2	0.037588300101531615
LEMD3	0.12697941225611228
LENG1	0.7438695960311836
LENG8	0.05198745232028984
LEO1	0.10796937917606973
LEPROT	0.04442708776379792
LEPROTL1	0.47092545366408833
LETM1	0.11312928162906166
LETMD1	0.08762213995266128
LFNG	0.08045446680892784
LGALS1	0.07170659103462473
LGALS3	0.02893377070006181
LGALS3BP	0.00905520074360589
LGALS4	0.010413997735368748
LGALS8	0.07466172327723365
LGALS9	0.0594091725150971
LHPP	0.030120754375650132
LIAS	0.11105969458583988
LIG1	0.13068181818181818
LIMA1	0.04357040807637357
LIMD2	0.526216331130923
LIME1	0.3250270855904659
LIMK1	0.07988624612202688
LIMS1	0.15031189718666232
LIN7C	0.10749305227832837
LINS1	0.2655188904830224
LIPA	0.03006043291184007
LITAF	0.17129360124723156
LIX1L	0.14947645303252569
LLGL2	0.07976354883258688
LLPH	0.11440392139227414
LMAN1	0.07681100885670601
LMAN2	0.10309344200514829
LMBR1	0.11018211360097489
LMBR1L	0.2108914958689003
LMBRD1	0.13813259749695897
LMBRD2	0.10609115246058765
LMF2	0.07813552472046344
LMNA	0.23104764952367773
LMNB1	0.1922316766180539
LMNB2	0.08548257470592535
LMO4	0.09240341959129768
LMO7	0.013582216944372286
LNPEP	0.37237086850765483
LNPK	0.08761564400380438
LONP1	0.02947702060221869
LONP2	0.09814636865771272
LPAR2	0.20792902689215415
LPAR6	0.1268608324940329
LPCAT1	0.39022842639593897
LPCAT3	0.029776763426289137
LPCAT4	0.09851959966638867
LPGAT1	0.1278096687184453
LPIN1	0.1958965711073637
LPIN2	0.15238054643877078
LPP	0.18177395457862502
LPXN	0.34543996333638866
LRATD2	0.08160876290814834
LRBA	0.17309746246485877
LRCH1	0.08452086665697249
LRCH3	0.11101931219663329
LRCH4	0.09585923137529545
LRIF1	0.15176814852778286
LRIG1	0.037040303377722905
LRIG2	0.176561339352037
LRP10	0.07143265329447397
LRPAP1	0.479169057729829
LRPPRC	0.05057466847896564
LRR1	0.08455608057697088
LRRC14	0.0927436668097896
LRRC28	0.05184945889193989
LRRC40	0.08259911894273128
LRRC41	0.040457497758435934
LRRC47	0.07939028262940616
LRRC57	0.08931684682026661
LRRC58	0.1400500992224861
LRRC59	0.05159794878308222
LRRC75A	0.2033648532481886
LRRC8A	0.04638764842316613
LRRC8C	0.21223964775144716
LRRC8D	0.054507464494443256
LRRFIP1	0.2804051197943966
LRRFIP2	0.05379966959394837
LSG1	0.09566968781470293
LSM1	0.08820635569083472
LSM10	0.08275703844515093
LSM12	0.07889529232051103
LSM14A	0.14128165270099988
LSM2	0.15034819595582807
LSM3	0.2000942628218861
LSM4	0.10621032122618304
LSM5	0.10985085290702867
LSM6	0.25566048469678004
LSM7	0.1701257451159553
LSM8	0.31380366749241434
LSP1	0.44173666380768484
LSR	0.056165956051164305
LST1	0.3649842159401271
LTA	0.9054805401111995
LTA4H	0.040544359659992604
LTB	0.9329147874719144
LTB4R	0.12283726371528848
LTBP3	0.04726470659524445
LTBP4	0.023025827461062978
LTC4S	0.633733083947629
LTF	0.023160684450077774
LTN1	0.16085790884718495
LTV1	0.05922877895196235
LUC7L	0.12398986630175494
LUC7L2	0.08860020364534826
LUC7L3	0.09287222084588245
LUZP1	0.23809523809523814
LY6D	0.026297860743970565
LY6E	0.1809744007718026
LY75	0.18714909544603867
LY9	0.5508284818629647
LY96	0.06540518305224187
LYAR	0.38043478260869557
LYL1	0.06716370625382811
LYN	0.10221953316562113
LYPD3	0.029035502254712183
LYPLA1	0.08139585860209557
LYPLA2	0.07002887155230665
LYPLAL1	0.06084845022139695
LYRM1	0.04470512986261848
LYRM2	0.15550602107706715
LYRM4	0.09424887433483424
LYRM7	0.1309417040358744
LYRM9	0.05430879712746858
LYSMD2	0.19937157634235178
LYSMD3	0.11099466463414634
LYST	0.3763164654508091
LYZ	0.01989541961584829
LZIC	0.07156709212031712
M6PR	0.0743491342511625
MACF1	0.14118870868598987
MACO1	0.12124003869362934
MACROH2A1	0.07728866380989483
MAD1L1	0.10325628479838032
MAD2L1	0.1738612868867865
MAD2L1BP	0.04719839641991423
MAD2L2	0.09583473831792287
MADD	0.06633519430225883
MAEA	0.07608200878798295
MAF	0.29212581092105094
MAF1	0.052672356697449484
MAFF	0.18125053277640438
MAFG	0.08026044352759154
MAFK	0.0462397245056654
MAGED1	0.015175280370167044
MAGED2	0.02932008628317305
MAGEF1	0.03923070456477269
MAGEH1	0.05205672509468864
MAGOH	0.11335166854101486
MAGOHB	0.14948392454620948
MAGT1	0.060609150643374736
MAL	0.07030714400322849
MALSU1	0.2276932979322552
MALT1	0.4692233625325849
MAML1	0.2562255608149824
MAML2	0.2645028715949207
MAN1A1	0.03387573964497041
MAN1A2	0.1694876643050778
MAN1B1	0.07824607824607824
MAN2A1	0.11491336185021388
MAN2B2	0.0828791495878564
MAN2C1	0.03750337260545013
MANBA	0.24641833810888247
MANF	0.11039106530394176
MAP1LC3A	0.043301569506726464
MAP1LC3B	0.13479291474921065
MAP1S	0.08293925063659514
MAP2K1	0.0732658627985826
MAP2K2	0.06834826409216935
MAP2K3	0.0673035264645702
MAP2K4	0.07016297892661663
MAP2K5	0.057590243535212866
MAP2K6	0.11088831444930304
MAP2K7	0.13019109404651574
MAP3K1	0.19991467056744067
MAP3K11	0.07226407005940351
MAP3K12	0.14818560149352417
MAP3K13	0.0822850129703495
MAP3K2	0.27210704463719054
MAP3K3	0.06897558483267033
MAP3K4	0.2101270535672732
MAP3K5	0.09268752251378537
MAP3K7	0.08107117152595773
MAP3K8	0.24526732373774288
MAP4	0.030054458483930364
MAP4K1	0.6360708534621579
MAP4K2	0.25282184258694324
MAP4K4	0.062392317181335304
MAP4K5	0.0866461801773767
MAP7D1	0.0800802618497451
MAP7D3	0.148460121084496
MAP9	0.13721233174120712
MAPK1	0.11873552005852948
MAPK13	0.1198616522223106
MAPK14	0.06271319467503848
MAPK1IP1L	0.14727282608039324
MAPK3	0.020543641138842786
