GeneName	expression_specificity
RASSF5	0.045830150683980275
RASSF7	0.05482074486599374
RAVER1	0.16106140080222153
RB1	0.13778717903519594
RB1CC1	0.14626563346444643
RBBP4	0.2821240916713248
RBBP5	0.13282154389812956
RBBP6	0.132570107398568
RBBP7	0.0665909973239132
RBBP8	0.11962017511407079
RBCK1	0.09581839904420549
RBFA	0.1900976266901724
RBIS	0.08805970149253729
RBL1	0.28436628779755513
RBL2	0.043070364828077475
RBM10	0.04741740289458475
RBM12	0.06967928945705898
RBM14	0.09990433731025397
RBM15B	0.0736930169636341
RBM17	0.11802586005505163
RBM18	0.07800988125162521
RBM22	0.0764495552387854
RBM23	0.066918663039803
RBM25	0.18996385643439526
RBM26	0.08228868410288491
RBM27	0.07693716797948344
RBM28	0.08288543994202549
RBM3	0.16279782304502055
RBM33	0.0962439988703756
RBM38	0.19796786664853425
RBM39	0.15697258934952066
RBM4	0.03617877395128276
RBM41	0.136724352232527
RBM42	0.09550070095810516
RBM43	0.10643877456576063
RBM45	0.1122646064703042
RBM48	0.13558030001905746
RBM4B	0.052694713392168614
RBM5	0.03182784461361235
RBM6	0.06746975079462593
RBM7	0.08138284674551316
RBM8A	0.07770339933512042
RBMS1	0.05046375619079362
RBMX	0.11121178671391468
RBMX2	0.10284553419014433
RBMXL1	0.09816940149862467
RBP4	0.005009800422075686
RBPJ	0.0835051205450156
RBX1	0.35207979000560363
RC3H1	0.15816253550483278
RC3H2	0.10896046633286001
RCC1	0.09692332648426516
RCC1L	0.06585873825415309
RCC2	0.13064364066264614
RCCD1	0.550082525273365
RCE1	0.06796020880527921
RCHY1	0.07015412649001594
RCL1	0.08254455185775694
RCN1	0.01647233907214825
RCN2	0.12056611205942487
RCOR1	0.11635391394761595
RCOR3	0.06630272577872645
RCSD1	0.072191671309867
RDH11	0.02090226777499798
RDH14	0.06823905331853014
RDH16	0.021486997924551336
RDX	0.14610411430261158
REC8	0.536964980544747
RECQL	0.09533581717837858
REEP3	0.07642443668372959
REEP4	0.1493003173282006
REEP5	0.031044464148684264
REL	0.05874099514156475
RELA	0.03655257654660161
RELCH	0.09151896052538665
REPIN1	0.028255528255528257
RER1	0.030798873448461963
RERE	0.036955496147192964
RESF1	0.07548892778327372
REST	0.17362704604558662
RETREG2	0.04938218683356017
RETREG3	0.07123516691199186
REV1	0.14303675522100487
REV3L	0.19122965641952983
REX1BD	0.15779292849215157
REXO2	0.20827105398018447
REXO4	0.12833145081829322
RFC1	0.14992925523552622
RFC2	0.17037989347724733
RFC3	0.28915662650602403
RFC4	0.229746835443038
RFC5	0.2972815431084732
RFESD	0.7850716005575971
RFFL	0.04658545843541875
RFK	0.12802324393648776
RFT1	0.10314396028681741
RFTN1	0.03542637611789898
RFWD3	0.18237766436505554
RFX1	0.40362476304960926
RFX5	0.07768748963528979
RFX7	0.18708164082613418
RFXANK	0.13870176696940037
RFXAP	0.13972809667673716
RGCC	0.09287000226306243
RGS1	0.018433656623018792
RGS10	0.18214124903773063
RGS18	0.30742954739538864
RGS19	0.10139508125988782
RHAG	0.9441611422743494
RHBDD1	0.06154471694974772
RHBDD2	0.027333118051390878
RHCE	0.9571804103803556
RHD	0.9090909090909093
RHEB	0.09038244917663468
RHNO1	0.2046239252589534
RHOA	0.05503263387556607
RHOB	0.005249917970031719
RHOBTB3	0.051628548240424774
RHOC	0.008522588000749183
RHOF	0.06329192469501979
RHOG	0.10078540663795288
RHOH	0.07374756293973048
RHOT1	0.08518781443871723
RHOT2	0.047122518548225384
RIC1	0.11082693947144076
RIC8A	0.03567114242525821
RICTOR	0.19164357570876733
RIDA	0.010394865856845244
RIF1	0.3562218380706777
RILP	0.40261092198182474
RILPL2	0.10053574230570936
RIMKLB	0.13607927302616557
RIN3	0.1227010705462531
RING1	0.059277935733061546
RIOK1	0.13243369342856123
RIOK2	0.06830941983780413
RIOK3	0.1529759609204268
RIOX1	0.14793559700302886
RIOX2	0.09591607343574372
RIPOR1	0.031372549019607836
RIPOR2	0.08779202108541989
RIPOR3	0.3623920482320352
RLF	0.06558941029157474
RLIM	0.08273547789863456
RMC1	0.06374044431683594
RMDN1	0.051840011849145565
RMDN3	0.1231058875139374
RMI1	0.23047815617475062
RMI2	0.36151889954918504
RMND5A	0.11957082177318373
RMND5B	0.1052295918367347
RNASE2	0.36826599326599335
RNASEH1	0.06334639514344304
RNASEH2A	0.14772354233478951
RNASEH2B	0.2790327438578374
RNASEH2C	0.39897894957689345
RNASEK	0.01886190620404714
RNASET2	0.03670071266708267
RNF10	0.06324770603258602
RNF11	0.046251319957761355
RNF113A	0.05016330421465518
RNF114	0.05156725407943166
RNF115	0.20937342776423237
RNF121	0.08800575635135886
RNF123	0.10457248308386304
RNF125	0.08586762075134169
RNF126	0.14321200993627822
RNF13	0.040375373055435836
RNF130	0.06565946991478906
RNF138	0.18464582073968233
RNF139	0.04436889567547324
RNF14	0.04228703579824545
RNF141	0.043706896551724134
RNF144A	0.07409455349737351
RNF145	0.10987412735350117
RNF146	0.01629500878942899
RNF149	0.037958450884842274
RNF166	0.07038179714616274
RNF167	0.059550506526538746
RNF168	0.06960556844547565
RNF169	0.11820456844683455
RNF181	0.05646008092137543
RNF182	0.41095890410958896
RNF187	0.3039078514951355
RNF19A	0.0947433971216195
RNF2	0.18347232752084916
RNF20	0.07120033699438
RNF213	0.09532021782122538
RNF214	0.08676260496881424
RNF220	0.17751479289940827
RNF24	0.24679023892526153
RNF26	0.09316008825692573
RNF34	0.07017839643417878
RNF38	0.041901284532817176
RNF4	0.024027926797938737
RNF40	0.09699895259346966
RNF44	0.07529181145861177
RNF5	0.1082842616560273
RNF6	0.08679963475945829
RNF7	0.05059362545968701
RNF8	0.16344683808200136
RNFT1	0.15549020178784612
RNH1	0.11293793486444778
RNMT	0.10273033034253608
RNPC3	0.0369551143720328
RNPEP	0.030842412152831056
RNPEPL1	0.04029296342154415
RNPS1	0.11968507446885569
RO60	0.24240096038415365
ROCK1	0.15771028037383175
ROCK2	0.045901570150261695
ROGDI	0.09727027369717609
ROMO1	0.09331555140468001
RORA	0.05534749381572947
RP9	0.09942828734775043
RPA1	0.15900248894473573
RPA2	0.08968752484694283
RPA3	0.40415113237994554
RPAIN	0.13079141388034932
RPAP1	0.10987388132439375
RPAP2	0.14479979853941072
RPAP3	0.081709081623968
RPE	0.04993291840255011
RPF1	0.07260626229012253
RPF2	0.15604321196639073
RPIA	0.320304116117063
RPL10	0.08848661982393234
RPL10A	0.09173838908320349
RPL11	0.16239601986355287
RPL12	0.12431901747752834
RPL13	0.15234217230558922
RPL13A	0.11766042800040404
RPL14	0.36094840718788385
RPL15	0.10816346808308121
RPL17	0.0491754185045598
RPL18	0.09197126483927295
RPL18A	0.12452598419937022
RPL19	0.10336132992157608
RPL21	0.19920022047524658
RPL22	0.13150897001774214
RPL22L1	0.41975648200061355
RPL23	0.04996393977445492
RPL23A	0.12455509453832567
RPL24	0.07271965180265083
RPL26	0.09530059212668139
RPL26L1	0.12389167984308387
RPL27	0.07337825503425283
RPL27A	0.1025767984733369
RPL28	0.18321508816807097
RPL29	0.12561799760589518
RPL3	0.09412711840005106
RPL30	0.057694872300309695
RPL31	0.058948802254579616
RPL32	0.14266591306184362
RPL34	0.1638346229228905
RPL35	0.10894675562290929
RPL35A	0.16879406145985604
RPL36	0.1707691020719939
RPL36A	0.20398024121146924
RPL36AL	0.09450169181077535
RPL37	0.28345032486743843
RPL37A	0.09163945486248913
RPL38	0.08203430412332133
RPL39	0.11060642419701726
RPL4	0.07144292340307158
RPL41	0.0699055506015346
RPL5	0.10841746814633935
RPL6	0.09167653493692218
RPL7	0.05702027762535672
RPL7A	0.14991692570410095
RPL7L1	0.09447914117609509
RPL8	0.21146060066088487
RPL9	0.11644508568032948
RPLP0	0.11032366139520185
RPLP1	0.20730006661002595
RPLP2	0.1306990836833212
RPN1	0.036325514661001514
RPN2	0.045394690706788934
RPP21	0.1697748274791661
RPP25L	0.02872448432121897
RPP30	0.14287496172992098
RPP38	0.06187489404983896
RPP40	0.17776954770612474
RPRD1A	0.07191041253868245
RPRD1B	0.05285668173014848
RPRD2	0.061925816439647806
RPS10	0.04140063902764389
RPS10-NUDT3	0.29298691635146035
RPS11	0.038155329893241365
RPS12	0.1317632082714988
RPS13	0.09882282662038266
RPS14	0.152271661151371
RPS15	0.16933482757251173
RPS15A	0.11857506176163467
RPS16	0.11032838925860478
RPS17	0.04559042755931438
RPS18	0.09259394149805462
RPS19	0.11795175024460708
RPS19BP1	0.1043111245100995
RPS2	0.19460489525019442
RPS20	0.05719847632132279
RPS21	0.15436092527769235
RPS23	0.15615178307149685
RPS24	0.08677728525360519
RPS25	0.10189169764966564
RPS26	0.22218246592830396
RPS27	0.07624787101744498
RPS27A	0.1362352477649351
RPS27L	0.09461370757894245
RPS28	0.35766849321949507
RPS29	0.11983971467144687
RPS3	0.1705610307554813
RPS3A	0.10332761568346412
RPS4X	0.1520082125637706
RPS4Y1	0.14726192030989052
RPS5	0.13606251700472485
RPS6	0.14637765861558844
RPS6KA1	0.184292296153434
RPS6KA3	0.03498032356799301
RPS6KA5	0.12580937363706512
RPS6KB1	0.0497056004381761
RPS6KB2	0.13432922801973657
RPS7	0.11846281553780441
RPS8	0.15829399762757923
RPS9	0.14070184814715847
RPSA	0.14323254688670936
RPUSD2	0.1279908984250009
RPUSD3	0.07842896970068318
RPUSD4	0.04282994923857869
RRAGA	0.0285527276866599
RRAGC	0.042225282514480135
RRBP1	0.013890649290852604
RREB1	0.15420303399475974
RRM1	0.2218291630716135
RRM2	0.7563680471322128
RRN3	0.06323219450026962
RRP1	0.24458402768875787
RRP12	0.0835117773019272
RRP15	0.3252930185153729
RRP1B	0.1373821076159843
RRP7A	0.3394910692439442
RRP8	0.16424481602299434
RSAD1	0.03224479877376302
RSAD2	0.3684351043136656
RSBN1	0.08965243121494502
RSBN1L	0.12510544262139267
RSF1	0.15498589099837173
RSL1D1	0.1478545025981679
RSL24D1	0.14160239410233327
RSPRY1	0.09767142742302849
RSRC1	0.19380860687957885
RSRC2	0.17381834809395458
RSRP1	0.17621470025281732
RSU1	0.14571263762445769
RTCA	0.08153362083008255
RTCB	0.06474443206200828
RTF1	0.18005654376251626
RTF2	0.03686260947401613
RTL8A	0.06643028154074614
RTL8C	0.020059538417217054
RTN3	0.03960877854983208
RTN4	0.020418580908626846
RTRAF	0.11344063993756703
RUBCN	0.07744790706251153
RUFY1	0.11870332115048464
RUFY2	0.10288464197804023
RUNX1	0.2060165699348722
RUNX3	0.03768632861132609
RUSC1	0.04812987883722045
RUVBL1	0.1886652444114646
RUVBL2	0.10937186433875175
RWDD1	0.103882509124815
RWDD3	0.1127648839556004
RWDD4	0.09377568936295455
RXRA	0.03982337981723165
RYBP	0.2032647935959818
RYK	0.024927773374581335
S100A10	0.015446145198429613
S100A11	0.006834422766718944
S100A12	0.05800080121226897
S100A4	0.1805890053824177
S100A6	0.058411800709577924
S100A8	0.01949166113792867
S100A9	0.017203487534226833
S100PBP	0.16730588603631813
S1PR4	0.20462606481341136
SAA1	0.1896251702949368
SAA2	0.27473675749537824
SAA4	0.009650688853707012
SAAL1	0.10644104803493451
SAC3D1	0.2152504220596511
SACM1L	0.06792198477372301
SACS	0.13801664962757415
SAE1	0.13099891873908343
SAFB	0.052970996999689636
SAFB2	0.08075198695740778
SAMD1	0.1335841559045465
SAMD13	0.18953068592057765
SAMD4B	0.025868072828574267
SAMD9	0.17852101205342602
SAMD9L	0.07736183045958174
SAMHD1	0.04142855324619124
SAMM50	0.08506391277294993
SAMSN1	0.03851990194934049
SAP18	0.08628736268145477
SAP30	0.055249597138354194
SAP30BP	0.111700400476242
SAR1A	0.03509561304836895
SAR1B	0.047808659996575686
SARAF	0.032299717188513696
SARNP	0.034790429081958674
SARS1	0.03677479710702397
SARS2	0.08108967564129743
SART1	0.11965491372843212
SART3	0.10805100007203394
SASH3	0.09566724436741769
SASS6	0.42971110842499705
SAT1	0.026976967184741952
SAT2	0.04035711932529486
SATB1	0.07080657929457297
SAV1	0.05242419050882303
SAYSD1	0.08326202095427528
SBDS	0.024640558455281947
SBF1	0.04315896199271092
SBNO1	0.20917678812415655
SC5D	0.0207984221375291
SCAF11	0.13190154638469231
SCAF4	0.15247670494785517
SCAF8	0.08067563062562506
SCAI	0.3910338698528685
SCAMP1	0.05318122950593812
SCAMP2	0.03690114488167452
SCAMP3	0.06499744506898314
SCAMP4	0.048489185554417696
SCAND1	0.1897547237028722
SCARB2	0.024212357928251455
SCCPDH	0.10340859845484841
SCD	0.04207616087825157
SCFD1	0.09460086121232197
SCLT1	0.13280926768721554
SCMH1	0.04647032095501672
SCNM1	0.09890164919543298
SCO1	0.06174641637228856
SCO2	0.08895798938915515
SCOC	0.05321968492250283
SCP2	0.019786280728025372
SCPEP1	0.03302661394640514
SCRIB	0.07973054758834827
SCRN3	0.04311422144463885
SCYL1	0.030512688506887323
SCYL2	0.07068913531441591
SDAD1	0.12937196226055464
SDC1	0.016961113739705044
SDCBP	0.04310462852341786
SDCCAG8	0.22579318022313108
SDE2	0.12498962569507839
SDF2	0.11012613738430899
SDF2L1	0.14600745141476187
SDF4	0.031077721327424056
SDHA	0.028087073781544986
SDHAF1	0.0751105599363549
SDHAF2	0.053808689413485294
SDHAF3	0.10002702459237907
SDHB	0.032722542750053256
SDHC	0.038458739148846066
SDHD	0.02968111102226354
SDR39U1	0.06648597981442055
SEC11A	0.0537301594978092
SEC11C	0.033194731534341514
SEC13	0.04189612921925641
SEC14L1	0.06084296230093448
SEC14L2	0.025670070327843467
SEC14L4	0.38970588235294107
SEC22B	0.1259323677960999
SEC22C	0.10587777938699128
SEC23B	0.04012904241088992
SEC23IP	0.10153000070506947
SEC24A	0.05168246886038298
SEC31A	0.02563888439759282
SEC61A1	0.016124161159711093
SEC61B	0.08808855336104686
SEC61G	0.09047637582224143
SEC62	0.19687087812398604
SEC63	0.07410994378592332
SECISBP2	0.09016060550119992
SECISBP2L	0.039047247169074574
SEH1L	0.13671380520091142
SEL1L	0.018827903429538356
SELENBP1	0.13785208615755384
SELENOF	0.03849642437724968
SELENOH	0.23144411949801946
SELENOI	0.09445498629559351
SELENOK	0.11841987932110692
SELENOM	0.015736344697477714
SELENOO	0.19147806784731944
SELENOP	0.005653290797637042
SELENOS	0.048466985959310656
SELENOT	0.06840187402394586
SELENOW	0.009423411619119465
SELL	0.13502155464577179
SELPLG	0.057978884824865434
SEM1	0.0818508718366239
SEMA4D	0.05401602894254203
SEMA7A	0.1534638994446068
SENP2	0.06605346009012901
SENP5	0.07886729180897971
SENP6	0.10941925647479415
SENP7	0.07557651314514567
SEPHS1	0.04857010419395796
SEPHS2	0.04117669963398489
SEPTIN1	0.06309271631090109
SEPTIN11	0.06035326422605872
SEPTIN2	0.03359212757049829
SEPTIN6	0.1760725246221606
SEPTIN7	0.05624404427993659
SEPTIN9	0.014788949368388619
SERBP1	0.19221973906130743
SERF2	0.10455389095171426
SERINC1	0.026414263702399302
SERINC3	0.05121699349308224
SERINC5	0.032014497130776205
SERP1	0.09645647581801368
SERPINA1	0.012942036217448714
SERPINA6	0.020224848217876776
SERPINB1	0.17988963193453567
SERPINB6	0.015450732193031147
SERPINE2	0.008587323538920229
SERPINF1	0.0037382567176902906
SERPINF2	0.023314749113025852
SERPING1	0.004659100110827362
SERTAD2	0.04116964002955767
SESN1	0.024839735449197913
SESN3	0.12265346078544281
SET	0.12608955463046115
SETD2	0.16326816621119752
SETD3	0.013917884481558803
SETD5	0.06764649347192857
SETD6	0.13603932138893293
SETD9	0.16013344453711426
SETDB2	0.083358628902328
SETX	0.09492141657270406
SF1	0.08706493560578453
SF3A1	0.08804011763818718
SF3A2	0.10887386474586885
SF3A3	0.11795517434071004
SF3B1	0.044442691281080304
SF3B2	0.08754538929985008
SF3B3	0.11597080291970802
SF3B4	0.07063141251283944
SF3B5	0.08617383737223262
SF3B6	0.1072043275141382
SFI1	0.1647591980950918
SFPQ	0.16056520774172992
SFR1	0.19133306759296165
SFSWAP	0.1700433101764382
SFT2D1	0.08395270574261704
SFT2D2	0.08756460930373974
SFXN1	0.10343475276969834
SFXN4	0.0887695179132335
SFXN5	0.11336338362708843
SGF29	0.06563760255875399
SGK1	0.010142536445514298
SGMS1	0.08778299177440854
SGO1	0.7132682669480348
SGO2	0.5067873303167422
SGPP1	0.09970008916268136
SGTA	0.05232346885219428
SH2D1A	0.11769352290679305
SH3BGRL	0.11257150375145696
SH3BGRL3	0.0437612262100315
SH3BP2	0.08158825129181395
SH3GL1	0.04348775269615334
SH3GLB1	0.055123498171233666
SH3GLB2	0.043867806545538506
SH3KBP1	0.0659892931279362
SHARPIN	0.166634008109371
SHC1	0.012370085203297146
SHCBP1	0.5062091193478055
SHFL	0.05458887751620606
SHISA5	0.021167715959803164
SHKBP1	0.07180029499346006
SHLD1	0.15035984059953608
SHLD2	0.054448225571220234
SHMT1	0.045883295143600816
SHMT2	0.05393216393715188
SHOC2	0.12498183403575061
SHPRH	0.12366034624896947
SIAH1	0.042358593947568066
SIAH2	0.1662579695929377
SIGIRR	0.027384515460841016
SIGMAR1	0.05861860626550629
SIK3	0.062473819639758225
SIKE1	0.14390097137453794
SIN3A	0.06459590253053915
SINHCAF	0.09383799739770454
SIPA1	0.12039175093558405
SIRT2	0.038109399147660754
SIRT7	0.1423082701925347
SIVA1	0.1809636500541981
SKA1	0.5955024986118822
SKA2	0.21957459492130255
SKA3	0.6179620983246361
SKAP1	0.07319349609470942
SKAP2	0.15319407965190335
SKP1	0.06035520869047741
SKP2	0.11505197175275728
SLA	0.03714936352855989
SLAIN2	0.03374170610747526
SLBP	0.2550277172159597
SLC10A3	0.048311884723642014
SLC10A7	0.11345985007091243
SLC11A2	0.14575585452682352
SLC12A6	0.2433267530684061
SLC12A7	0.15082052617869238
SLC13A5	0.06916294264829605
SLC14A1	0.15169236859626078
SLC16A1	0.04872334768204782
SLC18B1	0.17970728092385602
SLC1A5	0.1173250480840361
SLC20A1	0.09437535265155321
SLC22A16	0.9699813588738188
SLC22A4	0.5262099814042317
SLC25A1	0.03727265228688085
SLC25A11	0.04345083533388859
SLC25A13	0.05282604048978595
SLC25A14	0.14622140720007723
SLC25A15	0.08848005611708062
SLC25A16	0.11483253588516745
SLC25A17	0.08392370572207086
SLC25A19	0.09226475073010623
SLC25A20	0.037059623774452315
SLC25A21	0.740255095958994
SLC25A25	0.04410181920004201
SLC25A3	0.07580671631876335
SLC25A36	0.04149489035411659
SLC25A37	0.8552105301432626
SLC25A38	0.11600084604605662
SLC25A39	0.4394887876179464
SLC25A40	0.12033921119935387
SLC25A42	0.06959963153136246
SLC25A46	0.06741451839068063
SLC25A5	0.10185539889550711
SLC25A6	0.12839407692524393
SLC26A2	0.03030032973888246
SLC27A5	0.031631190029778315
SLC29A1	0.050995825511789175
SLC2A1	0.4101475427237023
SLC2A3	0.01908754559439401
SLC2A4RG	0.19559776679715069
SLC30A1	0.04346132307467557
SLC30A5	0.10774464045566015
SLC30A6	0.07502066247059572
SLC30A9	0.13302181859290801
SLC31A1	0.08245869728952489
SLC33A1	0.07896660979770898
SLC35A2	0.05132780133696702
SLC35A4	0.04459576100508296
SLC35B1	0.051309460181721014
SLC35B2	0.02577232759491965
SLC35B3	0.06472758416232952
SLC35E2B	0.05992257790818941
SLC35E3	0.3885014942365165
SLC35F5	0.05440994924786248
SLC36A1	0.2458421530087693
SLC37A1	0.08428607193524158
SLC37A4	0.13858900326387147
SLC38A1	0.04754471467213213
SLC38A10	0.05553934264764892
SLC38A2	0.04061307574068527
SLC38A5	0.1338371775624403
SLC39A1	0.01610848198034219
SLC39A10	0.14074812064124623
SLC39A11	0.05196331637308423
SLC39A14	0.007661701614096274
SLC39A3	0.20566397266574676
SLC39A4	0.5049250535331905
SLC39A7	0.1613389276524722
SLC39A8	0.10603759752840763
SLC39A9	0.04251988492130648
SLC3A2	0.07663329781326449
SLC40A1	0.09861627826033152
SLC43A1	0.09878882646029896
SLC43A3	0.06591574416936469
SLC44A1	0.052166577872491564
SLC44A2	0.045819913853732464
SLC48A1	0.12040150951146256
SLC4A1	0.9510688836104509
SLC4A1AP	0.041949807423398676
SLC50A1	0.056420586354046356
SLC52A2	0.10341376626264871
SLC5A3	0.07762041864446345
SLC5A6	0.059803559169879075
SLC66A2	0.0661169615142917
SLC6A6	0.08641462401329457
SLC6A8	0.021972924474175707
SLC6A9	0.2725149234362834
SLC7A1	0.18934119391648735
SLC7A5	0.0880863755115252
SLC9A3R1	0.04676389786683905
SLC9A6	0.09758538721381207
SLC9A8	0.12590121596900894
SLC9B2	0.1344070776385187
SLF1	0.2515688573201848
SLF2	0.04785643070787636
SLFN13	0.2526424336169116
SLFN5	0.06313174871494116
SLIRP	0.09699356010453564
SLK	0.055477438322894014
SLMAP	0.045052850459192516
SLTM	0.16021860208149796
SLU7	0.09704694692535935
SMAD1	0.06530812036273702
SMAD2	0.05773373950348984
SMAD4	0.041071305308207365
SMAD5	0.06297992725313215
SMAP1	0.07300285058749911
SMAP2	0.08071951630348055
SMARCA2	0.039554838161583554
SMARCA4	0.14284580588842155
SMARCA5	0.18812492816917598
SMARCAD1	0.10998490403277981
SMARCAL1	0.07368765790212407
SMARCB1	0.38538525857045125
SMARCC1	0.17112596636320543
SMARCC2	0.09510070734560531
SMARCD1	0.06733410942956927
SMARCD2	0.022128865223975377
SMARCE1	0.07664280786478095
SMC1A	0.16158250104137406
SMC2	0.4001282825233928
SMC3	0.22781892012023774
SMC4	0.6033379942284235
SMC5	0.11073789657341582
SMC6	0.16876073702293934
SMCHD1	0.17394391196308132
SMDT1	0.22306842206419367
SMG1	0.10179788194729499
SMG5	0.02639777402554163
SMG6	0.04957466375445453
SMG7	0.07698598460280309
SMG9	0.09761652973236802
SMIM1	0.8606521249400079
SMIM10	0.33476583483908784
SMIM10L1	0.22565922920892495
SMIM12	0.10290821332149326
SMIM13	0.11734653149197734
SMIM15	0.0900757158190943
SMIM19	0.04762783828687466
SMIM20	0.024176527022705466
SMIM24	0.013781656313658425
SMIM26	0.040543566655273616
SMIM27	0.14648505712717658
SMIM30	0.015871266394797752
SMIM4	0.0774274218111284
SMIM5	0.6429894996911675
SMIM7	0.07470885519666004
SMIM8	0.1603094000944733
SMN1	0.14563106796116504
SMNDC1	0.13778171439818918
SMOX	0.07475463190548032
SMPD4	0.08452346254736227
SMS	0.09024680299477535
SMU1	0.1034127642532254
SMYD2	0.019775995268546925
SNAP23	0.032699272177490246
SNAP29	0.07652393825760878
SNAP47	0.0554479257131405
SNAPC1	0.12197971678272654
SNAPC3	0.1518136122809401
SNAPC5	0.05790999930123682
SNAPIN	0.057079586888876155
SNCA	0.6971135634738252
SND1	0.04427752653780814
SNF8	0.14047696831100942
SNRNP200	0.09474267823364424
SNRNP25	0.14180136886558906
SNRNP27	0.12999961652030526
SNRNP35	0.06665330696243889
SNRNP40	0.20861342854344553
SNRNP48	0.09726195341234165
SNRNP70	0.153452286984338
SNRPA	0.11158312789332282
SNRPA1	0.15335506553538764
SNRPB	0.155653066609313
SNRPB2	0.18740293871699912
SNRPC	0.06150993591035512
SNRPD1	0.3341292646404144
SNRPD2	0.08506327078586196
SNRPD3	0.18280511736417002
SNRPE	0.2899089191312287
SNRPF	0.35102381947346417
SNRPG	0.22463220316458865
SNRPN	0.012218978362597442
SNTB1	0.09167087804247419
SNU13	0.08826504716733465
SNW1	0.12413750136286467
SNX1	0.04811156020661106
SNX10	0.04870698717499475
SNX13	0.08678426563531742
SNX14	0.025033710854592835
SNX17	0.07129408280268253
SNX2	0.15566640764043818
SNX22	0.8350478034612127
SNX27	0.08310991957104556
SNX3	0.1255338647485
SNX4	0.053745969052321076
SNX5	0.1476987161309879
SNX6	0.07264908905737243
SNX8	0.13674329218715348
SNX9	0.030713170223841745
SOCS2	0.06887296310425635
SOCS3	0.016302954696925685
SOD1	0.08885510289702789
SOD2	0.012002189998412786
SON	0.19411955464274136
SORD	0.040709874295851566
SORL1	0.0562526042872355
SOX4	0.31000313693650466
SOX6	0.6182925984906182
SP1	0.03787573535337255
SP100	0.07869030390738062
SP110	0.06455884787286871
SP140	0.12334077293551038
SP140L	0.07909779766916296
SP2	0.07576901431650035
SP3	0.049695912525828424
SP4	0.15323429640893674
SPAG16	0.04179294943372147
SPAG5	0.28293386195710934
SPAG7	0.021869788717191408
SPAG9	0.03760790905723809
SPARCL1	0.0039426847144055106
SPART	0.12049724847076367
SPAST	0.12672363565740918
SPATA33	0.28058466889129113
SPATA5	0.3160514309415181
SPATC1L	0.2695273214884344
SPATS2	0.10095631615940023
SPATS2L	0.012528018502919635
SPC24	0.5299539170506913
SPC25	0.7239361317823855
SPCS1	0.08303613242551966
SPCS2	0.09999227629476035
SPCS3	0.09683378662698208
SPDL1	0.22456890790001335
SPECC1	0.24518278691101122
SPECC1L	0.045416830429276404
SPEN	0.14117886041236416
SPG11	0.05866688857451945
SPG21	0.05164633297453677
SPG7	0.0841833325909759
SPHK1	0.1607033326518094
SPI1	0.08820886989191691
SPIDR	0.04031111915036565
SPIN1	0.03702631143471785
SPIN2B	0.08269398630955115
SPINK1	0.00046013009945702785
SPINK2	0.5085803432137287
SPINT2	0.04324593704144634
SPN	0.44801776313433367
SPNS1	0.06077256077256076
SPOP	0.06028120709698121
SPPL2A	0.020957127340106053
SPPL2B	0.05694367752622861
SPPL3	0.03435222135819454
SPRTN	0.137933315691982
SPRYD4	0.26137326928510884
SPSB3	0.1152483022973168
SPTA1	0.9400286136454253
SPTAN1	0.019514670603432364
SPTB	0.2801200925114562
SPTBN1	0.012584025410761581
SPTBN2	0.08179452224563141
SPTLC1	0.06027575254457518
SPTLC2	0.17782426778242683
SPTSSA	0.12309196347234874
SPTY2D1	0.06687882655121724
SQLE	0.03481747204051488
SQSTM1	0.023878659515594574
SRA1	0.193622742988859
SRBD1	0.14224546682375933
SREBF1	0.1282155982033483
SREBF2	0.02829581993569132
SREK1	0.2859914369815359
SREK1IP1	0.3025362623325546
SRF	0.05047466867186765
SRFBP1	0.13208955223880597
SRGAP2B	0.21150630451484614
SRGAP2C	0.14182711354092384
SRGN	0.05424643256307754
SRI	0.11050212007826349
SRM	0.11268912263468805
SRP14	0.15197055641434482
SRP19	0.1530028506234527
SRP54	0.05932182701462295
SRP68	0.09395300560138872
SRP72	0.15819540061520432
SRP9	0.0775152790052154
SRPK1	0.14674029103999514
SRPK2	0.05873408664023135
SRPRA	0.02018434492441044
SRPRB	0.08661516434067058
SRRD	0.1903126565071188
SRRM1	0.21774662149534302
SRRM2	0.08354558882034724
SRRT	0.07827654278602696
SRSF1	0.10563904708544034
SRSF10	0.16844522384655913
SRSF11	0.1739037088723096
SRSF2	0.25319514601100424
SRSF3	0.22695043051549482
SRSF4	0.12322986026446593
SRSF5	0.057776893359774394
SRSF6	0.07537984889071452
SRSF7	0.10600467826768883
SRSF8	0.21459842251806227
SRSF9	0.11203719909367417
SS18	0.045422140747530294
SS18L2	0.1511255430251437
SSB	0.12980212531073965
SSBP1	0.08800131259201445
SSBP2	0.08184719749718224
SSBP3	0.09273943749225622
SSBP4	0.08647397269601333
SSH2	0.10064053848659213
SSNA1	0.12963796710717976
SSR1	0.07684597393919146
SSR2	0.048290709444108446
SSR3	0.06893713102994097
SSR4	0.02686889620728385
SSRP1	0.11425414036831295
SSU72	0.05484185112782316
SSX2IP	0.22510621208598422
ST13	0.08334210760770085
ST3GAL1	0.05412401458995176
ST3GAL2	0.24639469422379895
ST3GAL3	0.049508383142187515
ST6GAL1	0.02880343868744946
ST6GALNAC1	0.08067043898576307
ST6GALNAC4	0.3214121908480437
ST7	0.04191430137457414
ST8SIA6	0.55342949661466
STAG1	0.11596732963401706
STAG2	0.09515898853855415
