GeneName	expression_specificity
RDH11	0.469695746913082
RDH14	0.0540225838771697
RDX	0.034140243820481454
RECQL	0.04751847940865892
REEP3	0.07750083720040185
REEP5	0.06103971181520624
REEP6	0.0537622800388643
RELA	0.05465313127881297
RELCH	0.06835675446649249
REPIN1	0.04688779688779689
REPS1	0.049897485250428905
RER1	0.05963724365893148
RERE	0.08197043560308226
RERG	0.06426321316065804
RETREG1	0.021359760424308753
RETREG2	0.05058244831909809
RETREG3	0.05088226207999419
RETSAT	0.04150843792040597
REV1	0.05486341296148131
REXO2	0.05805325418517253
RFC1	0.04418444939060211
RFC2	0.04407838040207394
RFFL	0.0631491769902343
RFK	0.04426335561633885
RFTN1	0.029758155939035146
RFX5	0.07807018662856706
RFXANK	0.04768781925153387
RGCC	0.011247758048226874
RGL1	0.05764863448436499
RGMB	0.10137782421313832
RGN	0.019019007584757375
RGPD5	0.06591404379979279
RGS1	0.038031544190649295
RGS10	0.059551764039449395
RGS2	0.050574832813170184
RGS3	0.03129326530999298
RGS5	0.05627625564744115
RHBDD1	0.07263385513889145
RHBDD2	0.04878442588919131
RHBDF1	0.07714517729856539
RHEB	0.049482379445368235
RHNO1	0.06803872452779096
RHOA	0.042607596524939534
RHOB	0.08278982483003967
RHOBTB3	0.04224153946943845
RHOC	0.06237327678424402
RHOG	0.027362553838358252
RHOJ	0.06712251427137568
RHOQ	0.04435272272231866
RHOT1	0.05277940677181394
RHOT2	0.05313815921395629
RHOU	0.06426484907497565
RHPN2	0.20224886810289072
RIC3	0.08950495049504949
RIC8A	0.06128605852850213
RIDA	0.007402985647125948
RILPL2	0.0625406289928493
RIMKLB	0.055253664550892735
RING1	0.059546161686604794
RIOK2	0.04959451029320026
RIOK3	0.03229849595063633
RIOX2	0.04657463181254864
RIPOR1	0.046762856085830556
RIT1	0.05196109193598997
RLN1	0.8581907090464549
RMDN1	0.03925029468578164
RMDN3	0.047158602789303415
RMND5A	0.03044513737140612
RMND5B	0.044961734693877556
RNASE1	0.0031580086654967045
RNASE4	0.0749240502619574
RNASEH2B	0.04130631212082096
RNASEK	0.05185296925325047
RNASET2	0.0639183552826037
RND3	0.07918792212040009
RNF10	0.041528415482246075
RNF103	0.06366526099113785
RNF11	0.05417106652587117
RNF114	0.045424894175233425
RNF121	0.05867050423423923
RNF123	0.031049532792407505
RNF13	0.05684267022306072
RNF130	0.036698206910972864
RNF135	0.059691122129930836
RNF138	0.03462109138869044
RNF139	0.042928347114581246
RNF14	0.06307218898721356
RNF141	0.058448275862068966
RNF144B	0.05507510241238052
RNF145	0.051367146181510476
RNF146	0.04695925260226354
RNF149	0.0307771223390613
RNF167	0.05078286635280636
RNF170	0.05575831305758312
RNF181	0.04799817962459498
RNF185	0.09957770710599032
RNF19A	0.032619009963624865
RNF20	0.06441935251872474
RNF216	0.048945667231029694
RNF25	0.06421419242490203
RNF26	0.061289531747977445
RNF34	0.03319248479994942
RNF38	0.05806792187225058
RNF4	0.0539494960180134
RNF40	0.06175144587640604
RNF41	0.09543381566353246
RNF5	0.041044891561046536
RNF6	0.052805861450621015
RNF7	0.04636145907142422
RNH1	0.04036930437707921
RNMT	0.03536118195766819
RNPC3	0.06285066896849374
RNPEP	0.05961331901181525
RNPS1	0.04563411358938213
ROBO1	0.09840317331163549
ROCK2	0.05508188418031404
ROGDI	0.05162388827503759
ROMO1	0.03704128758048367
RORC	0.04737478720544754
RPA1	0.05364521663485006
RPA2	0.04563886459410034
RPA3	0.019197596127093656
RPAIN	0.038155997497075385
RPAP3	0.054898289216103506
RPE	0.0680903432762047
RPF1	0.05048404174860082
RPL10	0.036871652686452774
RPL10A	0.04309423680313152
RPL11	0.02743889704116026
RPL12	0.039035322893967946
RPL13	0.027207542382535393
RPL13A	0.03498126476091525
RPL14	0.005843543979567077
RPL15	0.035064799242403966
RPL17	0.039902166980665545
RPL17-C18orf32	0.05962218875870766
RPL18	0.03864480669393304
RPL18A	0.024419042647350803
RPL19	0.029715595154579666
RPL21	0.022961995857737783
RPL22	0.03354244728840021
RPL22L1	0.021474436957188647
RPL23	0.03796522005628428
RPL23A	0.03062343912298949
RPL24	0.03287010663351548
RPL26	0.035193448463704716
RPL26L1	0.03922902948181655
RPL27	0.030803575478263193
RPL27A	0.03930252332809919
RPL28	0.023436574180959242
RPL29	0.028660961917454375
RPL3	0.044340777484044636
RPL30	0.03130807822506882
RPL31	0.028836073273837488
RPL32	0.023538150644164126
RPL34	0.023425571772847747
RPL35	0.026832239953460436
RPL35A	0.02591750957064211
RPL36	0.02846265981533213
RPL36A	0.0316002581043789
RPL36A-HNRNPH2	0.04292410875261425
RPL36AL	0.032822051009401
RPL37	0.013553838990710592
RPL37A	0.030440787774390854
RPL38	0.0275112276141299
RPL39	0.02755552593376057
RPL4	0.034526120755890455
RPL41	0.03926804154358806
RPL5	0.03830427519362757
RPL6	0.035030838090995796
RPL7	0.04049073072731783
RPL7A	0.030915821649492307
RPL7L1	0.05378288948706764
RPL8	0.025657219546854033
RPL9	0.012937745873586185
RPLP0	0.033914633529863285
RPLP1	0.01938152135618293
RPLP2	0.023781488423133254
RPN1	0.05957146594160969
RPN2	0.07685774616061897
RPP25L	0.04407722594118084
RPP30	0.041161596117429616
RPP38	0.048737074080352605
RPRD1A	0.06589932542244585
RPRD1B	0.05204970948999354
RPRD2	0.054662912042405164
RPS10	0.03900945743592524
RPS11	0.04092566209252573
RPS12	0.022607653338422098
RPS13	0.027624771202179075
RPS14	0.020445975174788536
RPS15	0.025383647060245578
RPS15A	0.019450821729907912
RPS16	0.02362412314957116
RPS17	0.04045677609570135
RPS18	0.03353313971111828
RPS19	0.028562859322788004
RPS19BP1	0.051612903225806445
RPS2	0.02587370658181408
RPS20	0.03665509128835093
RPS21	0.02417475502003422
RPS23	0.027933995964562263
RPS24	0.0434952268052103
RPS25	0.02479060455011676
RPS26	0.02364395146639986
RPS27	0.028296653311015316
RPS27A	0.02817153303566085
RPS27L	0.047400623569034094
RPS28	0.007596765686611991
RPS29	0.021923635925217844
RPS3	0.02670317870370783
RPS3A	0.0314364729521237
RPS4X	0.0238668082128185
RPS4Y1	0.10453804023130638
RPS5	0.027897900851132272
RPS6	0.030761144510225276
RPS6KA2	0.04921765139171001
RPS6KA3	0.043506777437691296
RPS6KB1	0.04354374914418733
RPS6KB2	0.03817164614009867
RPS6KC1	0.08373583165457149
RPS7	0.03143314391268832
RPS8	0.029198889466967554
RPS9	0.021745881571250084
RPSA	0.03299542790808417
RPUSD3	0.03952084801323489
RRAGA	0.05511340460448306
RRAGB	0.08060948636028507
RRAGC	0.04526307262343554
RRAS	0.0886119936457506
RRAS2	0.04816947988145354
RRBP1	0.03988711584077228
RRM1	0.04788610871440897
RRM2B	0.06283518770511486
RRN3	0.062129307386892825
RRNAD1	0.07166700438320518
RRP36	0.056060199772072127
RSAD1	0.03785258986485224
RSBN1L	0.03671185353277335
RSF1	0.03938585348803506
RSL1D1	0.03567793432260138
RSL24D1	0.03656181778368586
RSPRY1	0.055467724215547055
RSRC1	0.044777649913976765
RSRC2	0.018230169426261073
RSRP1	0.017195672422440356
RSU1	0.04489253379479849
RTCA	0.055556031858983695
RTCB	0.05725952662131368
RTF1	0.041347626339969384
RTF2	0.04735990886065649
RTL8A	0.06740006667272783
RTL8B	0.0937766410912191
RTL8C	0.057532463375337434
RTN2	0.01976876535074582
RTN3	0.03189045161187386
RTN4	0.044471987017913925
RTRAF	0.04070627255877474
RUFY3	0.050489919639080776
RUNDC1	0.09889121965837577
RUSC1	0.06932139265360857
RUSC2	0.060748867862008046
RUSF1	0.08120313687258963
RUVBL2	0.040537828617298814
RWDD1	0.03597932748467066
RWDD2A	0.1800438367602547
RWDD4	0.046278911633665876
RXRA	0.03269709079730598
RYK	0.06960601334594634
S100A1	0.003967656756645824
S100A10	0.025626956642921157
S100A11	0.059082465832189957
S100A13	0.019850318419466755
S100A16	0.022871664548919948
S100A4	0.02443640046212839
S100A6	0.034182152662991995
S100A9	0.006169837152327424
S100P	0.023327100787458203
S1PR3	0.1063465675728535
SACM1L	0.06299634465654462
SAE1	0.05146386093321135
SAFB	0.044073524847398016
SAFB2	0.05578765029549622
SAMD4B	0.05994428415083076
SAMHD1	0.028446333795771866
SAMM50	0.03319872884364025
SAP18	0.03450649794946087
SAP30BP	0.04253707111159216
SAP30L	0.062472987308946605
SAR1A	0.047734942223131197
SAR1B	0.050969563136845156
SARAF	0.057494504387042324
SARNP	0.056800700541973344
SARS1	0.04657634426984647
SART1	0.04051012753188298
SART3	0.056546690037697765
SASH1	0.04161584272081509
SAT1	0.05737241437137589
SAT2	0.03014429729195493
SATB1	0.04947664702260533
SAV1	0.07092684598252529
SBDS	0.05182682762816613
SBF1	0.04233688652618311
SBF2	0.058350765165694166
SBSPON	0.2700286123032904
SC5D	0.11277860987943587
SCAF1	0.05297211396571948
SCAF11	0.040269007930529115
SCAF8	0.05633959328814313
SCAMP1	0.094513791298118
SCAMP2	0.05062080131204069
SCAMP4	0.07365914446816123
SCAND1	0.04033044074449993
SCAP	0.05186064114891267
SCARA3	0.12010539861511121
SCARB2	0.08030061826663211
SCCPDH	0.05887714998729809
SCD	0.03366765550689834
SCD5	0.026926365930019718
SCFD1	0.05505134150380921
SCGB1A1	0.013095010514242021
SCMH1	0.08085835846172909
SCN7A	0.07269843367920165
SCNM1	0.04156373105428323
SCNN1A	0.08414585281154002
SCO1	0.04860888097392929
SCOC	0.06350316985772747
SCP2	0.044364781008306514
SCPEP1	0.08476830912910652
SCRN1	0.08386857583743325
SCRN2	0.03779658123826477
SCRN3	0.056985753561609606
SCUBE2	0.19888116899922356
SCYL1	0.05499817928401913
SCYL2	0.05695333176990855
SDAD1	0.05074811779281425
SDC1	0.03452368541344218
SDC2	0.04435282650162999
SDC3	0.08854160777085476
SDC4	0.024763047909468896
SDCBP	0.030609906714724012
SDF2	0.053305736712617645
SDF2L1	0.03826402175007553
SDF4	0.06305624617158503
SDHA	0.019533808514737044
SDHAF2	0.049876515956345985
SDHAF3	0.04266282316908387
SDHB	0.025244399323794547
SDHC	0.03835949078975227
SDHD	0.0357393103953009
SDR39U1	0.04054554834584336
SEC11A	0.039656823391722364
SEC11C	0.14748131707285195
SEC13	0.05276540802613897
SEC14L1	0.02312916484563369
SEC14L2	0.12786139791868698
SEC16A	0.07602363343387183
SEC22B	0.05769809679900991
SEC22C	0.08529678555366685
SEC23A	0.06466500988994268
SEC23B	0.08214651034699819
SEC23IP	0.0692730733977297
SEC24B	0.047500152244077706
SEC24C	0.07809318481255242
SEC24D	0.06429928393979248
SEC31A	0.060445935357318625
SEC61A1	0.06910354782733326
SEC61B	0.052928100998211984
SEC61G	0.047724216555695205
SEC62	0.04751857064139511
SEC63	0.058319472808808975
SECISBP2	0.04541258999446187
SECISBP2L	0.058013052936910794
SEL1L	0.03765580685907671
SEL1L3	0.059523809523809534
SELE	0.3729969926836932
SELENBP1	0.0254857659286037
SELENOF	0.061665568678372175
SELENOH	0.043238440750749625
SELENOK	0.026061885087536787
SELENOM	0.11473225861251933
SELENON	0.09028071660318804
SELENOP	0.015891533974460033
SELENOS	0.05850969476169035
SELENOT	0.05153565851119209
SELENOW	0.03527350866097367
SEM1	0.039470791776918375
SEMA3B	0.04779830987675534
SEMA3C	0.16673481820230154
SEMA3F	0.0671960904092853
SEMA4A	0.1060579278301053
SEMA4B	0.05461709515078219
SEMA4C	0.08647140864714087
SEMA4G	0.07455468087322728
SENP3	0.05898048026962505
SENP6	0.05776548134615259
SENP7	0.049221626509915385
SEPHS1	0.05320542534109916
SEPHS2	0.027937855307219064
SEPTIN10	0.05958485062510894
SEPTIN11	0.03192490047222249
SEPTIN2	0.06171268451006645
SEPTIN5	0.02049714990891462
SEPTIN6	0.02753059311478357
SEPTIN7	0.03680359413161008
SEPTIN8	0.03304263892162474
SEPTIN9	0.05499942608243873
SERBP1	0.033457747870837794
SERF2	0.048222815010382496
SERGEF	0.05993533293025946
SERHL2	0.021880899262055945
SERINC1	0.0523782842735077
SERINC2	0.08588355638905465
SERINC3	0.04805236625285928
SERINC5	0.10178193899124134
SERP1	0.05879009475979199
SERPINA3	0.020619358628812652
SERPINB1	0.013718647389503007
SERPINB11	0.9848484848484849
SERPINB6	0.07124504289008807
SERPINE1	0.017299262582281455
SERPINE2	0.0038727145371601035
SERPINF1	0.035423205035216954
SERPING1	0.031090882062525003
SERPINH1	0.040831288374792524
SERPINI1	0.032354177710347855
SERTAD3	0.0850985017594822
SESN1	0.038250144771464274
SESN3	0.04405159507082806
SET	0.04533482001275251
SETD2	0.035736808913180575
SETD3	0.04382912744631237
SETD5	0.04369298102940959
SETD7	0.07356074524789202
SETDB1	0.0554250060773033
SETX	0.04487194237982374
SEZ6L2	0.11942278984906286
SF1	0.0464606607044321
SF3A1	0.0554256843375311
SF3A2	0.04448906655859109
SF3A3	0.05029253152540548
SF3B1	0.05158683198997192
SF3B2	0.047823090096427844
SF3B3	0.04064233576642334
SF3B4	0.0559165349059979
SF3B5	0.0398789067685364
SF3B6	0.046977827275488514
SFN	0.03387685802152743
SFPQ	0.042510086898129455
SFRP1	0.05245250339627908
SFRP2	0.05758739139220045
SFRP4	0.0633391078388913
SFT2D1	0.06411179297064806
SFTPA2	0.0024630769088846045
SFXN4	0.04575044384758958
SGCA	0.01968859678324472
SGCB	0.0584772523488363
SGCE	0.032536480296089555
SGK1	0.030589889919671123
SGMS1	0.06339882739262839
SGPL1	0.07622283200487827
SGSH	0.11394026563588555
SGSM2	0.09163480389502077
SGSM3	0.08477228378925666
SGTA	0.04190722273810005
SH2B1	0.056449478074851005
SH3BGR	0.01591979636191427
SH3BGRL	0.08510961592270647
SH3BGRL2	0.08657341116863093
SH3BGRL3	0.018521747058193157
SH3BP4	0.069825036116398
SH3BP5	0.024505897354160026
SH3D19	0.054619477587874894
SH3GL1	0.05606252456010129
SH3GLB1	0.03574170108267135
SH3GLB2	0.0640700858757207
SH3RF1	0.09656942193408968
SH3YL1	0.0466320541148721
SHARPIN	0.03888880514899839
SHC1	0.0603475184684216
SHFL	0.035643325907640425
SHISA5	0.06743117764514615
SHLD2	0.05794846864365582
SHMT2	0.021510516252390057
SHOC2	0.04359831419851766
SHROOM1	0.2932141859815694
SIAE	0.050210440818134826
SIAH1	0.053106296889488314
SIAH2	0.03888460730049744
SIDT2	0.08263303253629503
SIGIRR	0.03633714551534674
SIGMAR1	0.059582728079083686
SIK1B	0.06822245655861721
SIL1	0.06143695642860202
SIN3A	0.06299699405206045
SIN3B	0.07364509757975429
SINHCAF	0.08358417649000836
SIRT1	0.05782495559869481
SIRT2	0.023006134969325156
SIRT3	0.060826337053001514
SIVA1	0.03512531753452542
SIX1	0.08119745745335245
SIX5	0.09309641217480019
SKA2	0.040487170783000355
SKI	0.05849929800842391
SKIL	0.04414171011073481
SKP1	0.058981906983566146
SLAIN2	0.05842523607871555
SLBP	0.033436641475122944
SLC10A3	0.05209281483244878
SLC11A2	0.06466259728099077
SLC12A2	0.09920216134070667
SLC12A4	0.07720630390745435
SLC14A1	0.4226872761952747
SLC15A2	0.385200038811087
SLC16A1	0.031044964894756135
SLC16A5	0.08725659354202611
SLC17A5	0.0770065241638528
SLC1A5	0.10859594614587957
SLC20A2	0.027208455331000497
SLC22A17	0.13558592488970195
SLC22A23	0.09548709787427533
SLC22A3	0.2031106188477918
SLC23A2	0.05617232808616405
SLC24A3	0.0935729411091398
SLC25A1	0.06170866498948322
SLC25A11	0.028477291656459753
SLC25A17	0.05831062670299729
SLC25A20	0.027442885959562784
SLC25A23	0.05061886766286446
SLC25A25	0.03150129942860143
SLC25A27	0.12565072654174037
SLC25A28	0.047604092629630244
SLC25A29	0.08186359151455352
SLC25A3	0.028384535429870975
SLC25A30	0.04163435242254785
SLC25A36	0.05458793828138639
SLC25A37	0.008819474637821314
SLC25A38	0.053538852021256904
SLC25A39	0.031030188174754142
SLC25A46	0.042336317549347434
SLC25A5	0.020772806015384254
SLC25A6	0.03947678616703759
SLC26A2	0.03624157086415353
SLC29A1	0.019080070769717038
SLC2A10	0.19505608641462402
SLC2A12	0.3109239809373988
SLC2A3	0.02431701014080333
SLC2A5	0.08874696340412191
SLC30A4	0.48424289008455035
SLC30A5	0.06977296099992089
SLC30A9	0.05124919923126201
SLC31A1	0.06250427944010249
SLC35A1	0.09751013522465309
SLC35A2	0.06269324306158115
SLC35A3	0.08715202344263126
SLC35A4	0.0504939100412391
SLC35A5	0.06631666206134292
SLC35B1	0.03379517329276816
SLC35B2	0.06064077081157565
SLC35C2	0.05783023945724694
SLC35D2	0.04198492090868772
SLC35E1	0.06538260934356604
SLC35E2B	0.06310430770862425
SLC35F2	0.19036507981674872
SLC35F5	0.05120936399798821
SLC36A1	0.11339582703356517
SLC37A1	0.12601185012100474
SLC37A3	0.05927765937927822
SLC38A1	0.05272816100856759
SLC38A10	0.05280341443840513
SLC38A11	0.2860674554123256
SLC38A2	0.025929509058140048
SLC39A1	0.061567164179104475
SLC39A10	0.10379494610995378
SLC39A13	0.053403609964695925
SLC39A14	0.006680630065949801
SLC39A2	0.2634989200863931
SLC39A3	0.055851238583349755
SLC39A6	0.1945730704837177
SLC39A7	0.07371519970328472
SLC39A9	0.06028938906752412
SLC3A2	0.0338591304086809
SLC40A1	0.022913782301665266
SLC41A3	0.04496261004007194
SLC44A1	0.026194281655123424
SLC44A2	0.03966229697220319
SLC44A3	0.0725383960954641
SLC44A4	0.3017396520695861
SLC45A3	0.8937634910448632
SLC48A1	0.030292917105229383
SLC4A1AP	0.04746951892647745
SLC4A2	0.046945714092720595
SLC4A4	0.0642481546399388
SLC50A1	0.08563327573532924
SLC66A3	0.06219470244238046
SLC6A8	0.034241140638923806
SLC7A2	0.01739229839631578
SLC7A8	0.1064417150149797
SLC8A1	0.09406113974083152
SLC9A3R1	0.04433985132514545
SLC9A3R2	0.052753241165966136
SLCO2A1	0.07217009937267528
SLF2	0.05114069556037769
SLFN5	0.03553317004174285
SLIRP	0.030487255384487398
SLIT2	0.08773354995938258
SLK	0.04499552601303847
SLMAP	0.1136718073124242
SLN	0.004350801605798562
SLPI	0.007835618227310099
SLTM	0.039121410759881146
SLU7	0.04729644309925559
SMAD1	0.048304822753503715
SMAD2	0.05125629555919586
SMAD3	0.044341334730303654
SMAD4	0.07523987022848072
SMAD5	0.05860164354034755
SMAD7	0.03462646319789177
SMAD9	0.20364311178395275
SMAP1	0.04588750608357088
SMAP2	0.0236706324580223
SMARCA1	0.0912420857228097
SMARCA2	0.0433268201512191
SMARCA4	0.05267439092135545
SMARCA5	0.039004137455464896
SMARCAD1	0.05524128664089845
SMARCC1	0.054917215566415496
SMARCC2	0.054369238042707435
SMARCD1	0.04973224679860303
SMARCD2	0.06506765668506667
SMARCD3	0.03726577672026174
SMARCE1	0.05529924111762677
SMC1A	0.040686241269410735
SMC3	0.03164151668336636
SMC5	0.04059202639668619
SMCHD1	0.026426852837928453
SMCO4	0.09307700006368903
SMDT1	0.025586200269075522
SMG1	0.03311167665489971
SMG5	0.05969226378748604
SMG6	0.059920680537992876
SMG7	0.045965990806801846
SMIM10	0.07618303462421254
SMIM11A	0.04948599369642699
SMIM12	0.025995602947600595
SMIM14	0.07650320195985731
SMIM15	0.06679527718952162
SMIM19	0.03068118884991693
SMIM20	0.04106172049888071
SMIM22	0.02972620599739244
SMIM26	0.04048070841239722
SMIM29	0.03491226475134103
SMIM3	0.03651362499154777
SMIM30	0.03900389649963369
SMIM31	0.3509471585244266
SMIM4	0.0408778313909684
SMIM7	0.06811689738519004
SMO	0.10503007271312724
SMOC1	0.22177463978220932
SMOC2	0.060707734687616276
SMPD1	0.05344466138218331
SMPD4	0.06004080443019528
SMPDL3A	0.04914448026330621
SMPX	0.005655762763680831
SMS	0.12473135373261635
SMTN	0.18323390103005033
SMU1	0.051062734216322916
SMUG1	0.05524919363229632
SMYD2	0.02236350866816989
SMYD5	0.04987886561208494
SNAI2	0.027666220437304778
SNAP23	0.07413844198767373
SNAP29	0.044148425917851224
SNAP47	0.04275502705591556
SNAPC2	0.08513136650521062
SNAPC5	0.05555167353783803
SNAPIN	0.046198194070595416
SNCG	0.03987176918453216
SND1	0.05977972690459223
SNF8	0.03843419105636373
SNN	0.04237748560252093
SNRK	0.031226855095382033
SNRNP200	0.051529580588350395
SNRNP25	0.030763069753895443
SNRNP27	0.04544234382789431
SNRNP35	0.041037526247462375
SNRNP40	0.05368924345356281
SNRNP70	0.05546092808774043
SNRPA	0.05201064804283808
SNRPA1	0.03681424990024769
SNRPB	0.04370259177876865
SNRPB2	0.03270218611874327
SNRPC	0.04111411181426096
SNRPD1	0.02792504755352301
SNRPD2	0.041158206368690886
SNRPD3	0.04270084980586694
SNRPE	0.02717564382921807
SNRPF	0.019700316399020947
SNRPG	0.030260317156009475
SNRPN	0.07763956689519032
SNTA1	0.018036248460320255
SNU13	0.03685177730717398
SNUPN	0.053949189672272295
SNURF	0.07262996941896024
SNW1	0.03769294269738174
SNX1	0.06337538006911457
SNX12	0.06664601145704925
SNX13	0.062258277520988586
SNX14	0.0602260290124987
SNX17	0.05479278173856014
SNX19	0.058702032829655394
SNX2	0.044744692051237066
SNX25	0.09539866826020146
SNX3	0.03089715214496913
SNX33	0.07990390641320241
SNX4	0.0567457440691948
SNX5	0.02757433826477232
SNX6	0.035034513975331
SNX7	0.06068750884142028
SNX9	0.053791428075655026
SOAT1	0.1276262440103207
SOCS2	0.14040274674369174
SOCS3	0.06336620127484321
SOD1	0.030755652004041994
SOD2	0.00843541733915193
SOD3	0.07765345175143884
SON	0.03969300616149606
SORBS1	0.09654825123603736
SORBS2	0.04904474932683678
SORBS3	0.06648191756612339
SORD	0.1558890308402121
SORL1	0.07222556599842583
SORT1	0.0374506286111888
SOS1	0.058495700129505404
SOS2	0.04630140006614486
SOX13	0.07792770041128509
SOX4	0.04013433469267248
SOX9	0.05817135529875365
SP1	0.05587342520213823
SP100	0.04304532298381792
SP2	0.055591396373519286
SP3	0.05601765404854864
SPAG16	0.07050566278513316
SPAG7	0.04036055428494551
SPAG9	0.030599162369298265
SPARC	0.024360758047578035
SPARCL1	0.13087025057702836
SPART	0.06086251123632459
SPATA13	0.062018577254191215
SPATA20	0.07283443526591439
SPATS2L	0.054288080179318424
SPCS1	0.04755214525018912
SPCS2	0.06351262231675509
SPCS3	0.05064915071586185
SPDEF	0.6716837957847777
SPECC1L	0.08777675881042843
SPEG	0.07807385098860808
SPG11	0.06085129400016645
SPG21	0.05072953416433788
SPG7	0.034074206048728344
SPIDR	0.05969146489573376
SPIN1	0.07818964090683435
SPIN2B	0.07442458767859604
SPINT1	0.0818712158041278
SPINT2	0.1006672388493591
SPNS1	0.04828504828504828
SPOCK1	0.22023523092245886
SPOCK3	0.41215839375348584
SPON1	0.06273199703043801
SPON2	0.22684894540071032
SPOP	0.10225712617498382
SPOUT1	0.0645184110926391
SPP1	0.0011936117897015169
SPPL2A	0.03769727173982492
SPPL2B	0.05539066813914965
SPPL3	0.05281013134170205
SPR	0.06040041308328488
SPRED2	0.040508958712022855
SPRY1	0.07167149665892271
SPRY2	0.042426111616780886
SPRYD3	0.07714683192108258
SPSB3	0.029067049694456004
SPTAN1	0.04525742756966229
SPTBN1	0.034665428490022465
SPTBN2	0.06586052440557334
SPTLC1	0.05937342091965639
SPTSSA	0.04999222343191059
SPTSSB	0.18773946360153254
SQLE	0.052753745515931635
SQOR	0.05232285870764444
SQSTM1	0.04147166330748471
SRC	0.14718309859154932
SRCAP	0.06133476123253664
SRD5A2	0.21346886912325286
SREBF1	0.07799101674152716
SREBF2	0.061552595314653194
SRF	0.09079800733151613
SRGN	0.012684060650914118
SRI	0.037063810909168035
SRM	0.028649776941022387
SRP14	0.04481744555158872
SRP19	0.05390974964932807
SRP54	0.05712472231037766
SRP68	0.04975035344225917
SRP72	0.04141310571660652
SRP9	0.058999987552745235
SRPK2	0.05605080349423094
SRPRA	0.06657578285551508
SRPRB	0.04295356923706279
SRPX	0.02524917824196797
SRRM1	0.043732818643025355
SRRM2	0.04046953809852617
SRRT	0.051154407347008844
SRSF1	0.06574514712870305
SRSF10	0.04376272972484135
SRSF11	0.04279794004898457
SRSF2	0.030296855078239825
SRSF3	0.031358866371629324
SRSF4	0.03882584638469474
SRSF5	0.05925219408095628
SRSF6	0.06384345462570082
SRSF7	0.026298354493705964
SRSF8	0.05103091399052794
SRSF9	0.05456403173086475
SRXN1	0.06469513618944274
SS18	0.07129035543334351
SS18L2	0.046864715432884285
SSB	0.06332205988334273
SSBP1	0.04316920020575766
SSBP2	0.05656620985326494
SSBP3	0.0609589889728658
SSBP4	0.043577435059408295
SSH3	0.1111679018655763
SSNA1	0.038798696999390876
SSPN	0.08196221444340092
SSR1	0.059937834745719815
SSR2	0.04797733689742377
SSR3	0.05214384834301573
SSR4	0.03305083517888181
SSRP1	0.05006267104745943
SSU72	0.04206456120537221
SSX2IP	0.08053095474625349
ST13	0.04404010788307807
ST14	0.06983947043462417
ST20-MTHFS	0.06222400642312326
ST3GAL4	0.033727625334264856
ST6GAL1	0.05406183876721282
ST6GALNAC6	0.02801094553119106
ST7	0.04449364299762486
STAC	0.35396716826265395
STAC3	0.009711019755591927
STAG1	0.0404015212918511
STAG2	0.04983722071087721
STAM2	0.07166003147856678
STAMBP	0.0637542911542123
STAP2	0.09324562169989141
STARD10	0.04083751514102787
STARD3	0.04636430407638633
STARD3NL	0.08711200114432842
STARD4	0.10237051201740792
STARD7	0.038424781028010675
STAT1	0.0550632911392405
STAT2	0.05245200387024495
STAT3	0.051031367745156674
STAT5B	0.05265687360260776
STAT6	0.07372756393959423
STAU1	0.044781027545651504
STAU2	0.0440138991260398
STBD1	0.030807544623810603
STEAP1	0.3874248728617661
STEAP2	0.5938338009393457
STEAP4	0.1530690341343946
STIM1	0.04760413850029174
STIM2	0.058954928462365
STIP1	0.05409554920375664
STK11	0.04506539564932571
STK16	0.04782293656544365
STK17B	0.018448239510858104
STK24	0.051318845690797865
STK25	0.031481373520666926
STK26	0.13154108603609158
STK3	0.07842081082365618
STK38	0.046331593454929335
STK38L	0.077720207253886
STK39	0.1186735031425736
STK40	0.03610996406575352
STMN1	0.011955452014643642
STMN3	0.0401908477683503
STMP1	0.029584828666678813
STN1	0.030112923462986198
STOM	0.0319345264250056
STOML2	0.036291535533035976
STON1	0.1603171866919496
STRADA	0.04654423940447242
STRADB	0.0153476950552517
STRAP	0.04112079895015459
STRIP1	0.05587650345676674
STRIT1	0.008701944902664972
STRN3	0.04707795926782892
STRN4	0.0588407398979227
STT3A	0.07741899933877011
STT3B	0.05996016855587941
STUB1	0.038331278211430196
STX10	0.03519571278560307
STX12	0.06002737404679658
STX16	0.057567265347819495
STX17	0.05050367916587472
STX18	0.04511214197557135
STX3	0.05161751929268667
STX4	0.046004710006024414
STX5	0.060147488093409134
STX7	0.042310056775033446
STX8	0.04882832244889706
STXBP1	0.039383861368807976
STXBP2	0.07326328719647282
STXBP3	0.05358348968105064
STXBP5	0.08082240340304857
STXBP6	0.06732995210914167
STYK1	0.2747079254815283
STYXL1	0.06550825139287744
SUB1	0.0323958788193502
SUCLA2	0.04369494904290161
SUCLG1	0.024909399513739158
SUCLG2	0.03888605518191523
SUCO	0.05408798311920724
SUDS3	0.058642533936651586
SUGP2	0.07205275290837934
SUGT1	0.03489425690655665
SULF1	0.2631124615862712
SULF2	0.04284255545854113
SULT1A3	0.034006932182329475
SULT2B1	0.10809399477806787
SUMF1	0.07234042553191489
SUMF2	0.08327382702566472
SUMO1	0.0496204333386051
SUMO2	0.043970815912188155
SUMO3	0.044093657829260655
SUN1	0.040300664165550885
SUN2	0.051308345244408235
SUOX	0.07144814811314515
SUPT16H	0.05676604415980559
SUPT20H	0.045275237582929895
