GeneName	expression_specificity
IFITM1	0.0629065062629116
IFITM2	0.06273319571860875
IFITM3	0.08842364729408203
IFNAR1	0.05478020288964032
IFNAR2	0.07919358041418945
IFNGR1	0.08575512148642213
IFNGR2	0.027434132201459707
IFRD2	0.0311595269640316
IFT20	0.038583321101302186
IFT43	0.04908386089187606
IFT46	0.0551833353636253
IFT52	0.0617268919840265
IFT57	0.15956404124358017
IFT80	0.08144237250056166
IFTAP	0.03292181069958847
IGBP1	0.03711111995283343
IGF2R	0.055609221209826906
IGFBP2	0.01709468061981803
IGFBP3	0.005354138590489305
IGFBP4	0.0525428796651173
IGFBP5	0.01518668184683342
IGFBP6	0.030707322751973565
IGFBP7	0.0540994257897495
IGHA1	0.09307901266401125
IGHD	0.36182770740765297
IGHG1	0.3400442511635004
IGHG2	0.10865614538498326
IGHG3	0.2843061898087444
IGHG4	0.09032844532689044
IGHJ1	0.06770199245776048
IGHJ3	0.1278049681411026
IGHJ5	0.058017727639000816
IGHJ6	0.7348055501270275
IGHM	0.09287314689049096
IGHV1-2	0.07731683822534291
IGHV1-3	0.11718148446593249
IGHV1-46	0.2410585615092362
IGHV1-69	0.24805102763997167
IGHV1-69D	0.1294117647058823
IGHV2-5	0.10771341683583817
IGHV2-70	0.2326316665279973
IGHV3-11	0.07565136018124805
IGHV3-20	0.08683965677659465
IGHV3-23	0.09051803559120387
IGHV3-30	0.07938915050416366
IGHV3-33	0.10723491131810642
IGHV3-48	0.0515166920860871
IGHV3-49	0.10906336783640495
IGHV3-64D	0.1203106111828221
IGHV3-66	0.12763366216051636
IGHV3-7	0.015768648044364033
IGHV3-73	0.08437660778597153
IGHV4-31	0.0704959630911188
IGHV4-39	0.06423999090943525
IGHV4-4	0.09996952148735141
IGHV4-59	0.10177022456805673
IGHV4-61	0.08057430622522233
IGHV5-10-1	0.20287792536369384
IGHV7-4-1	0.31608594190070005
IGKC	0.0875713706031395
IGKJ1	0.11287389477644696
IGKJ2	0.08288431824846913
IGKJ3	0.1017461090101222
IGKJ4	0.14008790057339113
IGKJ5	0.0817647383080899
IGKV1-12	0.0937586934087136
IGKV1-16	0.07944996180290297
IGKV1-17	0.0630792162623404
IGKV1-27	0.11619982370044869
IGKV1-33	0.1110171069784766
IGKV1-5	0.08936077272463884
IGKV1-6	0.06405124099279423
IGKV1-9	0.04658423879105782
IGKV1D-12	0.2911372549019608
IGKV1D-13	0.20419797875097176
IGKV1D-39	0.11948042322159838
IGKV2-24	0.0619738676857925
IGKV2-28	0.0792696728114076
IGKV2-30	0.0535383348205093
IGKV2-40	0.30715040507220853
IGKV2D-28	0.09858424725822533
IGKV2D-29	0.10152346504000245
IGKV2D-40	0.2908548522420061
IGKV3-11	0.09302135318661542
IGKV3-15	0.13059724565603387
IGKV3-20	0.08843190414682811
IGKV3D-11	0.18407867879012807
IGKV3D-15	0.09453781512605042
IGKV3D-20	0.08840964566401117
IGKV4-1	0.09038331810375917
IGKV6-21	0.0720257234726688
IGLC1	0.08813755339160319
IGLC2	0.09256695172803163
IGLC3	0.13308273683368657
IGLJ2	0.10002616963740514
IGLJ3	0.145305660212993
IGLL5	0.09402683891404007
IGLV1-40	0.0987208141138428
IGLV1-44	0.1690355154407442
IGLV1-47	0.09650943575876449
IGLV1-51	0.0652769646758134
IGLV10-54	0.04068275885659555
IGLV2-11	0.07402927923870892
IGLV2-14	0.08821872410936205
IGLV2-18	0.03220755983001564
IGLV2-23	0.13948495527243157
IGLV2-8	0.036300506260227725
IGLV3-1	0.08477853592231842
IGLV3-10	0.07629871742650784
IGLV3-19	0.10243735072600872
IGLV3-21	0.141040105845015
IGLV3-25	0.34761513753110396
IGLV3-27	0.20011952531375396
IGLV3-9	0.11099391480730224
IGLV4-60	0.23182999133968427
IGLV4-69	0.1265786672811262
IGLV5-52	0.06158774445219457
IGLV6-57	0.09756772218345498
IGLV7-43	0.04333860683637759
IGLV7-46	0.06322385327560107
IGLV8-61	0.17618926413653596
IGLV9-49	0.42454716181014124
IGSF8	0.04021893895967012
IK	0.05687180522293202
IKBKB	0.07401261926074712
IKBKG	0.0751931472325892
IKZF1	0.029014991078724
IL10RA	0.10654649097936221
IL10RB	0.07478838944072971
IL11RA	0.049163278812517724
IL13RA1	0.0853288972388802
IL15RA	0.11770689529899003
IL16	0.10120852372208225
IL18	0.07139752902464769
IL18BP	0.13305790145209306
IL1B	0.06166495375128469
IL1R1	0.08309975267930747
IL1RL1	0.03574237727293759
IL1RN	0.0488821523304282
IL2RB	0.059596283242550466
IL2RG	0.10374998327692084
IL32	0.05206257069079579
IL33	0.14086129149428134
IL3RA	0.1823001325364475
IL4R	0.10725529606374842
IL6	0.0232827128529554
IL6R	0.08635914100028254
IL6ST	0.03630956497683106
IL7R	0.04439246925873607
ILF2	0.04437100278466294
ILF3	0.045337019502796845
ILK	0.060256267197846144
ILKAP	0.0359240284893165
ILRUN	0.04957513731749684
ILVBL	0.03825397347724505
IMMT	0.027720665705138037
IMP3	0.03763770878428585
IMPA1	0.042745788282625104
IMPA2	0.019851245406155828
IMPACT	0.052790854068594475
IMPDH1	0.09628802679319008
IMPDH2	0.026994548842717566
INAFM2	0.07120743034055728
ING3	0.059567181579714364
ING4	0.050192908994496147
INHBA	0.017759886336727454
INMT	0.33948374647115576
INO80B	0.05366792055187287
INO80C	0.05179660214289944
INO80E	0.06604938745138351
INPP1	0.049718812493785146
INPP5A	0.053857120228100734
INPP5B	0.09365045657252069
INPP5K	0.07574025974025975
INPPL1	0.05668673312418998
INSIG1	0.03417315983071628
INTS10	0.048266462786291264
INTS11	0.04054910242872228
INTS12	0.061526148613160594
INTS14	0.055051942036657184
IP6K1	0.058886649742207336
IP6K2	0.045519583641252234
IPO5	0.031096984172432424
IPO7	0.04083382001092669
IPO8	0.0627728763202232
IPO9	0.050375013993059437
IQCB1	0.048770208026010765
IQCJ-SCHIP1	0.04651253536240366
IQGAP1	0.08245604936991133
IQSEC1	0.053166385745244384
IRAK1	0.0569534617845418
IREB2	0.04776508553904022
IRF1	0.10298786544866675
IRF2	0.05889591498502706
IRF2BP2	0.050407760718858496
IRF3	0.056534207292093394
IRF8	0.13944256900032231
IRF9	0.08690131343994285
IRX2	0.21377111137356802
IRX3	0.1420952232646864
ISCA1	0.02822106500923904
ISCA2	0.030413685174066684
ISCU	0.039235642668073716
ISG15	0.06946771203287988
ISG20	0.04692556634304207
ISOC1	0.02975705490176629
ISOC2	0.02581387896554589
IST1	0.05730264967452096
ISY1	0.04469686785858313
ITCH	0.04887270446388123
ITFG1	0.055288752572743044
ITFG2	0.06519943783595822
ITGA3	0.26668467981626587
ITGA4	0.03326958845257119
ITGA5	0.06237479018896533
ITGA6	0.048776427501248554
ITGA8	0.1964673656371021
ITGAL	0.14726883255980008
ITGAM	0.20662718911427488
ITGAV	0.04090528080469405
ITGAX	0.24263818758657674
ITGB1	0.060354011414555764
ITGB1BP1	0.03913133023638985
ITGB2	0.13792696943797705
ITGB5	0.05485989699002978
ITGB6	0.24705946515897975
ITGBL1	0.17855050729901353
ITIH5	0.05628942144191384
ITLN1	0.050593701600413016
ITLN2	0.7959183673469388
ITM2A	0.042733759943239955
ITM2B	0.0531675023714035
ITM2C	0.01638520844813545
ITPA	0.04693117675580235
ITPK1	0.05330700888450148
ITPKB	0.05832449628844114
ITPKC	0.06648634499607364
ITPR1	0.05930648809417799
ITPR3	0.13789299503585217
ITPRID2	0.053832896215811166
ITPRIP	0.06719902255967185
ITPRIPL2	0.0692688946834133
ITSN2	0.060195300307664866
IVD	0.034959375910400416
IVNS1ABP	0.03595570978677311
IWS1	0.04619273785812778
JADE1	0.03385583280017062
JADE2	0.06762736487050613
JAG1	0.043397871300882324
JAGN1	0.03711419369058707
JAK1	0.046671142553660526
JAK2	0.06467435375091472
JAM2	0.07751291881980331
JAM3	0.03848241156445804
JAML	0.19592760180995472
JAZF1	0.04019793836316118
JCAD	0.1253520670788954
JCHAIN	0.04584650071150044
JDP2	0.10894615545778338
JKAMP	0.06623230928546771
JMJD1C	0.0358760482532849
JMJD6	0.03653455827368872
JMJD8	0.05591527282964287
JOSD1	0.060046429953272425
JPT1	0.0433012748825766
JPT2	0.04183936299569839
JTB	0.03808457779355155
JUN	0.02595008114360236
JUNB	0.024244553759662685
JUND	0.024248701256000524
JUP	0.03382471728594506
KANK1	0.028300512599970858
KANK2	0.08890287791146533
KANK3	0.13529732678668852
KANSL1L	0.06276260965876126
KARS1	0.04319860885835879
KAT2B	0.041950074232641646
KAT5	0.06283904683461616
KAT6A	0.039152663028237375
KAT8	0.05036217241272112
KATNA1	0.04950130382898478
KATNBL1	0.04663008670574357
KBTBD2	0.0611615228491076
KCMF1	0.0444817796760269
KCNAB2	0.0815426213177743
KCNE3	0.09883498854087092
KCNJ15	0.11355685915720361
KCNK3	0.13575129533678756
KCNQ1	0.10271317829457366
KCNS3	0.13720224194301725
KCTD10	0.0934766108736468
KCTD12	0.11316852354100408
KCTD15	0.06307895897662108
KCTD20	0.0545368909014287
KCTD3	0.03589375448671932
KCTD5	0.05106340786277329
KCTD9	0.04455922941352517
KDELR1	0.04954033952515151
KDELR2	0.04243404346315255
KDM1A	0.04418410041841005
KDM2A	0.05138196647032169
KDM3A	0.05311761150987604
KDM3B	0.05278560293192571
KDM4A	0.07049345417925479
KDM4C	0.0488089390962672
KDM5C	0.055911212993765905
KDSR	0.04230873733649032
KEAP1	0.03728066244869429
KHDC4	0.04038421089532357
KHDRBS1	0.044873690466278704
KHNYN	0.07862223886184949
KHSRP	0.049543721056932714
KIAA0040	0.07905600474875663
KIAA0100	0.06865807384656672
KIAA0232	0.041327057743083456
KIAA0319L	0.06689759688244208
KIAA0408	0.13478556841388703
KIAA0930	0.04617467403742324
KIAA1109	0.0522267383418557
KIAA1191	0.04804798780243149
KIAA1217	0.049494174123254256
KIAA1522	0.061774004045591635
KIAA1671	0.055720484128796544
KIAA2013	0.04956419232692721
KIDINS220	0.06301735647530039
KIF13A	0.060308934303785415
KIF1C	0.03677660187355479
KIF3B	0.05387121022300175
KIF5B	0.05279441686471557
KIFAP3	0.04296435446522398
KIFC3	0.0747850860483991
KIRREL1	0.07798700216630561
KIT	0.07517068573136247
KITLG	0.2062393943349432
KLC1	0.053117411173551864
KLC4	0.04811384026205034
KLF10	0.07378864503487628
KLF11	0.0696567951654867
KLF13	0.05003915426781518
KLF2	0.03301193663318505
KLF3	0.03813784336127962
KLF4	0.05199888174447859
KLF5	0.04415757491372364
KLF6	0.04954799803501958
KLF7	0.06718780282964015
KLF9	0.03101551243427331
KLHDC10	0.04722409619429342
KLHDC2	0.03221888100493282
KLHDC3	0.03183188933033363
KLHDC8B	0.04285361096612916
KLHL12	0.05487671032413844
KLHL2	0.06809500083042686
KLHL22	0.05582099437059465
KLHL24	0.04728789986091794
KLHL5	0.055007958004076735
KLHL9	0.05465547530743705
KLK11	0.04745875921710624
KLRK1	0.1267914089215046
KMT2D	0.05123797191400058
KMT2E	0.037697438645954845
KMT5A	0.04372942418783775
KMT5B	0.050030232357260083
KPNA1	0.035281346119051926
KPNA2	0.030342760816632328
KPNA3	0.03654779190423912
KPNA6	0.04018051064240553
KPNB1	0.04195652673497461
KRAS	0.041984287698391666
KRBOX4	0.060315094372324386
KRCC1	0.04472582456856938
KRIT1	0.045453258191498404
KRR1	0.0348368725576323
KRT18	0.06140810974379664
KRT19	0.09148379761227972
KRT4	0.3186003683241253
KRT7	0.24930809091979741
KRT8	0.03976849217920253
KRTCAP2	0.04026222522444777
KRTCAP3	0.06919779546846294
KSR1	0.06084738381136067
KTN1	0.03399789923428613
KXD1	0.05870222261017578
KYAT3	0.04615961034095167
KYNU	0.0761006407486048
L3MBTL2	0.05969545201598625
LACTB	0.06197875324844782
LACTB2	0.04807883972922763
LAD1	0.028173007069830072
LAMA2	0.03473064455666056
LAMA3	0.10906407172534442
LAMA4	0.09859238143066036
LAMA5	0.08635842567825756
LAMB1	0.07286069521971238
LAMB2	0.06231296028909988
LAMB3	0.07556339964346852
LAMC1	0.04628201172477631
LAMC2	0.2028182780809644
LAMP1	0.07140745995152804
LAMP2	0.05090663216544981
LAMP3	0.8832989359135865
LAMTOR1	0.052691254340637365
LAMTOR2	0.04659264562873356
LAMTOR3	0.04407246352478971
LAMTOR4	0.0414830500222199
LAMTOR5	0.03373331801244276
LANCL1	0.042057094489594826
LAP3	0.09741485883237735
LAPTM4A	0.06263969363495293
LAPTM4B	0.04454242778727616
LAPTM5	0.18975496366748582
LARP1	0.03564069000375847
LARP4	0.03958170445660673
LARP4B	0.06317781006115071
LARP7	0.04467621667170135
LARS1	0.034091361663148675
LASP1	0.07822852990210749
LAT	0.10751597525103965
LAT2	0.16675834515503316
LATS2	0.07088009450679267
LBH	0.169131094930812
LBR	0.03159089787255048
LCAT	0.04511084378759237
LCK	0.036317298502707866
LCMT1	0.032077297702297704
LCN2	0.03260549317445246
LCP1	0.13714556262822872
LCP2	0.1015386599045859
LDB1	0.05879656305069208
LDB2	0.12985793560623843
LDHA	0.01929475207480425
LDHB	0.025513691592978626
LDLR	0.14389622666281543
LDLRAP1	0.05653447282504321
LEMD2	0.06502343868138516
LENG8	0.07481480390568622
LEPR	0.07258298654795316
LEPROT	0.06588664712751231
LEPROTL1	0.03755769595548718
LETMD1	0.04005583540693087
LFNG	0.06228732914239575
LGALS1	0.043990375300961775
LGALS3	0.08315831917911227
LGALS3BP	0.10962190039279184
LGALS8	0.059116320483440135
LGALS9	0.11163701648441325
LGALSL	0.052694372638695565
LGI3	0.19924812030075187
LGMN	0.06919604471195183
LHFPL2	0.10179651032605887
LHFPL6	0.07473929620496073
LIFR	0.06081305521723207
LIMA1	0.06925849883149937
LIMCH1	0.16489631211320618
LIMD1	0.13159919963059874
LIMD2	0.03705178476220044
LIMK1	0.0953981385729059
LIMK2	0.07526772055073942
LIMS1	0.05805797028834832
LIMS2	0.09582699087474664
LIPA	0.17630599925802393
LIPH	0.21986383660392472
LITAF	0.08424165780088458
LIX1L	0.04818149628205776
LLGL2	0.09409001148698355
LLPH	0.0418221882448172
LMAN1	0.036349998557539745
LMAN2	0.04963048602106582
LMBRD1	0.047758610836714545
LMCD1	0.06409714988222266
LMF2	0.03614890655170866
LMNA	0.05286463626103238
LMO2	0.05255830687168577
LMO3	0.17051473926715655
LMO4	0.050788642135072976
LMO7	0.19894607934092848
LMOD1	0.0372163823998274
LNX2	0.08453603195216976
LONP1	0.039698890649762265
LONP2	0.0321286318924351
LPAR1	0.023864574117717027
LPAR6	0.060636580621128304
LPCAT1	0.19443437273386507
LPCAT2	0.07528775850003619
LPCAT3	0.08201982740175451
LPIN2	0.04518136481820895
LPL	0.03861948304204611
LPP	0.03549235974436656
LPXN	0.1439333180568286
LRATD2	0.08027091433588363
LRBA	0.04051217206624354
LRCH1	0.05780136687509086
LRCH4	0.08995010067407862
LRIG1	0.04233177528882618
LRIG3	0.05579698481678202
LRMDA	0.06604747162022703
LRP1	0.0670312949788214
LRP10	0.07886164923709926
LRP11	0.05709807433945364
LRP5	0.06512450611044747
LRPPRC	0.02824112541845375
LRRC32	0.1210750228140303
LRRC41	0.048986375664268375
LRRC42	0.04693140794223827
LRRC59	0.05302681505707526
LRRC8A	0.05608058988472323
LRRFIP1	0.06259405170518911
LRRFIP2	0.03831188592296323
LRRK2	0.5342759066036774
LSAMP	0.10071258907363417
LSG1	0.04880316058563793
LSM1	0.035213496205343024
LSM10	0.03261118940709908
LSM12	0.03827593389806971
LSM14A	0.04001140555008785
LSM14B	0.04636701831317507
LSM2	0.034215787566922055
LSM4	0.034977359616062464
LSM5	0.025865444727639963
LSM7	0.02610625244746117
LSM8	0.02509491212383283
LSP1	0.06684267773204472
LSR	0.06149557231879304
LSS	0.06979659600420138
LST1	0.11811442556663006
LTA4H	0.2073958129524555
LTBP1	0.058108299165841946
LTBP2	0.20428214680476522
LTBP3	0.07089705989286667
LTBP4	0.10963326079197475
LTBR	0.07666561128952011
LTV1	0.05330590105676612
LUC7L	0.03938827967527785
LUC7L2	0.04444487339725803
LUC7L3	0.04459340762838007
LUM	0.08212430268153588
LURAP1L	0.09405929010973584
LUZP1	0.05406529423996674
LXN	0.06336178858524126
LY6E	0.09173472612651574
LY6G5B	0.08718980549966465
LY86	0.2523364485981308
LY96	0.09049773755656108
LYAR	0.03393144697492523
LYN	0.13087921536158967
LYPLA1	0.037848343586970826
LYPLA2	0.059381206871838975
LYRM1	0.03204888305219681
LYRM2	0.0399646517271852
LYRM4	0.03376995497339337
LYRM9	0.04578096947935367
LYSMD2	0.060061730111503474
LYSMD3	0.06335746951219512
LYVE1	0.05062501329438374
LYZ	0.5011574844497696
LZIC	0.04138233217841466
LZTS2	0.05923502200157961
M6PR	0.08081427635995923
MACF1	0.06997966806941226
MACROD2	0.24716553287981857
MACROH2A1	0.05601869887027659
MAD2L1BP	0.052093044937534964
MAD2L2	0.0346069888370277
MADD	0.05827235300585167
MAEA	0.04403281094689123
MAF	0.025250236316314244
MAF1	0.04036339552378691
MAFB	0.06084601464676522
MAFF	0.0591381808882448
MAFK	0.05915352143968006
MAGED1	0.04211434397302171
MAGED2	0.04672708030927776
MAGEF1	0.052961451162443135
MAGEH1	0.06209812384391792
MAGI3	0.13923561056221648
MAGOH	0.04988364195125211
MAGT1	0.05124054376159126
MAL	0.020129431270633883
MAL2	0.13291345422955803
MALL	0.24354805933753307
MAMDC2	0.20478456913827658
MAN1A1	0.0529585798816568
MAN1A2	0.03690457206642823
MAN1B1	0.060858060858060864
MAN2A1	0.036612774595809465
MAN2A2	0.04611330698287221
MAN2B1	0.14082529238299663
MAN2B2	0.07657312733660647
MAN2C1	0.06421440777048296
MANBAL	0.05684060945764585
MANF	0.03994243463573536
MAOA	0.06807773239262283
MAOB	0.02709800300126976
MAP1LC3A	0.03573430493273543
MAP1LC3B	0.03395864776525709
MAP1S	0.07711895234630775
MAP2	0.08124796880078
MAP2K1	0.0483340556249522
MAP2K2	0.03173016381491013
MAP2K3	0.038863604191778596
MAP2K4	0.042979416410545264
MAP3K11	0.09216730969440871
MAP3K13	0.04881314328749547
MAP3K2	0.04283900994288131
MAP3K20	0.025279301167763273
MAP3K3	0.08539834312616325
MAP3K5	0.049461054614979634
MAP3K7	0.04236885346080204
MAP3K8	0.07990723702452672
MAP4	0.029664773446861574
MAP4K3	0.048831830030963544
MAP4K4	0.03960688762246531
MAP4K5	0.04930371868679011
MAP7D1	0.04684967700053115
MAPK1	0.05868186806487014
MAPK13	0.08408205454400891
MAPK14	0.05637395478008875
MAPK1IP1L	0.04655487860105911
MAPK3	0.0720235889338253
MAPK9	0.05558775739032108
MAPKAP1	0.04815049830166847
MAPKAPK2	0.05792985586649744
MAPKAPK3	0.041062977793957046
MAPKAPK5	0.055119846294371465
MAPRE1	0.059153381835469435
MAPRE2	0.04825461405179092
MAPRE3	0.030201426039786008
MARCHF2	0.04934867690869794
MARCHF6	0.042130365659777416
MARCHF7	0.05568919017421095
MARCHF8	0.05194130632385404
MARCKS	0.05371237677267219
MARCKSL1	0.025284050888706455
MARCO	0.5082760376878026
MARK2	0.05747680443426919
MARK3	0.0462187805218362
MARS1	0.048270391115171035
MARVELD1	0.08262413198976662
MAT2A	0.030428098676953376
MAT2B	0.05997626607652586
MATN2	0.0185246121409333
MATN3	0.04588537924961187
MATR3	0.054719158493717945
MAU2	0.04996697584929501
MAVS	0.0436556623962108
MAX	0.05006153088850603
MAZ	0.04695271370131353
MBD1	0.05561388077064949
MBD2	0.05062353376960118
MBD4	0.05148741418764303
MBD6	0.0626527966110083
MBIP	0.1941395340988669
MBNL1	0.05457988860391494
MBNL2	0.042348026381675896
MBP	0.001203517399953103
MBTPS1	0.06461594466690936
MCAM	0.06169124802701484
MCCC1	0.045201259238059975
MCCC2	0.023762095320285857
MCEE	0.031724235895736176
MCEMP1	0.8313725490196079
MCFD2	0.05118483412322276
MCL1	0.05729783553683094
MCM3	0.04381714192112914
MCM3AP	0.06129563651687547
MCM5	0.04241943359375
MCM7	0.03595828838547285
MCMBP	0.05402080304216531
MCOLN1	0.10418956345891765
MCRIP1	0.043736021868010934
MCRS1	0.05397521138440123
MCTP1	0.11608006548106257
MCU	0.054441617592114834
MDFIC	0.07231608024084668
MDH1	0.02073674722490134
MDH2	0.019945352975992613
MDK	0.03317741314480917
MDM2	0.05616506506768609
ME2	0.0393910238270417
MEA1	0.04406737064688473
MEAF6	0.043064776601471386
MECOM	0.1385944888309147
MECP2	0.03513179747051059
MED10	0.03927608779360801
MED11	0.05229949647354496
MED13	0.035907628449383416
MED13L	0.04101006265426239
MED15	0.06713912719134653
MED16	0.04574049635485401
MED21	0.0452303751941364
MED24	0.05341443467593539
MED25	0.060880472359041836
MED27	0.05368400315208827
MED29	0.04866089323501719
MED30	0.039753798902745614
MED4	0.04981841256126045
MED6	0.04659720894666412
MED8	0.04812987260759844
MEF2A	0.053802135567223186
MEF2C	0.022312075756306043
MEF2D	0.04353453347452642
MEGF9	0.09192036587022473
MEIS1	0.09164182400353317
MEMO1	0.03709701162961872
MEPCE	0.05000376676209131
MESD	0.03977663887401515
MEST	0.01492425316202403
MET	0.10753637519423649
METAP1	0.03912258409683675
METAP2	0.03805480409542178
METRNL	0.037272503413847906
METTL17	0.04383007417397169
METTL23	0.04476207076869444
METTL26	0.026044492674986434
METTL3	0.058301571280073516
METTL5	0.031059235934204253
METTL7A	0.04266042021578649
METTL9	0.030504592207563377
MEX3C	0.055635270866610714
MFAP1	0.04182603670785063
MFAP2	0.07667544629792215
MFAP3	0.06070916905444128
MFAP4	0.23724248724248725
MFF	0.03460321645135777
MFGE8	0.034021192367745756
MFN2	0.027644673792849246
MFNG	0.11129605597246514
MFSD1	0.09015359501372709
MFSD10	0.06751890529348217
MFSD11	0.05688844917140736
MFSD12	0.05411693964784775
MFSD14A	0.06860511858501943
MFSD14B	0.07780327320801737
MFSD2A	0.11452682338758288
MFSD5	0.06127518630968812
MFSD6	0.09407181290161656
MGAT1	0.0815955315507012
MGAT2	0.050847457627118654
MGAT3	0.2037188952693465
MGAT4A	0.04504075871475244
MGAT4B	0.053836750047019
MGAT5	0.04803547234881142
MGLL	0.08220742150333017
MGP	0.06534741430126052
MGRN1	0.06267152746487527
MGST1	0.026855687439684563
MGST2	0.03345235088102568
MGST3	0.02882975721664029
MIA2	0.029853620955315872
MIA3	0.04452728590659624
MICA	0.11441441441441441
MICAL1	0.11631598040994018
MICAL2	0.08718902580795165
MICOS13	0.02802290333445604
MICU1	0.04430165033625351
MICU2	0.038185259383059035
MID1IP1	0.06769522461595978
MIDN	0.05497481248469831
MIEN1	0.03257195028664961
MIER1	0.04230689368770764
MIF	0.0215350761287175
MIF4GD	0.07444168734491313
MINDY1	0.04554079696394687
MINDY3	0.047749414231101246
MINK1	0.08934932320113989
