GeneName	expression_specificity
RNF123	0.03954421629221711
RNF13	0.10905010124338259
RNF130	0.11072194050917454
RNF138	0.0359399901082596
RNF139	0.031692068339623736
RNF14	0.04773417939259571
RNF141	0.11275862068965517
RNF144A	0.14321260713298312
RNF146	0.0799936795117423
RNF157	0.23294028422326155
RNF167	0.12274696243225336
RNF170	0.07755474452554745
RNF175	0.5970695970695971
RNF181	0.06570417477500114
RNF182	0.3257601069161376
RNF185	0.059955163964339704
RNF19A	0.03024671832990669
RNF20	0.059487727445520944
RNF208	0.29106248352227787
RNF215	0.15233199598796388
RNF220	0.1663289292372538
RNF25	0.08053983456682628
RNF26	0.053444471684236335
RNF34	0.09072612511986175
RNF38	0.04256114728136548
RNF4	0.048962567814667624
RNF40	0.03442779725852725
RNF41	0.04335341478520354
RNF44	0.06103537378597523
RNF5	0.06342363896995884
RNF6	0.05346593471875377
RNF7	0.06482909422020731
RNF8	0.09006254343293953
RNH1	0.017621521751899655
RNPC3	0.02913249892101856
RNPEPL1	0.05238085244800739
RNPS1	0.06703032801956864
ROCK2	0.03418875569812596
ROGDI	0.18801963519118953
ROM1	0.47929675236334446
ROMO1	0.06606883505942039
RP9	0.11724252216422237
RPA1	0.033347026556798685
RPA2	0.05486204977339588
RPA3	0.028045183907406384
RPAIN	0.08651413336235275
RPE	0.055077522116752244
RPF1	0.04793147783996369
RPH3A	0.6609117885082276
RPL10	0.024358882749492248
RPL10A	0.02947651070413034
RPL11	0.03801115448379104
RPL12	0.02872320889815276
RPL13	0.026851549797537313
RPL13A	0.0315570931759477
RPL14	0.0060626768788008415
RPL15	0.03288695871751828
RPL17	0.049986666194877225
RPL17-C18orf32	0.18890562064617233
RPL18	0.034500943385170686
RPL18A	0.02022178774854324
RPL19	0.036235092971317606
RPL21	0.055323419370643376
RPL22	0.02823088787704597
RPL22L1	0.014809956522199064
RPL23	0.03579611511867448
RPL23A	0.04151333719233693
RPL24	0.06050357431852279
RPL26	0.04691027201725989
RPL26L1	0.06504813562035906
RPL27	0.0573090780914483
RPL27A	0.048415565513646786
RPL28	0.02730804695057781
RPL29	0.027426019213650232
RPL3	0.023947638543771903
RPL30	0.042073387302817476
RPL31	0.05596148426491311
RPL32	0.03684923583510935
RPL34	0.04262804354966593
RPL35	0.05221218750543057
RPL35A	0.03604515325823347
RPL36	0.031054537774907055
RPL36A	0.07968260610927368
RPL36A-HNRNPH2	0.06961705810235824
RPL36AL	0.04962030295859444
RPL37	0.047680748467897695
RPL37A	0.09898658326976495
RPL38	0.07796361092849133
RPL39	0.042365679161240274
RPL4	0.01460701766572717
RPL41	0.043466393153009056
RPL5	0.027356455001534358
RPL6	0.03423164004769225
RPL7	0.02882090021362627
RPL7A	0.028218731853596666
RPL7L1	0.03941950653799913
RPL8	0.0031366655764697923
RPL9	0.02713810398981886
RPLP0	0.01740007565250284
RPLP1	0.011086787050338548
RPLP2	0.026348718817798787
RPN1	0.03347179174164297
RPN2	0.018980684270809792
RPP25L	0.06685871350628554
RPRD1A	0.12556493087249818
RPS10	0.050426507571032606
RPS11	0.0569073322779128
RPS12	0.03404764725369144
RPS13	0.040092325284281416
RPS14	0.029487528032487716
RPS15	0.042540920338517696
RPS15A	0.022349404092701274
RPS16	0.03595581645617458
RPS17	0.05086457895772105
RPS18	0.03690137290167761
RPS19	0.04892142033195431
RPS19BP1	0.09984926138076575
RPS2	0.01891017459290349
RPS20	0.044110113882236235
RPS21	0.06752625852370263
RPS23	0.04965893094792117
RPS24	0.040306583467846505
RPS25	0.03691886638600085
RPS26	0.04503504627743046
RPS27	0.0568997543877907
RPS27A	0.050997870662407525
RPS27L	0.044634415071929244
RPS28	0.007676545022877462
RPS29	0.07698279893849722
RPS3	0.021851086913024734
RPS3A	0.03200658884349165
RPS4X	0.019262525019471087
RPS4Y1	0.004876774604092043
RPS5	0.029259161629324976
RPS6	0.039763882887858135
RPS6KA2	0.08504274458159417
RPS6KA4	0.09166869473513427
RPS6KC1	0.08446396932113298
RPS6KL1	0.3175487465181059
RPS7	0.04200857037972622
RPS8	0.027221138679233908
RPS9	0.03453630211681098
RPSA	0.05543126555987006
RPUSD3	0.06893171165099107
RRAGA	0.06611711361329552
RRAGB	0.052592774637503066
RRAGC	0.05589533800477946
RRAGD	0.06076946120597424
RRAS	0.034129269261318505
RRBP1	0.013347439542048312
RRM2B	0.04522532618266229
RRNAD1	0.048951123529599974
RRP36	0.048015686800294964
RRP8	0.08691288181216783
RSAD1	0.0989775127577247
RSBN1L	0.03671185353277335
RSL24D1	0.04213567022257808
RSRC1	0.0406758804562079
RSRC2	0.02869897959183674
RSRP1	0.027185539258334276
RTCA	0.038580577679849785
RTCB	0.04079273465178557
RTF1	0.04452821298150549
RTF2	0.07828218612362807
RTKN	0.2114016169398088
RTL6	0.07821411112921622
RTL8A	0.0640058187107919
RTL8C	0.09952945444457484
RTN1	0.6695652173913044
RTN2	0.029571458913099122
RTN3	0.23849031918373212
RTN4	0.09714715877830148
RTN4RL2	0.22917584839136185
RTRAF	0.030904302019315183
RUBCN	0.08924949290060853
RUFY2	0.11118179052465639
RUFY3	0.1765825461722825
RUNDC3A	0.8372681281618887
RUSC1	0.13433264690388394
RUSC2	0.13143845955598105
RUSF1	0.02821464925234047
RUVBL2	0.06682721252257674
RWDD1	0.04627399055109377
RWDD4	0.0353181167730608
RXRA	0.03206830058966549
RYK	0.0339401222100069
RYR3	0.4566589173032215
S100A1	0.09273371550532895
S100A10	0.011807642139229885
S100A11	0.014202515825045663
S100A13	0.1475642132351744
S100A16	0.05247506015301846
S100A4	0.004598850447626786
S100A6	0.026920390337014936
S100A8	0.0262634119558006
S100A9	0.007701037613488976
S100B	0.813188892568239
S100PBP	0.0616390106449593
S1PR1	0.10126651755697955
S1PR5	0.28638099278744167
SACM1L	0.02722064275282792
SACS	0.11391850445450566
SAE1	0.08390168843050819
SAFB	0.04055591957788738
SAFB2	0.051202363969839
SALL1	0.1492482311320755
SALL2	0.3069020589631804
SAMD1	0.11938027097292382
SAMD4A	0.06772319433462821
SAMD4B	0.06218286737638046
SAMD8	0.09428425377231682
SAMM50	0.0334492852877432
SAP18	0.06538073295687323
SAP30	0.10306174850808378
SAP30BP	0.08507414222318432
SAP30L	0.06836666535696044
SAR1A	0.05325697924123121
SAR1B	0.04188196660857044
SARAF	0.05376567588166009
SARNP	0.07739095448843869
SARS1	0.06055684564937624
SART3	0.051504310034336184
SASH1	0.10511587859654158
SAT1	0.029331203412460018
SAT2	0.04776965144626738
SATB1	0.03386401618436098
SAV1	0.043429844097995544
SBDS	0.07982964552179064
SBF1	0.08015235798646315
SC5D	0.032587902065754154
SCAF1	0.040107457716901884
SCAF11	0.029174485337424155
SCAMP1	0.07219420793034087
SCAMP2	0.029489376465269806
SCAMP4	0.06403533664820046
SCAMP5	0.5090782122905029
SCAP	0.06566968760868232
SCARA3	0.1679024450027575
SCARB2	0.0336529562030284
SCCPDH	0.0645556568388649
SCD	0.11045412655809604
SCD5	0.49082312699209174
SCG2	0.24024896265560164
SCG3	0.8034020488175035
SCG5	0.3132755207316733
SCHIP1	0.15167222892849533
SCMH1	0.0377958610434136
SCN1B	0.13232192292481437
SCN2A	0.7409638554216866
SCN2B	0.3513513513513513
SCN3B	0.4933687002652519
SCNM1	0.08663283701675903
SCOC	0.11470856391662959
SCP2	0.02316729452256165
SCPEP1	0.037154940689705776
SCRG1	0.13861259064365014
SCRN1	0.25100451908335764
SCRN2	0.029261869345753373
SCRN3	0.04573856535866034
SCYL1	0.038800085385301164
SDC2	0.02000774192344823
SDC3	0.17877941492429295
SDC4	0.029791352397636164
SDCBP	0.04989241857173943
SDCBP2	0.09148164387930002
SDF2	0.032510641621431635
SDF4	0.027564587612150034
SDHA	0.03432864573299942
SDHAF1	0.08072630273533471
SDHAF2	0.07491825218339107
SDHAF3	0.038338888388433474
SDHB	0.0324052881804544
SDHC	0.03582865763286047
SDHD	0.02907122517934032
SDR39U1	0.0978760817595896
SEC11A	0.032789422267789956
SEC11C	0.0684804697795077
SEC13	0.04535453611235541
SEC14L1	0.06069564277962473
SEC14L2	0.05647415472125564
SEC14L5	0.5880503144654088
SEC22B	0.039636083888015504
SEC22C	0.09856009269069815
SEC23A	0.021681797433686666
SEC23B	0.0446140530332835
SEC24C	0.053898670499461024
SEC31A	0.035499993781282366
SEC61A1	0.015740252560670354
SEC61A2	0.22259526607352698
SEC61B	0.035497812779962286
SEC61G	0.041885815951012685
SEC62	0.04832494638561273
SEC63	0.02294881782007285
SECISBP2	0.03876684511722355
SECISBP2L	0.12271991967423439
SEH1L	0.066548518933777
SEL1L	0.01942372315832122
SELENBP1	0.021388763367977102
SELENOF	0.05249975335045558
SELENOH	0.028134601858364486
SELENOK	0.06458401450524627
SELENOM	0.10743631698005238
SELENON	0.0652483360904859
SELENOP	0.02151514870491788
SELENOS	0.03864259691350444
SELENOT	0.059552316501821974
SELENOW	0.18707665313847444
SEM1	0.043813013094511154
SEMA3B	0.10262578297068059
SEMA4B	0.044473920337065494
SEMA4D	0.20777328342084772
SEMA6A	0.12624283179999174
SEMA6D	0.0669574921375672
SENP2	0.08889437619606148
SENP3	0.12097016871627181
SENP5	0.07886729180897971
SENP6	0.023066762175767416
SENP7	0.04302047671339061
SEPHS1	0.040307140409923614
SEPHS2	0.016159177634140643
SEPTIN10	0.02685721099604664
SEPTIN11	0.048191397379497763
SEPTIN2	0.06353654138704315
SEPTIN3	0.8461681202449435
SEPTIN4	0.7436978422388234
SEPTIN5	0.18635482164893932
SEPTIN6	0.026297879990241024
SEPTIN7	0.2036151986301537
SEPTIN8	0.34479275396477993
SEPTIN9	0.037214022920455024
SERBP1	0.01978032442040475
SERF1A	0.12689173457508732
SERF2	0.06390589865313964
SERGEF	0.12972845088194318
SERINC1	0.09578922618213837
SERINC3	0.054881298718603574
SERINC5	0.04198127453941408
SERP1	0.03493047838000628
SERP2	0.6883071105841638
SERPINA3	0.009108044394315047
SERPINB1	0.011346249720641584
SERPINB6	0.0620890534423659
SERPINE2	0.040747692086641085
SERPING1	0.00368014522372745
SERPINH1	0.04531152949322363
SERPINI1	0.5173926554188677
SESN1	0.0484603427781898
SESN3	0.11272025797535416
SET	0.0382575137957396
SETD3	0.059700399223528544
SETD5	0.04502373172066065
SETD7	0.030597916826758505
SEZ6	0.8509520682862771
SEZ6L	0.7762023096038592
SEZ6L2	0.3151434732128048
SF1	0.042165977782173666
SF3A1	0.029598069527184977
SF3A2	0.03675183759187959
SF3A3	0.045445058607294114
SF3B1	0.04716009449550534
SF3B2	0.08214486203784634
SF3B4	0.04345216799196742
SF3B5	0.060786294783108895
SF3B6	0.060920753843706155
SFPQ	0.025010954741268937
SFSWAP	0.05711711187977795
SFT2D1	0.09758489751111274
SFTPC	0.0005508103662510927
SFXN1	0.03701101343181149
SFXN3	0.0628788855926738
SFXN5	0.16599638316823664
SGCB	0.07531870102530117
SGCE	0.06825835027151654
SGF29	0.04783757474621054
SGIP1	0.26680896478121663
SGK1	0.028236821464311803
SGK3	0.0947223391633817
SGMS1	0.06274858300911425
SGPL1	0.06184938368395837
SGSM2	0.15889864930732323
SGSM3	0.05743529325135305
SGTA	0.08526787516653883
SGTB	0.14862846526538198
SH2B1	0.09315237066344234
SH3BGR	0.029746551767879645
SH3BGRL	0.06871031043792632
SH3BGRL2	0.06443440907588943
SH3BGRL3	0.0626668436735758
SH3BP4	0.042651746199179066
SH3BP5	0.04323398151099777
SH3BP5L	0.0776380535811919
SH3GL1	0.04610749683447583
SH3GL2	0.6478087649402391
SH3GL3	0.8954946009681022
SH3GLB1	0.022299486972862013
SH3GLB2	0.11351756956959524
SH3KBP1	0.03780181361302305
SH3PXD2A	0.10578829341220058
SH3YL1	0.04690317070856322
SHANK3	0.1431187971205861
SHARPIN	0.06240296640188114
SHC1	0.02554942831709037
SHC3	0.5008210180623974
SHC4	0.6392045454545456
SHF	0.10792984560035979
SHFL	0.0805988720974572
SHISA4	0.14092938311688313
SHISA5	0.056629095789370316
SHISA7	0.9024532710280375
SHMT2	0.02961592817358051
SHOC2	0.048442571331686286
SHROOM1	0.13487852555152194
SHTN1	0.35745692216280445
SIAE	0.04381107090994118
SIAH1	0.046468009778302274
SIAH2	0.03636236250262734
SIDT2	0.048073372816021503
SIGIRR	0.07162104043604572
SIGMAR1	0.030659073671761513
SIK3	0.03805876368858835
SIN3B	0.04987781608810632
SIPA1L1	0.09885369652913689
SIRPA	0.267777661937719
SIRT1	0.04667299987608939
SIRT2	0.1893176602819276
SIRT3	0.1013772284216692
SIVA1	0.015887069414909024
SKA2	0.08966790584455907
SKI	0.05459934480786231
SKP1	0.06967404170166093
SLAIN1	0.6808391294592776
SLBP	0.06394024422435791
SLC11A2	0.0312712560621185
SLC12A2	0.07978386592933429
SLC12A5	0.8771507640476477
SLC13A3	0.02275748046811684
SLC14A1	0.17274575783204074
SLC16A1	0.10801060702967237
SLC16A9	0.037078368551783716
SLC17A7	0.9189083055173768
SLC18B1	0.13400852220095102
SLC1A1	0.06313514333383892
SLC1A2	0.9110302209430289
SLC1A3	0.7668266366226479
SLC1A4	0.1209864334497358
SLC20A1	0.049158660349211986
SLC20A2	0.06234378347496965
SLC22A17	0.3615624663725386
SLC22A23	0.09821530067068318
SLC23A2	0.10588235294117647
SLC24A2	0.9807762948451081
SLC25A1	0.047016125706272935
SLC25A11	0.050891676057028074
SLC25A12	0.06831428750496167
SLC25A17	0.05504087193460491
SLC25A18	0.5508474576271187
SLC25A19	0.08218540821337193
SLC25A20	0.0318994229957311
SLC25A22	0.12874981129634022
SLC25A23	0.18045973026384216
SLC25A25	0.027301126171454575
SLC25A26	0.04920848614270461
SLC25A27	0.1268361107543983
SLC25A28	0.17801947139622143
SLC25A29	0.22246546620621613
SLC25A3	0.01742772962792188
SLC25A33	0.11965094311332353
SLC25A36	0.04068916432782306
SLC25A37	0.0064985602594472835
SLC25A38	0.04362424979509821
SLC25A39	0.036518520777091605
SLC25A4	0.035646929597314046
SLC25A42	0.05782910561061735
SLC25A44	0.07718696397941678
SLC25A46	0.04179700140222199
SLC25A5	0.030180319143526448
SLC25A6	0.03376099233890878
SLC26A11	0.10281329923273656
SLC27A1	0.11183163126626026
SLC27A4	0.12227757421054802
SLC27A5	0.03864563802801368
SLC29A1	0.012026226424548921
SLC2A1	0.02207833563315996
SLC2A3	0.03006942114185358
SLC2A8	0.0759029285879947
SLC30A1	0.06427893160624286
SLC30A5	0.037022387469345774
SLC30A9	0.05388702566228285
SLC31A2	0.20267600067746847
SLC35A1	0.07551736016039709
SLC35A2	0.03996235961235289
SLC35A4	0.040136184904574664
SLC35A5	0.11149488809063277
SLC35B1	0.03774205484520825
SLC35B2	0.04927062628440521
SLC35C2	0.05670367635093693
SLC35D2	0.05262898536441137
SLC35E2B	0.08564156046170433
SLC35F1	0.6299541093032959
SLC35G2	0.2199051389596644
SLC37A3	0.04488165638716779
SLC38A1	0.01948260864384362
SLC38A2	0.023621389880616222
SLC38A3	0.04943805411818991
SLC38A5	0.04196806332741914
SLC39A1	0.044366581725518744
SLC39A11	0.04964352546357154
SLC39A12	0.9549400578751549
SLC39A13	0.0519118890159614
SLC39A3	0.05092318812011302
SLC39A6	0.03348466794370956
SLC39A8	0.02140388542703043
SLC39A9	0.0571162633271281
SLC3A2	0.09086133665521019
SLC41A3	0.10365064840816585
SLC44A1	0.27082223406144557
SLC44A2	0.03920953102503193
SLC44A3	0.0725383960954641
SLC48A1	0.23181783174595028
SLC4A1AP	0.05887692269950691
SLC4A3	0.04509522339583138
SLC4A4	0.03906732169748439
SLC5A11	0.7938494546754873
SLC5A6	0.08277446269208427
SLC66A2	0.04844514691600175
SLC66A3	0.035500515995872034
SLC6A1	0.3172441963373953
SLC6A11	0.7128027681660899
SLC6A12	0.14470525473459592
SLC6A13	0.07539289253858134
SLC6A17	0.5960784313725491
SLC6A7	0.7670454545454546
SLC6A8	0.08972277493621746
SLC6A9	0.09109784583441474
SLC7A1	0.10036710852306638
SLC7A11	0.4250245476223874
SLC7A5	0.22680507710447834
SLC8A2	0.5767441860465117
SLC9A3R1	0.07868051066580481
SLC9A3R2	0.039744189460960894
SLCO1A2	0.6215429403202328
SLCO1C1	0.8373117884686008
SLCO2B1	0.030543288748616004
SLCO3A1	0.12619720987713
SLCO4A1	0.33819422897921186
SLF2	0.0872676089378922
SLIRP	0.11629245027970911
SLK	0.029656142144957168
SLTM	0.0380761822281286
SLU7	0.06804441106260828
SLX1A	0.07656882871885923
SMAD1	0.05873866446826052
SMAD2	0.04041361765244289
SMAD3	0.03143183221388613
SMAP1	0.05553431133977611
SMAP2	0.058112732495257
SMARCA1	0.03232008486094076
SMARCA2	0.045365729334805885
SMARCA5	0.03490978048500173
SMARCC1	0.03947174868836115
SMARCC2	0.0836449816041653
SMARCD1	0.06286379511059371
SMARCD2	0.03106834057935616
SMARCD3	0.1902654093111955
SMDT1	0.0454064962521622
SMG1	0.030101524231727007
SMG5	0.07538823753240267
SMG7	0.05696398860720228
SMG9	0.08297405027251281
SMIM10	0.08277579723592324
SMIM10L1	0.06389452332657201
SMIM10L2A	0.29890381349390144
SMIM10L2B	0.26823529411764707
SMIM11A	0.1197089752275472
SMIM11B	0.10811311149164622
SMIM12	0.06187383180916505
SMIM13	0.1636465235092201
SMIM14	0.028151459148149736
SMIM15	0.033288851498360944
SMIM19	0.04674173896990955
SMIM20	0.07905340582027502
SMIM26	0.0711555309360771
SMIM27	0.07344209948610486
SMIM29	0.271151922902082
SMIM3	0.05132192846034215
SMIM30	0.05466769535985892
SMIM4	0.03582821692502525
SMIM7	0.06137845162235404
SMOC1	0.15537504703304486
SMOC2	0.022520611255083454
SMOX	0.05220958418795451
SMPD1	0.08664513284687293
SMS	0.038703405349385364
SMU1	0.04762994536144406
SMUG1	0.06274060971803141
SMYD2	0.05932798580564079
SMYD5	0.11495890931547197
SNAP23	0.05198732212550292
SNAP25	0.9386109665201068
SNAP29	0.044475451295020486
SNAP47	0.05812011490413521
SNAP91	0.8192865542924342
SNAPC5	0.08699601704982184
SNAPIN	0.0734971269304927
SNCA	0.11048258794414002
SNCB	0.9749826268241835
SNCG	0.19635343618513326
SND1	0.015198235653709887
SNF8	0.039971558698618286
SNN	0.21692531091640085
SNPH	0.5651846269781462
SNRK	0.03603098664851773
SNRNP25	0.14853647881170817
SNRNP27	0.06691720673390344
SNRNP35	0.0904393890549171
SNRNP40	0.02991639436218425
SNRNP70	0.035052552864442685
SNRPA	0.05403943218635304
SNRPA1	0.027102515263986028
SNRPB	0.027139509049828935
SNRPB2	0.04390156492653206
SNRPC	0.05844653150066509
SNRPD1	0.04067343882795743
SNRPD2	0.07834128482982508
SNRPD3	0.025898444408883798
SNRPE	0.04341733721152417
SNRPF	0.0322368813802161
SNRPG	0.042612800833084614
SNRPN	0.18270494288891137
SNTA1	0.14546307701331457
SNU13	0.07952815163554265
SNUPN	0.0683356402515449
SNW1	0.04657103250626918
SNX1	0.05519397262281269
SNX10	0.09110659471581752
SNX11	0.09479207809061672
SNX12	0.0609108947441281
SNX13	0.04999528346382417
SNX14	0.08090605102281452
SNX15	0.08952982402094806
SNX17	0.05013856861791025
SNX19	0.05031602813970463
SNX24	0.08272255034512202
SNX27	0.09597855227882035
SNX3	0.08286791278335898
SNX32	0.8790697674418606
SNX4	0.03749718771092168
SNX6	0.06640262532533665
SNX9	0.03574527155995141
SOBP	0.14309095160158988
SOCS3	0.014252268571526228
SOD1	0.10157200996239346
SOD2	0.0018547217828156464
SOD3	0.02121008501563002
SOHLH1	0.9454545454545455
SON	0.029899470327532165
SORBS1	0.07450558505768175
SORBS2	0.019408082621315086
SORBS3	0.04968794674044294
SORL1	0.07292004259456454
SORT1	0.1915507561752607
SOS2	0.04990930137000031
SOWAHA	0.5102200031206117
SOX10	0.5849534107902911
SOX13	0.056281116963705906
SOX15	0.16760550373995756
SOX2	0.8644828054913688
SOX8	0.71316750739259
SOX9	0.106960233936418
SP1	0.028473957074166594
SP100	0.014677345086172874
SP3	0.031081895820041092
SPACA9	0.15648747537292426
SPAG16	0.1298452703780507
SPAG7	0.040923724809851736
SPAG9	0.08171172967890822
SPARC	0.013301338608100732
SPARCL1	0.17594230538034586
SPART	0.07962991383657451
SPAST	0.08739561079821323
SPATA13	0.052673312188491174
SPATA2	0.1885642451716125
SPATA20	0.07924753019498862
SPATS2L	0.038976057564638865
SPCS1	0.06070103389891566
SPCS2	0.04984760535431012
SPCS3	0.027710781546672142
SPECC1	0.12023386665828435
SPEG	0.0589236611234778
SPG11	0.060539236082216875
SPG21	0.05093326723327097
SPG7	0.053449734978397404
SPHK2	0.12221706035807453
SPIDR	0.06279232021499265
SPIN1	0.0810855535330134
SPIN2B	0.10474571599209812
SPINDOC	0.14495956158571618
SPINT2	0.02868296464464687
SPIRE1	0.14519133991476962
SPOCK1	0.30181626920623555
SPOCK2	0.16852670211969142
SPOCK3	0.4668153931957613
SPON1	0.04936896807720862
SPOP	0.06059681551110153
SPOUT1	0.0962116656644618
SPP1	0.0562625193600215
SPPL3	0.0656281243858045
SPR	0.06508665202940181
SPRED1	0.12271664790927195
SPRED2	0.05336276291872241
SPRY2	0.08507789404003402
SPRYD3	0.1297584418869356
SPRYD7	0.08982656563097403
SPSB3	0.036971247418387025
SPTAN1	0.044011810297102785
SPTBN1	0.05453077677996686
SPTBN2	0.0786077226776198
SPTLC1	0.05630549339493251
SPTLC2	0.06034760218860639
SPTSSA	0.03732752682915991
SPX	0.07954251558952846
SQLE	0.049166490820848285
SQOR	0.016255645423734196
SQSTM1	0.04184743620401051
SRCIN1	0.6473957639536433
SRD5A3	0.11923438970818952
SREBF2	0.05310059715204409
SRF	0.03270984115048407
SRGAP2	0.09416924664602683
SRGAP2C	0.08161001505427462
SRGAP3	0.21106941838649157
SRGN	0.014213039099496297
SRI	0.08202820525963225
SRM	0.05047817841989659
SRP14	0.09080277242048268
SRP19	0.04925567054291126
SRP54	0.03790005614823133
SRP68	0.04491848458275918
SRP72	0.016511977841991023
SRP9	0.08075156524228581
SRPK1	0.0320327038652796
SRPK2	0.10852389612712798
SRPK3	0.035130434782608695
SRPRA	0.02116100677559159
SRPRB	0.04979781928033104
SRRM1	0.03241733409902579
SRRM2	0.11957948263010841
SRRT	0.05046777100678053
SRSF1	0.049468435946354236
SRSF10	0.03373622830540329
SRSF11	0.05084903768196187
SRSF2	0.014066397000611346
SRSF3	0.021244829265421233
SRSF4	0.04816655725405608
SRSF5	0.020482663501060164
SRSF6	0.04863638945818276
SRSF7	0.023391338444273175
SRSF8	0.044316320044405846
SRSF9	0.05250635043022095
SRXN1	0.0894193920580196
SS18	0.04134840615133924
SS18L1	0.08547967333752132
SS18L2	0.09320286102944403
SSB	0.04591254214047996
SSBP1	0.0508185962360537
SSBP2	0.06952271602077256
SSBP3	0.07025151777970509
SSBP4	0.08579307527321008
SSH2	0.03778091412441646
SSNA1	0.06673905558939591
SSR1	0.021666717289837906
SSR2	0.0306791723204297
SSR3	0.021873603499776555
SSR4	0.019527843678511268
SSRP1	0.04038388797828393
SSU72	0.07142361501594768
SSX2IP	0.09257889285789773
ST13	0.04437420525322556
ST18	0.824074074074074
ST3GAL3	0.09901676628437503
ST3GAL4	0.06865980871618203
ST3GAL5	0.1475423898435936
ST6GAL1	0.020827101820155763
ST6GALNAC6	0.16418296786599118
ST7	0.060936945844573154
STAB1	0.08802780263459098
STAC2	0.4318791395259729
STAG2	0.03946840297908397
STAM	0.050621260929590434
STAMBP	0.06231188637696768
STARD10	0.029762934763799966
STARD3NL	0.08174796166499786
STARD4	0.05291615838580989
STARD7	0.03537050356168163
STAT3	0.020203544909345304
STAT5B	0.04597028647846709
STAT6	0.02631311333706208
STAU1	0.036173011451562986
STAU2	0.06380962409181846
STEAP2	0.05208252600251112
STIM1	0.03927875104956807
STIM2	0.050896341118588484
STIP1	0.10701510820743161
STK16	0.052960938014623545
STK24	0.036604200362393736
STK25	0.027154985931569425
STK32C	0.13631462750937004
STK38	0.04017359685648936
STK39	0.08269930532583525
STK40	0.030047707324787603
STMN1	0.30351421727498534
STMN2	0.7685742971887551
STMN3	0.4047288880532118
STMN4	0.9888103651354536
STMP1	0.027981709871932672
STOM	0.03486859077031238
STOML1	0.11333979569010512
STOML2	0.04221074320018891
STON2	0.22370197618755372
STOX1	0.510055981754095
STRADA	0.14276550355794906
STRADB	0.03990400714365442
STRAP	0.03594942058319803
STRIP1	0.04782649872146984
STRN3	0.038487090788298095
STRN4	0.042586391859822506
STT3A	0.017357284549261626
STT3B	0.027583807559454294
STUB1	0.12704559022915077
STX10	0.07582286272947823
STX12	0.08681483412631168
STX16	0.08987119842069662
STX1A	0.4863121329914811
STX1B	0.6900050735667174
STX2	0.07018791644830429
STX3	0.029897276025962077
STX4	0.0605865600525768
STX5	0.06890459363957598
STX6	0.08634511000791983
STX7	0.033197121469641634
STX8	0.08218928809721182
STXBP1	0.09302092970918456
STXBP3	0.09050656660412755
STXBP6	0.09383780727022108
STYXL1	0.07622778343898468
SUB1	0.04009653853870394
SUCLA2	0.04503753127606339
SUCLG1	0.03546034221753291
SUCLG2	0.013251231786129329
SUDS3	0.049592760180995475
SUGP2	0.07816437034257225
SUGT1	0.07345144685855294
SULF2	0.036405073032128206
SULT1A1	0.032453006577409765
SULT1A3	0.1919429729906481
SULT1C4	0.08291746641074856
SULT4A1	0.9125188536953244
SUMF2	0.023732515646658545
SUMO1	0.06543571089672624
SUMO2	0.050117274050451015
SUMO3	0.04765278716077048
SUN1	0.030092930149934385
SUN2	0.07269560209166669
SUOX	0.052168489098486925
SUPT4H1	0.06762224020344468
SUPT5H	0.0442890886924718
SUPT6H	0.04281545332547555
SUPT7L	0.08964451313755795
SURF1	0.07766387076731905
SURF2	0.0790021785449235
SURF4	0.022725170769088487
SUSD4	0.12319485319279995
SV2A	0.6758481101773219
SVBP	0.09012905091795557
SVIP	0.05576609051976461
SWAP70	0.04428236519927064
SWI5	0.09723224078813449
SYBU	0.10157231124729994
SYF2	0.03862744432059235
SYN1	0.7585795996186845
SYN2	0.6708357021034679
SYNCRIP	0.025280930579016078
SYNDIG1	0.35061482220006646
SYNE1	0.14725321721550486
SYNGR1	0.10039412655307492
SYNGR2	0.030383348936706297
SYNGR3	0.7975057433541187
SYNJ1	0.20106882399834655
SYNJ2	0.1643238573896654
SYNM	0.041342220742933714
SYNPO	0.02048388910345097
SYNPR	0.8824999999999998
SYP	0.755327545382794
SYPL1	0.04519237490148063
SYS1	0.0506615073196372
SYT1	0.7969327673558811
SYT11	0.45483727591485984
SYT13	0.26043068640646033
SYT17	0.16736217878321988
SYT4	0.6383962991518889
SYT5	0.8197802197802199
SYT7	0.10810340325528764
SYTL2	0.06739288672473079
SYVN1	0.03319163803645257
SZRD1	0.04152880465122611
TAB1	0.07619827939369112
TAB2	0.05391874640166212
TACC1	0.030891960988542758
TACC2	0.027141430761225722
TACO1	0.05055029434348604
TADA1	0.06791418305676131
TADA3	0.06713162797037575
TAF10	0.17041775765251063
TAF11	0.06467451560107702
TAF12	0.06377963673337339
TAF13	0.0504278361655634
TAF15	0.055262828622669576
TAF6	0.06045614303178485
TAF7	0.048716086870420484
TAF9	0.05340081148291959
TAF9B	0.06313545424729419
TAFA5	0.5236992434769183
TAGLN	0.01777518437156755
TAGLN2	0.020213389983670758
TAGLN3	0.9493088688015897
TALDO1	0.05297366148155257
TANGO2	0.05302412306258011
TANK	0.031456030606973516
TAOK1	0.05139574725385467
TAOK2	0.05549073731538658
TAOK3	0.07599017500767578
TAP1	0.05730491134730997
TAPT1	0.09705472541200211
TARDBP	0.0540643004746979
TARS1	0.018611740638976353
TARS3	0.09809161505329014
TATDN1	0.04279766473611983
TATDN2	0.07340784339660075
