GeneName	expression_specificity
RBM19	0.09141274238227146
RBM22	0.07334379205720974
RBM23	0.08766042058833921
RBM25	0.040906671149589534
RBM26	0.07892014147879019
RBM27	0.074876350980033
RBM28	0.05570988586267287
RBM3	0.038756874054373336
RBM33	0.04100536571589947
RBM34	0.05088991081013028
RBM38	0.019816214325957298
RBM39	0.036142302100360596
RBM4	0.0819935409646505
RBM42	0.04716944597200815
RBM43	0.14253540246197513
RBM4B	0.12852369120041127
RBM5	0.09785874612543498
RBM6	0.08205347365047144
RBM7	0.05954842444793647
RBM8A	0.05046948947106365
RBMS1	0.06889943182705878
RBMS3	0.1202541219180154
RBMX	0.1470514044246591
RBMX2	0.06687075885614323
RBMXL1	0.08749881437920895
RBP1	0.5493825114977912
RBPJ	0.05655198262652543
RBPMS	0.1303550614034795
RBSN	0.08718410777877889
RBX1	0.0178436249594463
RC3H2	0.05022046184889021
RCAN2	0.047990082049709726
RCBTB2	0.1049135385913117
RCC1	0.06488590894344112
RCC1L	0.046966988635431875
RCHY1	0.06605421000683319
RCL1	0.03552039395346021
RCN1	0.07525068559735484
RCN2	0.04811389769465963
RCN3	0.06748365630198937
RCOR3	0.07565311018341865
RDH11	0.023323379872488094
RDX	0.07096869581580396
RECK	0.10377107472001162
RECQL	0.044231037436990694
RECQL5	0.07708808151226708
REEP5	0.04456084118359849
REG1A	0.00046299645518339
RELA	0.07275368601102435
REPIN1	0.04463554463554464
REPS1	0.06621615967195282
RER1	0.058751855099838116
RERE	0.05739896210095928
RERG	0.08778438921946097
RERGL	0.11325115562403697
RESF1	0.12853990237750987
REST	0.04283310387027688
RETREG2	0.08899081585631155
RETREG3	0.05088226207999419
RETSAT	0.021712105989135432
REV1	0.05927208007445749
REXO2	0.055250683293474545
RFC1	0.0647873106232986
RFC2	0.04619753330601979
RFC4	0.07120253164556964
RFC5	0.08266652535636689
RFK	0.039837020054704964
RFNG	0.07653061224489796
RFT1	0.06894649751792607
RFTN1	0.04747134399798464
RFXANK	0.050304833722654645
RGL1	0.08385255924998544
RGMA	0.0830530169975888
RGMB	0.10676505158678336
RGN	0.036667275884126826
RGP1	0.061102260581983904
RGPD5	0.06966524954449643
RGS1	0.013873752089956247
RGS10	0.020770493311320158
RGS2	0.04897097976412673
RGS5	0.01932019340008983
RHBDD1	0.07540613968617739
RHBDD2	0.03563685011763621
RHBDF1	0.09067941892989265
RHEB	0.037681703588478256
RHNO1	0.0792092613905626
RHOA	0.05156477632609246
RHOB	0.06828347254442571
RHOBTB1	0.03406396455566564
RHOBTB2	0.08960382309645212
RHOBTB3	0.12173776999872885
RHOC	0.06659686021824361
RHOG	0.039067646313655946
RHOJ	0.08907847688350791
RHOQ	0.029820772615347355
RHOT1	0.05463131578135126
RHOT2	0.03475703495755631
RHOU	0.07701159599893777
RIC1	0.05853935777209435
RIC3	0.10217821782178216
RIC8A	0.07532682735546548
RIDA	0.008975640629157886
RIF1	0.04760960126958938
RILPL2	0.044047432247651924
RIMKLB	0.11096397095757798
RIN2	0.0879112291943424
RING1	0.07349391127085457
RIOK1	0.05867996985249257
RIOK2	0.06924516531503433
RIOK3	0.025228178429104
RIOX2	0.04795803671787186
RIPOR1	0.06008139104698482
RIT1	0.04819579541888924
RLIM	0.06132839620458225
RMDN1	0.03147429290840981
RMDN3	0.03893326509349468
RMND1	0.06978189175840809
RMND5A	0.027253308453436126
RMND5B	0.05006377551020408
RNASE1	0.014129494170039244
RNASE4	0.09416790671776655
RNASEH2B	0.04560905296673981
RNASEH2C	0.045108049513952024
RNASEK	0.054651164129675044
RNASEL	0.12318761582906354
RNASET2	0.044582744917731294
RNF10	0.04124542798321884
RNF103	0.03989325366826664
RNF11	0.0815205913410771
RNF111	0.0713347099680871
RNF113A	0.06282133425012892
RNF114	0.05570977587528628
RNF121	0.061991476172026355
RNF122	0.1166583040642248
RNF13	0.04342487253092192
RNF130	0.05457682053426734
RNF135	0.05779616587183779
RNF138	0.049128977303951195
RNF139	0.06799389207410184
RNF14	0.04630072055197722
RNF141	0.028189655172413793
RNF144A	0.10671827481338125
RNF145	0.057515337423312884
RNF146	0.07332753955243045
RNF149	0.028212362144139528
RNF150	0.119244783040742
RNF167	0.05225860776818707
RNF170	0.06234793187347932
RNF181	0.045082734639989956
RNF185	0.06803607736822899
RNF187	0.040022126053427906
RNF19A	0.04062549422742369
RNF20	0.06626871192117617
RNF214	0.0689919509390571
RNF216	0.06510697244882252
RNF25	0.07890727035263384
RNF26	0.08384407943123316
RNF31	0.08409307388760374
RNF34	0.04646947871992918
RNF38	0.12108481435861342
RNF4	0.07027035195623593
RNF40	0.0961792431349333
RNF41	0.0644670908169585
RNF44	0.05346164127238706
RNF5	0.06228923241927665
RNF6	0.03795421291763385
RNF7	0.04501486067515878
RNH1	0.04837908699157905
RNMT	0.05243209738550802
RNPC3	0.08470004315925765
RNPEP	0.05385913764001841
RNPS1	0.05064885134645709
ROBO1	0.12510170870626527
ROCK2	0.060146885024480845
ROM1	0.11302194160533016
ROMO1	0.03247048767071244
ROR2	0.21318594551914724
RP9	0.04598558289833457
RPA1	0.07684314815262305
RPA2	0.08269062574540828
RPA3	0.02053308107506539
RPAIN	0.04264493837908426
RPAP3	0.08256021789088433
RPE	0.07686643196513775
RPF1	0.042826350022689454
RPF2	0.04662829706688006
RPIA	0.037377907928481786
RPL10	0.13186444504804357
RPL10A	0.13975416613508668
RPL11	0.06628546151360604
RPL12	0.10169889645444988
RPL13	0.1024481933699941
RPL13A	0.11594984535611383
RPL14	0.013610587852408316
RPL15	0.1374193869326696
RPL17	0.15423199440066485
RPL17-C18orf32	0.04211505735728015
RPL18	0.14459457875801293
RPL18A	0.10022940787532682
RPL19	0.10501669459261534
RPL21	0.08165935460882344
RPL22	0.11053486160212893
RPL22L1	0.026763707143688312
RPL23	0.1444631733312274
RPL23A	0.11562598143991336
RPL24	0.11893886165659626
RPL26	0.11218818260838737
RPL26L1	0.043432139783439745
RPL27	0.08039772076867685
RPL27A	0.09129676747011098
RPL28	0.06170277759285986
RPL29	0.09940353202968914
RPL3	0.14118775929169933
RPL30	0.1261056612279592
RPL31	0.1280347581023955
RPL32	0.1109197098861433
RPL34	0.08585165248338733
RPL35	0.0955202916832055
RPL35A	0.09307948111538816
RPL36	0.12014520002029622
RPL36A	0.09793943749459089
RPL36A-HNRNPH2	0.16565782831318063
RPL36AL	0.0919939395988211
RPL37	0.04056771877842443
RPL37A	0.08644854892256601
RPL38	0.10647359598075798
RPL39	0.09669050681570152
RPL4	0.14714622695864693
RPL41	0.10217516444131314
RPL5	0.1465122156807881
RPL6	0.11268692410580083
RPL7	0.13401807388307915
RPL7A	0.10599710279825934
RPL7L1	0.053623296343189096
RPL8	0.05368984650779868
RPL9	0.08967770613622383
RPLP0	0.09971836583621295
RPLP1	0.039275225482992726
RPLP2	0.06584190894553946
RPN1	0.04803766914253555
RPN2	0.044319430267802176
RPP25	0.19253731343283578
RPP25L	0.04828684864342844
RPP30	0.061572304935989766
RPP38	0.0567892863197152
RPRD1A	0.04742079836142218
RPRD1B	0.055277598450613294
RPRD2	0.11391292159885831
RPS10	0.12296543082725424
RPS11	0.13368668210287654
RPS12	0.09500388757487495
RPS13	0.099179467023208
RPS14	0.06198375072848696
RPS15	0.05789543664189889
RPS15A	0.0766390027906435
RPS16	0.11235742744951252
RPS17	0.12866191464664986
RPS18	0.11264186203092001
RPS19	0.09454949373768197
RPS19BP1	0.03617726861621947
RPS2	0.08883400910661388
RPS20	0.14241307517467636
RPS21	0.09521531601208703
RPS23	0.11983962185282178
RPS24	0.12977956023367987
RPS25	0.09480986930998851
RPS26	0.06260511950631518
RPS27	0.12702914693672718
RPS27A	0.10578444272471837
RPS27L	0.03399154509154275
RPS28	0.0221077405162314
RPS29	0.07826794333175671
RPS3	0.12096464920432366
RPS3A	0.11149299452429602
RPS4X	0.08058450833833775
RPS5	0.11473256699000875
RPS6	0.10585192301639307
RPS6KA2	0.09776567487332874
RPS6KA3	0.023174464363795364
RPS6KB1	0.061207722853621804
RPS7	0.10799111393590165
RPS8	0.14302121984887237
RPS9	0.11624043968424777
RPSA	0.11228452083006457
RPUSD3	0.046260837596887344
RPUSD4	0.049809644670050765
RRAGA	0.07873343514926151
RRAGB	0.10911771934136152
RRAGC	0.06561626635343676
RRAS	0.0352462271644162
RRAS2	0.04385579511595024
RRBP1	0.024677242874252114
RRM1	0.04245038826574633
RRM2B	0.04802689506123429
RRN3	0.0760992108229989
RRNAD1	0.08478462572120256
RRP1B	0.07141688927656326
RRP36	0.03896560970704565
RRP7A	0.0596403229752875
RRP9	0.07455208625596214
RRS1	0.07184477004016518
RSAD1	0.06813466175673402
RSBN1	0.06271253809124232
RSBN1L	0.05168173555584597
RSF1	0.06726285368411183
RSL1D1	0.1269620185353833
RSL24D1	0.09196856524172159
RSPRY1	0.057879364398831706
RSRC1	0.04135950869916938
RSRC2	0.027074509048902583
RSU1	0.05467358864394454
RTCA	0.028292423631889843
RTCB	0.056885281349278956
RTF1	0.05194958181175641
RTF2	0.057857208247296836
RTL6	0.12514257780674595
RTL8A	0.1057065793860048
RTL8C	0.06990962537745009
RTN3	0.028779188039983725
RTN4	0.026218411283450815
RTRAF	0.06024778070432152
RUFY3	0.09463555618215139
RUSC1	0.054954264642497974
RUSC2	0.08063031552593794
RUSF1	0.10391248870983928
RUVBL2	0.05177603853100542
RWDD1	0.04211453072627635
RWDD4	0.1230044756579014
RXRA	0.04548249168599614
RXYLT1	0.07783678598937853
RYK	0.15742847646562522
S100A10	0.03061240554615155
S100A11	0.017869347183511998
S100A13	0.05497011254621564
S100A16	0.041769174619481465
S100A4	0.004086086634650978
S100A6	0.03472030112107779
S100PBP	0.09803537883531621
SACM1L	0.041997563104363075
SAE1	0.03742826249688098
SAFB	0.060213125495740955
SAFB2	0.08584674954147137
SALL2	0.2227306081926879
SAMD1	0.042611654794868004
SAMD4B	0.09824893045468111
SAMD8	0.07724493080141617
SAMHD1	0.049446982906744374
SAMM50	0.05011128882058906
SAP130	0.07660214759592365
SAP18	0.03788534719787809
SAP30	0.05843707389633617
SAP30BP	0.050654832774109745
SAP30L	0.11610545754587247
SAR1A	0.050311892831577866
SAR1B	0.01778008016401575
SARAF	0.06442307086663769
SARNP	0.0527773175869169
SARS1	0.059645073820276465
SART1	0.06489122280570143
SART3	0.08572046005714695
SAT1	0.013190172837488892
SAT2	0.058311919351650525
SATB1	0.03034567684053127
SAV1	0.09688195991091315
SBDS	0.042364468923116336
SBF1	0.052201792124517025
SBF2	0.09908620499834858
SC5D	0.018796434979905977
SCAF1	0.08967422149911082
SCAF11	0.05163746935309346
SCAF4	0.0499923622779853
SCAF8	0.09001000111123458
SCAMP1	0.06282549392411342
SCAMP2	0.031066348468760174
SCAMP4	0.07143826574047799
SCAND1	0.023190003428087462
SCAP	0.0708864384934842
SCAPER	0.07789532413467522
SCARB1	0.06931398587808513
SCARB2	0.06541779275110139
SCCPDH	0.033473303546078095
SCD	0.016682474656764812
SCD5	0.19866145571990929
SCFD1	0.04690294799602518
SCMH1	0.100066091123136
SCML1	0.1012028940476719
SCN7A	0.30004626263961404
SCNM1	0.04807371302664084
SCOC	0.045162521468100014
SCP2	0.02778311335510249
SCPEP1	0.07375943781363814
SCRN1	0.09739576548863217
SCRN2	0.04389280401863006
SCRN3	0.04948762809297676
SCUBE1	0.308002013085053
SCYL1	0.07458657190572458
SDAD1	0.048961212236729244
SDC2	0.11927692300517213
SDC4	0.009083388752818285
SDCBP	0.03852178938251285
SDE2	0.050792596896007944
SDF2	0.05769906666145976
SDF4	0.05548949663099484
SDHA	0.024966287805817763
SDHAF2	0.05567129789318286
SDHAF3	0.030844068101972794
SDHB	0.020123004128841614
SDHC	0.03433993224645353
SDHD	0.03724369547451151
SDR39U1	0.04468729790805316
SEC11A	0.08153829785176085
SEC11C	0.019537843954267938
SEC13	0.04683671049511212
SEC14L1	0.030495140911122126
SEC16A	0.053299177787877544
SEC22A	0.06981339187705816
SEC22B	0.0454058935679165
SEC22C	0.06494446942960157
SEC23A	0.06447481868438402
SEC23B	0.039892989220237624
SEC24B	0.06516046525790146
SEC24C	0.0639597556593604
SEC24D	0.04091772614350431
SEC31A	0.08144743317987906
SEC61A1	0.05067593507337772
SEC61B	0.04048325005528962
SEC61G	0.0335237196010803
SEC62	0.0437170849900835
SEC63	0.08505800366338927
SECISBP2	0.07199556950341517
SECISBP2L	0.05438723712835387
SEH1L	0.03869941046692466
SEL1L	0.020377034724373792
SELENBP1	0.02711251694532309
SELENOF	0.06344781054768929
SELENOH	0.03376152223003739
SELENOK	0.02691793240793033
SELENOM	0.07954006956179643
SELENON	0.07838007668731325
SELENOP	0.05202214576513248
SELENOS	0.033730402390601336
SELENOT	0.03748047891723061
SELENOW	0.025850097041854203
SEM1	0.05436461089626161
SEMA3C	0.1214210012434178
SEMA4B	0.05812819412476105
SEMA4C	0.0897257089725709
SEMA4G	0.07232250479917857
SEMA6D	0.1354367454600791
SENP3	0.0710173129777118
SENP6	0.07984648445457952
SENP7	0.10193139978037596
SEPHS1	0.07194824563171365
SEPHS2	0.014504322093294915
SEPTIN10	0.06853725429045782
SEPTIN11	0.030404667116402374
SEPTIN2	0.07351801265922478
SEPTIN5	0.04513133924898632
SEPTIN6	0.02342154936630841
SEPTIN7	0.054166738114893635
SEPTIN8	0.04399699204238078
SEPTIN9	0.06050903467066194
SERBP1	0.03756963150308823
SERF2	0.03412937726066673
SERGEF	0.10843563523566678
SERHL2	0.02938905096962416
SERINC1	0.06168330898685291
SERINC3	0.05629705301028226
SERINC5	0.04560555723346421
SERP1	0.046001340380226845
SERPINA3	0.008150219458010406
SERPINA5	0.020260113718057644
SERPINB1	0.018669738176692065
SERPINB6	0.07553691294370783
SERPINE1	0.07740686985970005
SERPINE2	0.04903193361830531
SERPINF1	0.06342145879667666
SERPING1	0.1162599572402174
SERPINH1	0.07168385789489762
SERTAD2	0.02672067982687637
SERTAD3	0.07544815619912856
SESN1	0.09539677540612206
SESN3	0.09458136588736611
SET	0.06362898891333305
SETD2	0.053605213369770865
SETD3	0.02685907531528892
SETD5	0.0545607783412932
SETD7	0.04107665546605937
SETDB1	0.09431974718418279
SETDB2	0.11207882877623933
SETMAR	0.13743232499148147
SETX	0.04487194237982374
SF1	0.05973513519141269
SF3A1	0.08747454943066135
SF3A2	0.106939557504191
SF3A3	0.0648349502797396
SF3B1	0.0685048584539729
SF3B2	0.07816552616058042
SF3B3	0.07813138686131385
SF3B4	0.08223019839117339
SF3B5	0.05929290992492514
SF3B6	0.05420963566149352
SFPQ	0.04549774360783734
SFRP1	0.0576238769705601
SFRP4	0.32156777825898664
SFT2D1	0.03981679773966564
SFXN1	0.045834831203634095
SFXN3	0.060944150651360766
SFXN4	0.05462739563891292
SGCB	0.047015710888464395
SGCE	0.20978066316779417
SGF29	0.12348769294952022
SGK1	0.08284423768696078
SGMS1	0.06047272766681478
SGSM2	0.048741916965436574
SGSM3	0.03534479584698649
SGTA	0.06273971496628851
SH2B1	0.10925013057071925
SH2D4A	0.20386740331491712
SH3BGRL	0.07265726192748356
SH3BGRL3	0.01600259752307621
SH3BP4	0.07739228140980073
SH3BP5	0.15022314313037935
SH3D19	0.08646404385682038
SH3GL1	0.07309086145919748
SH3GLB1	0.025217176857161714
SH3GLB2	0.05868281138767212
SH3PXD2A	0.09847573856803926
SH3PXD2B	0.11401995349186107
SH3YL1	0.03876967289782972
SHARPIN	0.049063201844957265
SHC1	0.0656654990231101
SHF	0.21316144506071058
SHFL	0.060689987356252605
SHISA5	0.06863140896245458
SHLD2	0.049392318911035495
SHMT2	0.0402153129935988
SHOC2	0.047958145618369426
SHPRH	0.09429101401483922
SIAH1	0.054686841439770706
SIAH2	0.05065508302389127
SIDT2	0.0688977831602889
SIGLEC11	0.8647625753641685
SIGMAR1	0.059004254990937255
SIK1B	0.11480445646692035
SIK2	0.05880522713130054
SIK3	0.05924241517563281
SIL1	0.04061522642560302
SIMC1	0.34152348912651687
SIN3A	0.09593450870872151
SIN3B	0.12419241455494928
SINHCAF	0.07239819004524888
SIPA1L2	0.08761596230304816
SIRPA	0.04065986061767701
SIRT1	0.10367188468051713
SIRT2	0.04197302486770009
SIRT3	0.08110178273733537
SIRT5	0.04928672511671032
SIVA1	0.0341323756960936
SIX5	0.1728022445162387
SKA2	0.04148072098626416
SKAP2	0.06357723393942127
SKI	0.0682491810098279
SKP1	0.06795040792666007
SLAIN2	0.05027287755610407
SLBP	0.04106254216243169
SLC10A3	0.0953634594110151
SLC11A2	0.03392136250806074
SLC12A4	0.059624670344370696
SLC15A3	0.11011155091759627
SLC15A4	0.05340015553443361
SLC16A2	0.09062160758955962
SLC16A4	0.09015967531282035
SLC16A9	0.12275459879765288
SLC18A2	0.14570587960584688
SLC1A3	0.019499723753913487
SLC1A4	0.06118854105503878
SLC1A5	0.049415594022784434
SLC22A17	0.061336489831055656
SLC22A3	0.06739154173751619
SLC23A2	0.19138359569179783
SLC24A3	0.12533623304526983
SLC25A1	0.05119190002886955
SLC25A11	0.0280179805007104
SLC25A17	0.11062670299727524
SLC25A23	0.054952674825780944
SLC25A25	0.05171463322862068
SLC25A26	0.06406387818578525
SLC25A27	0.1629903292404651
SLC25A28	0.06330683151787632
SLC25A29	0.06891341884558462
SLC25A3	0.036840501105840244
SLC25A30	0.05663496469243642
SLC25A36	0.07271677387299072
SLC25A37	0.004966756769720423
SLC25A38	0.0874467916347196
SLC25A39	0.01716863019192746
SLC25A42	0.06397024956926699
SLC25A46	0.031549994606838536
SLC25A5	0.018484492011241554
SLC25A6	0.08466936616220401
SLC26A11	0.11508951406649616
SLC27A1	0.11357900050479557
SLC29A1	0.014917146238142413
SLC2A3	0.01634207670752912
SLC30A5	0.052923028241436604
SLC30A9	0.041828390549044726
SLC35A1	0.06120880770895344
SLC35A4	0.04704133499568429
SLC35A5	0.07419176568112738
SLC35B2	0.05381868409527339
SLC35C2	0.06271201291792362
SLC35D2	0.051150643078894206
SLC35E2B	0.09147473176250154
SLC35F5	0.05669608156920124
SLC37A3	0.06266495420095126
SLC38A10	0.05553934264764892
SLC38A2	0.06389070319060645
SLC39A1	0.0648434655988351
SLC39A13	0.06444234498533141
SLC39A14	0.007147806993638598
SLC39A3	0.03876733031079572
SLC39A6	0.06500852199882351
SLC39A8	0.02749122898884642
SLC39A9	0.04347182264342528
SLC3A2	0.028366026805144905
SLC40A1	0.18400637331868916
SLC41A1	0.0353198583038133
SLC41A3	0.12258227368819613
SLC43A1	0.0367725007950811
SLC43A3	0.04206975436691805
SLC44A1	0.03129994672349494
SLC44A2	0.024449361147248543
SLC48A1	0.11809103278309761
SLC4A1AP	0.057037018865147324
SLC4A2	0.05775336050255556
SLC4A3	0.15743064596223277
SLC66A3	0.08228414172686617
SLC7A2	0.06026063951399553
SLC7A8	0.12028999936641836
SLC8B1	0.19805947009946517
SLC9A3R2	0.027861906013869495
SLF2	0.11682599261040406
SLFN11	0.09074325272463632
SLIRP	0.03119432679176746
SLIT3	0.053109181987463616
SLK	0.06135753547232518
SLMAP	0.06498007277768152
SLTM	0.0364336802496603
SLU7	0.04751953952896907
SMAD1	0.045213314097279474
SMAD2	0.0739273493642248
SMAD3	0.08615689722913432
SMAD4	0.08283288465520812
SMAD5	0.10036373433921594
SMAP1	0.02894041576861572
SMAP2	0.022739764889448393
SMARCA1	0.18049524314648457
SMARCA2	0.16922946223770285
SMARCA4	0.04434171891119752
SMARCA5	0.04568440409148374
SMARCAD1	0.07066903336042865
SMARCAL1	0.1143913165528212
SMARCC1	0.043639573084026606
SMARCC2	0.08419049235375767
SMARCD1	0.07124563445867287
SMARCD2	0.047774901079575986
SMARCD3	0.06692093706807566
SMARCE1	0.09475250086236632
SMC1A	0.05550765773183894
SMC3	0.05808478419732252
SMC5	0.08972974256109577
SMCHD1	0.02563799155918432
SMCO4	0.03684866571436369
SMDT1	0.04054151451085911
SMG1	0.05089894097364749
SMG5	0.04970391685890271
SMG6	0.16165651224278652
SMG7	0.07303798539240293
SMG8	0.09983657703164463
SMIM10	0.08204326805684427
SMIM11A	0.07870629473622198
SMIM14	0.04985601925473847
SMIM15	0.07201705781671551
SMIM19	0.041314380653498246
SMIM20	0.05717940518068436
SMIM26	0.07102981445032432
SMIM29	0.0372397490680971
SMIM3	0.04787341943336263
SMIM30	0.027904383400003886
SMIM4	0.0738205543354547
SMIM7	0.04716912033985204
SMNDC1	0.04264672112324903
SMO	0.20198090906370625
SMOC2	0.23558517686839475
SMPD1	0.02996140107789064
SMPD4	0.07344797435150101
SMR3B	0.11497326203208554
SMS	0.08364337838540153
SMU1	0.06307749520839889
SMUG1	0.05306419727395691
SMYD2	0.022178686282482537
SMYD5	0.13443541874495277
SNAI2	0.07282463186077645
SNAP23	0.05213801001572178
SNAP29	0.044475451295020486
SNAP47	0.11189792237290401
SNAPC2	0.0799941288712755
SNAPC5	0.04847669624764168
SNAPIN	0.04581639081381364
SNCA	0.03699588373443775
SNCAIP	0.65058986814712
SNCG	0.06712081747144862
SND1	0.08845373150459154
SNED1	0.19663008192920078
SNF8	0.03132386571093644
SNN	0.05037882903796194
SNRK	0.031226855095382033
SNRNP200	0.08675233187658991
SNRNP25	0.033129459734964326
SNRNP27	0.041607546880392685
SNRNP35	0.03554843037996741
SNRNP40	0.05555901810119932
SNRNP70	0.035052552864442685
SNRPA	0.09184859122458638
SNRPA1	0.024618118031453976
SNRPB	0.04370259177876865
SNRPB2	0.04345358977422052
SNRPC	0.05417388850820268
SNRPD1	0.03945930632563034
SNRPD2	0.0982615887261204
SNRPD3	0.043332519181693376
SNRPE	0.06868219358400035
SNRPF	0.025371619604799705
SNRPG	0.025619966145044738
SNRPN	0.06591113145955847
SNTA1	0.02082233562085753
SNU13	0.054157551148992775
SNUPN	0.08599173868974311
SNW1	0.06027755712349891
SNX1	0.047623117971010945
SNX12	0.07752295694707213
SNX13	0.06461654560890483
SNX14	0.044081099548304775
SNX15	0.0768223651276522
SNX17	0.0702363070934439
SNX18	0.1293606536117235
SNX19	0.05124780643858804
SNX2	0.05978492467350162
SNX29	0.08782251815285709
SNX3	0.058681894420140754
SNX33	0.10392730311259658
SNX4	0.03724720645951554
SNX5	0.05573536457773128
SNX6	0.042503111915808536
SNX7	0.04795586362993351
SNX9	0.04858580600381745
SOAT1	0.049299668263914485
SOCS3	0.014970008715416035
SOCS5	0.14373038162894436
SOCS6	0.06124627746249368
SOD1	0.04742312583425795
SOD2	0.007811232123781279
SOD3	0.030675742791200444
SON	0.04228732028969842
SORBS2	0.015386588024105656
SORBS3	0.09687761682913176
SOS1	0.08774355019425813
SOS2	0.04600074162415691
SOWAHC	0.09149130832570906
SOX4	0.14309966231801155
SP1	0.08004942649152495
SP100	0.05463919221155111
SP110	0.05852862581880954
SP140L	0.07843311029379184
SP2	0.06218000631408453
SP3	0.07076838426822915
SP4	0.13217920224587676
SPACA9	0.12721643681396003
SPAG16	0.08230977827404687
SPAG7	0.03228844342795641
SPAG9	0.05145445739194848
SPARC	0.03735101696242479
SPARCL1	0.06046196616011631
SPART	0.1115520378855978
SPATA13	0.06116900770276395
SPATA20	0.09161564184391748
SPATA7	0.1392757660167131
SPATS2L	0.07067087360621332
SPCS1	0.03332252602759465
SPCS2	0.0500852578232222
SPCS3	0.03325293785600657
SPECC1	0.06648225568163958
SPECC1L	0.09607406436962315
SPEN	0.0721129430883299
SPG11	0.048056919364234015
SPG21	0.05551726128426536
SPG7	0.03374014520511336
SPIDR	0.08294787979017547
SPIN1	0.11562965414529207
SPINK1	0.0004768959735263123
SPINT2	0.046125308009634824
SPNS1	0.04953379953379953
SPOCK3	0.09704406023424428
SPON1	0.08537490720118783
SPOP	0.06454192068760554
SPOPL	0.07348919066758626
SPOUT1	0.0730076757100916
SPPL2A	0.017379081208868438
SPPL3	0.08049699631696332
SPR	0.028898473501054404
SPRED2	0.05063619839002857
SPRR2F	0.9053876478318004
SPRY1	0.031075611333317363
SPRY2	0.0372356830679194
SPRYD3	0.11002908814974074
SPSB1	0.06544762206973147
SPSB3	0.05252466874612226
SPTAN1	0.07141539029341207
SPTBN1	0.05793400377784577
SPTLC1	0.07904425034288601
SPTLC2	0.041841004184100423
SPTSSA	0.028884395760659452
SQSTM1	0.05329142896184197
SRC	0.08873239436619719
SRCAP	0.08226646546268802
SREBF1	0.04409963250306247
SREBF2	0.05971520440973817
SRF	0.05244853839646584
SRGAP2	0.076109391124871
SRGN	0.004996098592550214
SRI	0.04411600955139886
SRM	0.045021078050178034
SRP14	0.05639893528153239
SRP19	0.02404607538315353
SRP54	0.034604399091863386
SRP68	0.06030888169079619
SRP72	0.059922500233031945
SRP9	0.04841982100847658
SRPK2	0.05157866491756358
SRPRA	0.03654343093169471
SRPRB	0.03256918986106959
SRRM1	0.0482182359397459
SRRM2	0.05935532254450506
SRRT	0.0734700884044288
SRSF1	0.05265994794289322
SRSF10	0.04447048276621344
SRSF11	0.048221837401727176
SRSF2	0.025211311547249565
SRSF3	0.044951276027591525
SRSF4	0.061446122104473415
SRSF5	0.06491323173200306
SRSF6	0.07669080278446606
SRSF7	0.022039237956164897
SRSF8	0.05559683787389097
SRSF9	0.05030676007436035
SRXN1	0.06840377456972929
SS18	0.09715857011915674
SS18L2	0.031594190179472556
SSB	0.055791431278290476
SSBP1	0.047293222413395515
SSBP2	0.11724058019866646
SSBP3	0.19291289802998385
SSBP4	0.04187519150240016
SSH3	0.1111679018655763
SSNA1	0.032575015228157526
SSPN	0.12367512715120317
SSR1	0.0678350494588383
SSR2	0.1020654384551987
SSR3	0.06618529058964648
SSR4	0.017756975743938936
SSRP1	0.08243653165814985
SSU72	0.042351691315989086
ST13	0.16480112094729768
ST3GAL1	0.03129779974114602
ST3GAL3	0.05366875147346378
ST3GAL4	0.1915247295767183
ST6GAL1	0.011189028105509213
ST6GALNAC4	0.05539156307699545
ST6GALNAC6	0.10732906852050436
ST7	0.05610068030135307
STAG1	0.08192530706403141
STAG2	0.07692993801007893
STAM	0.05246203405430281
STAM2	0.061105453198777866
STAMBP	0.051061129114459626
STAMBPL1	0.16259815636736086
STAR	0.9403834465992599
STARD10	0.021803080117667416
STARD3	0.05095482923246418
STARD3NL	0.05192390215991989
STARD7	0.028966373390346512
STAT1	0.05221518987341772
STAT2	0.08860823954779243
STAT3	0.030131148873420152
STAT5A	0.07283360488578614
STAT5B	0.11492571619616773
STAT6	0.10804901611837085
STAU1	0.03510909935004642
STAU2	0.03832789301884805
STIM1	0.0631875560362617
STIM2	0.07973760108578862
STING1	0.047098071922680666
STIP1	0.06477746018783177
STK11	0.048114933700783846
STK11IP	0.11084061291708434
STK16	0.04466108951979448
STK24	0.048157021074777144
STK25	0.037832878704661135
STK3	0.118819410338873
STK33	0.1897389908906405
STK40	0.07828218487247296
STMN1	0.07387526621234997
STMN3	0.09977201682844855
STMP1	0.018800211320204763
STN1	0.06553989224296997
STOM	0.0312541636782678
STOML2	0.04793587848481223
STON1	0.1810032752973625
STRADA	0.07071144063371772
STRADB	0.01967295457082263
STRAP	0.03144531684423586
STRIP1	0.10180888341699024
STRN3	0.03470710865730453
STRN4	0.0588407398979227
STT3A	0.0936742340753802
STT3B	0.11235875280009375
STUB1	0.04678424567726961
STX10	0.06322192852228702
STX12	0.043211888157465954
STX16	0.07309800240208733
STX17	0.04439436313774471
STX18	0.04809124569093927
STX2	0.05895784981657561
STX3	0.0477845351867941
STX4	0.05339832411413549
STX5	0.07881394991550163
STX7	0.06704516688966838
STX8	0.05534887482561312
STXBP1	0.09452126728513914
STXBP3	0.047054409005628496
STYXL1	0.06034699522252952
SUB1	0.02650974236720051
SUCLA2	0.03771435545881731
SUCLG1	0.020964264415798888
SUCLG2	0.03076178807494308
